vg      	vd      	ids     
0       	0       	-1.2802e-13
0       	0.05    	6.1526e-11
0       	0.1     	7.1241e-11
0       	0.15    	7.3281e-11
0       	0.2     	7.4156e-11
0       	0.25    	7.4824e-11
0       	0.3     	7.543e-11
0       	0.35    	7.5997e-11
0       	0.4     	7.6529e-11
0       	0.45    	7.7025e-11
0       	0.5     	7.7488e-11
0       	0.55    	7.792e-11
0       	0.6     	7.8323e-11
0       	0.65    	7.8701e-11
0       	0.7     	7.9055e-11
0.05    	0       	-6.5936e-13
0.05    	0.05    	4.1293e-10
0.05    	0.1     	4.784e-10
0.05    	0.15    	4.9247e-10
0.05    	0.2     	4.9857e-10
0.05    	0.25    	5.0318e-10
0.05    	0.3     	5.0729e-10
0.05    	0.35    	5.1107e-10
0.05    	0.4     	5.1457e-10
0.05    	0.45    	5.1779e-10
0.05    	0.5     	5.2074e-10
0.05    	0.55    	5.2346e-10
0.05    	0.6     	5.2597e-10
0.05    	0.65    	5.2831e-10
0.05    	0.7     	5.305e-10
0.1     	0       	-6.1795e-13
0.1     	0.05    	2.661e-09
0.1     	0.1     	3.1007e-09
0.1     	0.15    	3.1953e-09
0.1     	0.2     	3.2363e-09
0.1     	0.25    	3.2665e-09
0.1     	0.3     	3.2927e-09
0.1     	0.35    	3.3161e-09
0.1     	0.4     	3.3373e-09
0.1     	0.45    	3.3567e-09
0.1     	0.5     	3.3744e-09
0.1     	0.55    	3.3907e-09
0.1     	0.6     	3.4057e-09
0.1     	0.65    	3.4198e-09
0.1     	0.7     	3.4331e-09
0.15    	0       	9.557e-12
0.15    	0.05    	1.6725e-08
0.15    	0.1     	1.9556e-08
0.15    	0.15    	2.0177e-08
0.15    	0.2     	2.0435e-08
0.15    	0.25    	2.0617e-08
0.15    	0.3     	2.077e-08
0.15    	0.35    	2.0905e-08
0.15    	0.4     	2.1026e-08
0.15    	0.45    	2.1136e-08
0.15    	0.5     	2.1238e-08
0.15    	0.55    	2.1333e-08
0.15    	0.6     	2.1422e-08
0.15    	0.65    	2.1506e-08
0.15    	0.7     	2.1586e-08
0.2     	0       	9.4985e-11
0.2     	0.05    	9.6116e-08
0.2     	0.1     	1.1378e-07
0.2     	0.15    	1.1753e-07
0.2     	0.2     	1.1893e-07
0.2     	0.25    	1.1986e-07
0.2     	0.3     	1.2063e-07
0.2     	0.35    	1.2131e-07
0.2     	0.4     	1.2192e-07
0.2     	0.45    	1.2249e-07
0.2     	0.5     	1.2301e-07
0.2     	0.55    	1.2351e-07
0.2     	0.6     	1.2398e-07
0.2     	0.65    	1.2442e-07
0.2     	0.7     	1.2484e-07
0.25    	0       	5.1703e-10
0.25    	0.05    	4.1799e-07
0.25    	0.1     	5.1462e-07
0.25    	0.15    	5.347e-07
0.25    	0.2     	5.4076e-07
0.25    	0.25    	5.4415e-07
0.25    	0.3     	5.4683e-07
0.25    	0.35    	5.4915e-07
0.25    	0.4     	5.5123e-07
0.25    	0.45    	5.531e-07
0.25    	0.5     	5.5481e-07
0.25    	0.55    	5.5639e-07
0.25    	0.6     	5.5786e-07
0.25    	0.65    	5.5923e-07
0.25    	0.7     	5.605e-07
0.3     	0       	1.6419e-09
0.3     	0.05    	1.1274e-06
0.3     	0.1     	1.4942e-06
0.3     	0.15    	1.5809e-06
0.3     	0.2     	1.6021e-06
0.3     	0.25    	1.6106e-06
0.3     	0.3     	1.6161e-06
0.3     	0.35    	1.6206e-06
0.3     	0.4     	1.6245e-06
0.3     	0.45    	1.6279e-06
0.3     	0.5     	1.631e-06
0.3     	0.55    	1.6338e-06
0.3     	0.6     	1.6364e-06
0.3     	0.65    	1.6388e-06
0.3     	0.7     	1.641e-06
0.35    	0       	3.4497e-09
0.35    	0.05    	2.0176e-06
0.35    	0.1     	2.9417e-06
0.35    	0.15    	3.2198e-06
0.35    	0.2     	3.2867e-06
0.35    	0.25    	3.3071e-06
0.35    	0.3     	3.3171e-06
0.35    	0.35    	3.3243e-06
0.35    	0.4     	3.3302e-06
0.35    	0.45    	3.3353e-06
0.35    	0.5     	3.3398e-06
0.35    	0.55    	3.3438e-06
0.35    	0.6     	3.3475e-06
