vg      	vd      	ids     
0       	0       	1.4474e-13
0       	0.05    	1.9724e-11
0       	0.1     	2.2587e-11
0       	0.15    	2.3038e-11
0       	0.2     	2.3134e-11
0       	0.25    	2.3174e-11
0       	0.3     	2.3205e-11
0       	0.35    	2.3232e-11
0       	0.4     	2.3257e-11
0       	0.45    	2.328e-11
0       	0.5     	2.3302e-11
0       	0.55    	2.3323e-11
0       	0.6     	2.3342e-11
0       	0.65    	2.3361e-11
0       	0.7     	2.3378e-11
0.05    	0       	1.0082e-12
0.05    	0.05    	1.3496e-10
0.05    	0.1     	1.548e-10
0.05    	0.15    	1.5792e-10
0.05    	0.2     	1.586e-10
0.05    	0.25    	1.589e-10
0.05    	0.3     	1.5912e-10
0.05    	0.35    	1.5932e-10
0.05    	0.4     	1.595e-10
0.05    	0.45    	1.5967e-10
0.05    	0.5     	1.5983e-10
0.05    	0.55    	1.5998e-10
0.05    	0.6     	1.6011e-10
0.05    	0.65    	1.6025e-10
0.05    	0.7     	1.6037e-10
0.1     	0       	6.331e-12
0.1     	0.05    	9.23e-10
0.1     	0.1     	1.0591e-09
0.1     	0.15    	1.0809e-09
0.1     	0.2     	1.0858e-09
0.1     	0.25    	1.088e-09
0.1     	0.3     	1.0897e-09
0.1     	0.35    	1.0911e-09
0.1     	0.4     	1.0925e-09
0.1     	0.45    	1.0937e-09
0.1     	0.5     	1.0948e-09
0.1     	0.55    	1.0959e-09
0.1     	0.6     	1.0968e-09
0.1     	0.65    	1.0978e-09
0.1     	0.7     	1.0986e-09
0.15    	0       	4.5248e-11
0.15    	0.05    	6.2072e-09
0.15    	0.1     	7.1415e-09
0.15    	0.15    	7.2932e-09
0.15    	0.2     	7.3284e-09
0.15    	0.25    	7.3447e-09
0.15    	0.3     	7.357e-09
0.15    	0.35    	7.3675e-09
0.15    	0.4     	7.377e-09
0.15    	0.45    	7.3856e-09
0.15    	0.5     	7.3935e-09
0.15    	0.55    	7.4009e-09
0.15    	0.6     	7.4077e-09
0.15    	0.65    	7.4141e-09
0.15    	0.7     	7.42e-09
0.2     	0       	2.6831e-10
0.2     	0.05    	3.8907e-08
0.2     	0.1     	4.5228e-08
0.2     	0.15    	4.6284e-08
0.2     	0.2     	4.6531e-08
0.2     	0.25    	4.6645e-08
0.2     	0.3     	4.6727e-08
0.2     	0.35    	4.6798e-08
0.2     	0.4     	4.686e-08
0.2     	0.45    	4.6915e-08
0.2     	0.5     	4.6964e-08
0.2     	0.55    	4.7011e-08
0.2     	0.6     	4.7053e-08
0.2     	0.65    	4.7093e-08
0.2     	0.7     	4.7131e-08
0.25    	0       	1.0716e-09
0.25    	0.05    	1.8513e-07
0.25    	0.1     	2.248e-07
0.25    	0.15    	2.3186e-07
0.25    	0.2     	2.3339e-07
0.25    	0.25    	2.3402e-07
0.25    	0.3     	2.3445e-07
0.25    	0.35    	2.348e-07
0.25    	0.4     	2.3509e-07
0.25    	0.45    	2.3535e-07
0.25    	0.5     	2.3559e-07
0.25    	0.55    	2.3582e-07
0.25    	0.6     	2.3602e-07
0.25    	0.65    	2.362e-07
0.25    	0.7     	2.3636e-07
0.3     	0       	2.2736e-09
0.3     	0.05    	5.0551e-07
0.3     	0.1     	6.8683e-07
0.3     	0.15    	7.2817e-07
0.3     	0.2     	7.3702e-07
0.3     	0.25    	7.3972e-07
0.3     	0.3     	7.413e-07
0.3     	0.35    	7.4232e-07
0.3     	0.4     	7.4316e-07
0.3     	0.45    	7.4388e-07
0.3     	0.5     	7.4451e-07
0.3     	0.55    	7.4508e-07
0.3     	0.6     	7.456e-07
0.3     	0.65    	7.4607e-07
0.3     	0.7     	7.4655e-07
0.35    	0       	3.2225e-09
0.35    	0.05    	8.3969e-07
0.35    	0.1     	1.316e-06
0.35    	0.15    	1.4905e-06
0.35    	0.2     	1.5343e-06
0.35    	0.25    	1.5449e-06
0.35    	0.3     	1.5488e-06
0.35    	0.35    	1.551e-06
0.35    	0.4     	1.5527e-06
0.35    	0.45    	1.5542e-06
0.35    	0.5     	1.5553e-06
0.35    	0.55    	1.5564e-06
0.35    	0.6     	1.5573e-06
0.35    	0.65    	1.5581e-06
0.35    	0.7     	1.5589e-06
0.4     	0       	3.8711e-09
0.4     	0.05    	1.0789e-06
0.4     	0.1     	1.865e-06
0.4     	0.15    	2.3e-06 
0.4     	0.2     	2.4628e-06
0.4     	0.25    	2.5083e-06
0.4     	0.3     	2.5213e-06
0.4     	0.35    	2.5261e-06
0.4     	0.4     	2.529e-06
0.4     	0.45    	2.5313e-06
0.4     	0.5     	2.533e-06
0.4     	0.55    	2.5345e-06
0.4     	0.6     	2.5358e-06
0.4     	0.65    	2.537e-06
0.4     	0.7     	2.5381e-06
0.45    	0       	4.329e-09
0.45    	0.05    	1.2373e-06
0.45    	0.1     	2.246e-06
0.45    	0.15    	2.9533e-06
0.45    	0.2     	3.3467e-06
0.45    	0.25    	3.4937e-06
0.45    	0.3     	3.5391e-06
0.45    	0.35    	3.5535e-06
0.45    	0.4     	3.5592e-06
0.45    	0.45    	3.5625e-06
0.45    	0.5     	3.5652e-06
0.45    	0.55    	3.5671e-06
0.45    	0.6     	3.5687e-06
0.45    	0.65    	3.5703e-06
0.45    	0.7     	3.5715e-06
0.5     	0       	4.6637e-09
0.5     	0.05    	1.3436e-06
0.5     	0.1     	2.4957e-06
0.5     	0.15    	3.3973e-06
0.5     	0.2     	4.0216e-06
0.5     	0.25    	4.3595e-06
0.5     	0.3     	4.4963e-06
0.5     	0.35    	4.544e-06
0.5     	0.4     	4.5605e-06
0.5     	0.45    	4.5673e-06
0.5     	0.5     	4.5714e-06
0.5     	0.55    	4.574e-06
0.5     	0.6     	4.5762e-06
0.5     	0.65    	4.5778e-06
0.5     	0.7     	4.5793e-06
0.55    	0       	4.8971e-09
0.55    	0.05    	1.4139e-06
0.55    	0.1     	2.6599e-06
0.55    	0.15    	3.6839e-06
0.55    	0.2     	4.4369e-06
0.55    	0.25    	4.9652e-06
0.55    	0.3     	5.2759e-06
0.55    	0.35    	5.4121e-06
0.55    	0.4     	5.4635e-06
0.55    	0.45    	5.4833e-06
0.55    	0.5     	5.4919e-06
0.55    	0.55    	5.4963e-06
0.55    	0.6     	5.4992e-06
0.55    	0.65    	5.5014e-06
0.55    	0.7     	5.503e-06
0.6     	0       	5.0059e-09
0.6     	0.05    	1.448e-06
0.6     	0.1     	2.7539e-06
0.6     	0.15    	3.8561e-06
0.6     	0.2     	4.7029e-06
0.6     	0.25    	5.3468e-06
0.6     	0.3     	5.7773e-06
