vg      	vd      	ids     
0       	0       	5.4914e-13
0       	0.05    	1.9637e-11
0       	0.1     	2.2417e-11
0       	0.15    	2.2842e-11
0       	0.2     	2.2922e-11
0       	0.25    	2.2949e-11
0       	0.3     	2.2968e-11
0       	0.35    	2.2984e-11
0       	0.4     	2.2998e-11
0       	0.45    	2.3011e-11
0       	0.5     	2.3023e-11
0       	0.55    	2.3035e-11
0       	0.6     	2.3045e-11
0       	0.65    	2.3055e-11
0       	0.7     	2.3065e-11
0.05    	0       	3.7126e-12
0.05    	0.05    	1.3519e-10
0.05    	0.1     	1.5437e-10
0.05    	0.15    	1.5731e-10
0.05    	0.2     	1.5787e-10
0.05    	0.25    	1.5808e-10
0.05    	0.3     	1.5822e-10
0.05    	0.35    	1.5834e-10
0.05    	0.4     	1.5844e-10
0.05    	0.45    	1.5854e-10
0.05    	0.5     	1.5863e-10
0.05    	0.55    	1.5871e-10
0.05    	0.6     	1.5879e-10
0.05    	0.65    	1.5887e-10
0.05    	0.7     	1.5894e-10
0.1     	0       	2.5425e-11
0.1     	0.05    	9.2766e-10
0.1     	0.1     	1.06e-09
0.1     	0.15    	1.0804e-09
0.1     	0.2     	1.0845e-09
0.1     	0.25    	1.086e-09
0.1     	0.3     	1.087e-09
0.1     	0.35    	1.0879e-09
0.1     	0.4     	1.0888e-09
0.1     	0.45    	1.0895e-09
0.1     	0.5     	1.0902e-09
0.1     	0.55    	1.0908e-09
0.1     	0.6     	1.0913e-09
0.1     	0.65    	1.0919e-09
0.1     	0.7     	1.0924e-09
0.15    	0       	1.6295e-10
0.15    	0.05    	6.093e-09
0.15    	0.1     	7.0035e-09
0.15    	0.15    	7.1459e-09
0.15    	0.2     	7.175e-09
0.15    	0.25    	7.1863e-09
0.15    	0.3     	7.194e-09
0.15    	0.35    	7.2006e-09
0.15    	0.4     	7.2065e-09
0.15    	0.45    	7.2118e-09
0.15    	0.5     	7.2166e-09
0.15    	0.55    	7.221e-09
0.15    	0.6     	7.2251e-09
0.15    	0.65    	7.2289e-09
0.15    	0.7     	7.2324e-09
0.2     	0       	9.7691e-10
0.2     	0.05    	3.8145e-08
0.2     	0.1     	4.418e-08
0.2     	0.15    	4.5167e-08
0.2     	0.2     	4.5375e-08
0.2     	0.25    	4.5457e-08
0.2     	0.3     	4.5513e-08
0.2     	0.35    	4.5559e-08
0.2     	0.4     	4.56e-08
0.2     	0.45    	4.5636e-08
0.2     	0.5     	4.5669e-08
0.2     	0.55    	4.5699e-08
0.2     	0.6     	4.5726e-08
0.2     	0.65    	4.5751e-08
0.2     	0.7     	4.5775e-08
0.25    	0       	4.5317e-09
0.25    	0.05    	2.0003e-07
0.25    	0.1     	2.3784e-07
0.25    	0.15    	2.4444e-07
0.25    	0.2     	2.4583e-07
0.25    	0.25    	2.4635e-07
0.25    	0.3     	2.4669e-07
0.25    	0.35    	2.4696e-07
0.25    	0.4     	2.4719e-07
0.25    	0.45    	2.4739e-07
0.25    	0.5     	2.4757e-07
0.25    	0.55    	2.4774e-07
0.25    	0.6     	2.4789e-07
0.25    	0.65    	2.4803e-07
0.25    	0.7     	2.4815e-07
0.3     	0       	1.229e-08
0.3     	0.05    	6.8106e-07
0.3     	0.1     	8.6591e-07
0.3     	0.15    	9.0409e-07
0.3     	0.2     	9.1196e-07
0.3     	0.25    	9.1441e-07
0.3     	0.3     	9.1575e-07
0.3     	0.35    	9.1677e-07
0.3     	0.4     	9.176e-07
0.3     	0.45    	9.1833e-07
0.3     	0.5     	9.1897e-07
0.3     	0.55    	9.1954e-07
0.3     	0.6     	9.2006e-07
0.3     	0.65    	9.2053e-07
0.3     	0.7     	9.2096e-07
0.35    	0       	2.037e-08
0.35    	0.05    	1.4079e-06
0.35    	0.1     	1.9985e-06
0.35    	0.15    	2.1541e-06
0.35    	0.2     	2.1891e-06
0.35    	0.25    	2.1983e-06
0.35    	0.3     	2.2028e-06
0.35    	0.35    	2.2049e-06
0.35    	0.4     	2.2069e-06
0.35    	0.45    	2.2086e-06
0.35    	0.5     	2.21e-06
0.35    	0.55    	2.2113e-06
0.35    	0.6     	2.2124e-06
0.35    	0.65    	2.2135e-06
0.35    	0.7     	2.2146e-06
0.4     	0       	2.7401e-08
0.4     	0.05    	2.103e-06
0.4     	0.1     	3.3442e-06
0.4     	0.15    	3.8123e-06
0.4     	0.2     	3.9338e-06
0.4     	0.25    	3.9671e-06
0.4     	0.3     	3.9773e-06
0.4     	0.35    	3.9824e-06
0.4     	0.4     	3.986e-06
0.4     	0.45    	3.9889e-06
0.4     	0.5     	3.9913e-06
0.4     	0.55    	3.9934e-06
0.4     	0.6     	3.9952e-06
0.4     	0.65    	3.9971e-06
0.4     	0.7     	3.9986e-06
0.45    	0       	3.2631e-08
0.45    	0.05    	2.7392e-06
0.45    	0.1     	4.6411e-06
0.45    	0.15    	5.6363e-06
0.45    	0.2     	5.9674e-06
0.45    	0.25    	6.0594e-06
0.45    	0.3     	6.0815e-06
0.45    	0.35    	6.0912e-06
0.45    	0.4     	6.1008e-06
0.45    	0.45    	6.1007e-06
0.45    	0.5     	6.1084e-06
0.45    	0.55    	6.111e-06
0.45    	0.6     	6.1112e-06
0.45    	0.65    	6.1127e-06
0.45    	0.7     	6.118e-06
0.5     	0       	3.6723e-08
0.5     	0.05    	3.2569e-06
0.5     	0.1     	5.7722e-06
0.5     	0.15    	7.3661e-06
0.5     	0.2     	8.0935e-06
0.5     	0.25    	8.3274e-06
0.5     	0.3     	8.398e-06
0.5     	0.35    	8.4131e-06
0.5     	0.4     	8.425e-06
0.5     	0.45    	8.4259e-06
0.5     	0.5     	8.4334e-06
0.5     	0.55    	8.4389e-06
0.5     	0.6     	8.4379e-06
0.5     	0.65    	8.443e-06
0.5     	0.7     	8.4469e-06
0.55    	0       	4.0014e-08
0.55    	0.05    	3.6659e-06
0.55    	0.1     	6.692e-06
0.55    	0.15    	8.8771e-06
0.55    	0.2     	1.0129e-05
0.55    	0.25    	1.064e-05
0.55    	0.3     	1.0806e-05
0.55    	0.35    	1.0856e-05
0.55    	0.4     	1.0872e-05
0.55    	0.45    	1.088e-05
0.55    	0.5     	1.0886e-05
0.55    	0.55    	1.0891e-05
0.55    	0.6     	1.0902e-05
0.55    	0.65    	1.0895e-05
0.55    	0.7     	1.0898e-05
0.6     	0       	4.2927e-08
0.6     	0.05    	3.983e-06
0.6     	0.1     	7.413e-06
0.6     	0.15    	1.0104e-05
0.6     	0.2     	1.1908e-05
0.6     	0.25    	1.2847e-05
0.6     	0.3     	1.3216e-05
0.6     	0.35    	1.3334e-05
0.6     	0.4     	1.3372e-05
0.6     	0.45    	1.3398e-05
0.6     	0.5     	1.3399e-05
0.6     	0.55    	1.3414e-05
0.6     	0.6     	1.3408e-05
0.6     	0.65    	1.3411e-05
0.6     	0.7     	1.3417e-05
0.65    	0       	4.5194e-08
0.65    	0.05    	4.2298e-06
0.65    	0.1     	7.9708e-06
0.65    	0.15    	1.106e-05
0.65    	0.2     	1.3352e-05
0.65    	0.25    	1.4792e-05
0.65    	0.3     	1.5468e-05
0.65    	0.35    	1.5772e-05
0.65    	0.4     	1.5861e-05
0.65    	0.45    	1.5893e-05
0.65    	0.5     	1.5909e-05
0.65    	0.55    	1.5917e-05
0.65    	0.6     	1.5923e-05
0.65    	0.65    	1.5936e-05
0.65    	0.7     	1.593e-05
0.7     	0       	4.7141e-08
0.7     	0.05    	4.4289e-06
0.7     	0.1     	8.407e-06
0.7     	0.15    	1.1795e-05
0.7     	0.2     	1.449e-05
0.7     	0.25    	1.6362e-05
0.7     	0.3     	1.7453e-05
0.7     	0.35    	1.8049e-05
0.7     	0.4     	1.8264e-05
0.7     	0.45    	1.8332e-05
0.7     	0.5     	1.8358e-05
0.7     	0.55    	1.8379e-05
0.7     	0.6     	1.838e-05
0.7     	0.65    	1.8391e-05
0.7     	0.7     	1.839e-05
