vg      	vd      	ids     
0       	0       	5.0898e-11
0       	0.05    	7.6903e-09
0       	0.1     	9.0851e-09
0       	0.15    	9.4875e-09
0       	0.2     	9.7221e-09
0       	0.25    	9.9195e-09
0       	0.3     	1.0102e-08
0       	0.35    	1.0275e-08
0       	0.4     	1.0439e-08
0       	0.45    	1.0595e-08
0       	0.5     	1.0744e-08
0       	0.55    	1.0886e-08
0       	0.6     	1.102e-08
0       	0.65    	1.1149e-08
0       	0.7     	1.1271e-08
0.05    	0       	2.9353e-10
0.05    	0.05    	4.6036e-08
0.05    	0.1     	5.4662e-08
0.05    	0.15    	5.7083e-08
0.05    	0.2     	5.8435e-08
0.05    	0.25    	5.9543e-08
0.05    	0.3     	6.0548e-08
0.05    	0.35    	6.1477e-08
0.05    	0.4     	6.2342e-08
0.05    	0.45    	6.3151e-08
0.05    	0.5     	6.3913e-08
0.05    	0.55    	6.4635e-08
0.05    	0.6     	6.5325e-08
0.05    	0.65    	6.5987e-08
0.05    	0.7     	6.6627e-08
0.1     	0       	1.3227e-09
0.1     	0.05    	2.3243e-07
0.1     	0.1     	2.8082e-07
0.1     	0.15    	2.9324e-07
0.1     	0.2     	2.992e-07
0.1     	0.25    	3.0369e-07
0.1     	0.3     	3.0762e-07
0.1     	0.35    	3.1121e-07
0.1     	0.4     	3.1454e-07
0.1     	0.45    	3.1764e-07
0.1     	0.5     	3.2054e-07
0.1     	0.55    	3.2327e-07
0.1     	0.6     	3.2585e-07
0.1     	0.65    	3.2829e-07
0.1     	0.7     	3.3062e-07
0.15    	0       	3.6872e-09
0.15    	0.05    	7.8453e-07
0.15    	0.1     	9.8825e-07
0.15    	0.15    	1.0361e-06
0.15    	0.2     	1.0537e-06
0.15    	0.25    	1.0649e-06
0.15    	0.3     	1.0741e-06
0.15    	0.35    	1.0822e-06
0.15    	0.4     	1.0895e-06
0.15    	0.45    	1.0963e-06
0.15    	0.5     	1.1025e-06
0.15    	0.55    	1.1084e-06
0.15    	0.6     	1.1138e-06
0.15    	0.65    	1.119e-06
0.15    	0.7     	1.1239e-06
0.2     	0       	6.7262e-09
0.2     	0.05    	1.6972e-06
0.2     	0.1     	2.2688e-06
0.2     	0.15    	2.4116e-06
0.2     	0.2     	2.4529e-06
0.2     	0.25    	2.4736e-06
0.2     	0.3     	2.4887e-06
0.2     	0.35    	2.5014e-06
0.2     	0.4     	2.5126e-06
0.2     	0.45    	2.5228e-06
0.2     	0.5     	2.532e-06
0.2     	0.55    	2.5406e-06
0.2     	0.6     	2.5485e-06
0.2     	0.65    	2.5559e-06
0.2     	0.7     	2.5638e-06
0.25    	0       	9.6601e-09
0.25    	0.05    	2.7516e-06
0.25    	0.1     	3.9254e-06
0.25    	0.15    	4.2518e-06
0.25    	0.2     	4.3382e-06
0.25    	0.25    	4.3733e-06
0.25    	0.3     	4.3955e-06
0.25    	0.35    	4.413e-06
0.25    	0.4     	4.428e-06
0.25    	0.45    	4.443e-06
0.25    	0.5     	4.455e-06
0.25    	0.55    	4.4657e-06
0.25    	0.6     	4.4756e-06
0.25    	0.65    	4.4847e-06
0.25    	0.7     	4.4932e-06
0.3     	0       	1.2277e-08
0.3     	0.05    	3.7965e-06
0.3     	0.1     	5.7257e-06
0.3     	0.15    	6.3738e-06
0.3     	0.2     	6.548e-06
0.3     	0.25    	6.6063e-06
0.3     	0.3     	6.6378e-06
0.3     	0.35    	6.6609e-06
0.3     	0.4     	6.682e-06
0.3     	0.45    	6.6986e-06
0.3     	0.5     	6.713e-06
0.3     	0.55    	6.726e-06
0.3     	0.6     	6.7377e-06
0.3     	0.65    	6.7485e-06
0.3     	0.7     	6.7585e-06
0.35    	0       	1.457e-08
0.35    	0.05    	4.7628e-06
0.35    	0.1     	7.5588e-06
0.35    	0.15    	8.6591e-06
0.35    	0.2     	8.9793e-06
0.35    	0.25    	9.0742e-06
0.35    	0.3     	9.1184e-06
0.35    	0.35    	9.148e-06
0.35    	0.4     	9.1713e-06
0.35    	0.45    	9.191e-06
0.35    	0.5     	9.2083e-06
0.35    	0.55    	9.2252e-06
0.35    	0.6     	9.2394e-06
0.35    	0.65    	9.2519e-06
0.35    	0.7     	9.2633e-06
0.4     	0       	1.6576e-08
0.4     	0.05    	5.6245e-06
0.4     	0.1     	9.3231e-06
0.4     	0.15    	1.1012e-05
0.4     	0.2     	1.155e-05
0.4     	0.25    	1.1712e-05
0.4     	0.3     	1.1775e-05
0.4     	0.35    	1.1813e-05
0.4     	0.4     	1.1841e-05
0.4     	0.45    	1.1864e-05
0.4     	0.5     	1.1884e-05
0.4     	0.55    	1.1902e-05
0.4     	0.6     	1.1917e-05
0.4     	0.65    	1.1933e-05
0.4     	0.7     	1.1946e-05
0.45    	0       	1.8342e-08
0.45    	0.05    	6.3783e-06
0.45    	0.1     	1.096e-05
0.45    	0.15    	1.3349e-05
0.45    	0.2     	1.4206e-05
0.45    	0.25    	1.4466e-05
0.45    	0.3     	1.4564e-05
0.45    	0.35    	1.4613e-05
0.45    	0.4     	1.4647e-05
0.45    	0.45    	1.4674e-05
0.45    	0.5     	1.4696e-05
0.45    	0.55    	1.4716e-05
0.45    	0.6     	1.4734e-05
0.45    	0.65    	1.4749e-05
0.45    	0.7     	1.4764e-05
0.5     	0       	1.9913e-08
0.5     	0.05    	7.0325e-06
0.5     	0.1     	1.2438e-05
0.5     	0.15    	1.5601e-05
0.5     	0.2     	1.6891e-05
0.5     	0.25    	1.7312e-05
0.5     	0.3     	1.7449e-05
0.5     	0.35    	1.7513e-05
0.5     	0.4     	1.7554e-05
0.5     	0.45    	1.7586e-05
0.5     	0.5     	1.7612e-05
0.5     	0.55    	1.7636e-05
0.5     	0.6     	1.7657e-05
0.5     	0.65    	1.7674e-05
0.5     	0.7     	1.769e-05
0.55    	0       	2.1322e-08
0.55    	0.05    	7.6004e-06
0.55    	0.1     	1.3749e-05
0.55    	0.15    	1.7634e-05
0.55    	0.2     	1.9546e-05
0.55    	0.25    	2.0196e-05
0.55    	0.3     	2.0402e-05
0.55    	0.35    	2.0495e-05
0.55    	0.4     	2.0547e-05
0.55    	0.45    	2.0583e-05
0.55    	0.5     	2.0613e-05
0.55    	0.55    	2.0638e-05
0.55    	0.6     	2.0659e-05
0.55    	0.65    	2.0678e-05
0.55    	0.7     	2.0696e-05
0.6     	0       	2.2598e-08
0.6     	0.05    	8.0954e-06
0.6     	0.1     	1.4898e-05
0.6     	0.15    	1.9551e-05
0.6     	0.2     	2.2067e-05
0.6     	0.25    	2.3078e-05
0.6     	0.3     	2.3404e-05
0.6     	0.35    	2.3527e-05
0.6     	0.4     	2.3591e-05
0.6     	0.45    	2.3634e-05
0.6     	0.5     	2.367e-05
0.6     	0.55    	2.3698e-05
0.6     	0.6     	2.3722e-05
0.6     	0.65    	2.3742e-05
0.6     	0.7     	2.376e-05
0.65    	0       	2.3757e-08
0.65    	0.05    	8.5289e-06
0.65    	0.1     	1.59e-05
0.65    	0.15    	2.1271e-05
0.65    	0.2     	2.4478e-05
0.65    	0.25    	2.5892e-05
0.65    	0.3     	2.6409e-05
0.65    	0.35    	2.6596e-05
0.65    	0.4     	2.6679e-05
0.65    	0.45    	2.673e-05
0.65    	0.5     	2.6768e-05
0.65    	0.55    	2.6798e-05
0.65    	0.6     	2.6824e-05
0.65    	0.65    	2.6846e-05
0.65    	0.7     	2.6867e-05
0.7     	0       	2.4814e-08
0.7     	0.05    	8.911e-06
0.7     	0.1     	1.6773e-05
0.7     	0.15    	2.2797e-05
0.7     	0.2     	2.6705e-05
0.7     	0.25    	2.8638e-05
0.7     	0.3     	2.9402e-05
0.7     	0.35    	2.9677e-05
0.7     	0.4     	2.979e-05
0.7     	0.45    	2.9853e-05
0.7     	0.5     	2.99e-05
0.7     	0.55    	2.9934e-05
0.7     	0.6     	2.9962e-05
0.7     	0.65    	2.9986e-05
0.7     	0.7     	3.0007e-05
