vg      	vd      	ids     
0       	0       	1.3063e-13
0       	0.05    	3.5902e-09
0       	0.1     	4.3627e-09
0       	0.15    	4.6786e-09
0       	0.2     	4.9007e-09
0       	0.25    	5.0769e-09
0       	0.3     	5.2283e-09
0       	0.35    	5.3685e-09
0       	0.4     	5.5027e-09
0       	0.45    	5.6329e-09
0       	0.5     	5.7601e-09
0       	0.55    	5.885e-09
0       	0.6     	6.0078e-09
0       	0.65    	6.129e-09
0       	0.7     	6.2488e-09
0.05    	0       	-3.3e-13
0.05    	0.05    	2.0905e-08
0.05    	0.1     	2.5539e-08
0.05    	0.15    	2.7302e-08
0.05    	0.2     	2.8397e-08
0.05    	0.25    	2.9309e-08
0.05    	0.3     	3.0154e-08
0.05    	0.35    	3.096e-08
0.05    	0.4     	3.1738e-08
0.05    	0.45    	3.2495e-08
0.05    	0.5     	3.3234e-08
0.05    	0.55    	3.3958e-08
0.05    	0.6     	3.4669e-08
0.05    	0.65    	3.5368e-08
0.05    	0.7     	3.6057e-08
0.1     	0       	-4.2745e-11
0.1     	0.05    	1.0827e-07
0.1     	0.1     	1.3309e-07
0.1     	0.15    	1.4138e-07
0.1     	0.2     	1.4658e-07
0.1     	0.25    	1.5104e-07
0.1     	0.3     	1.5519e-07
0.1     	0.35    	1.5913e-07
0.1     	0.4     	1.629e-07
0.1     	0.45    	1.6651e-07
0.1     	0.5     	1.6998e-07
0.1     	0.55    	1.7329e-07
0.1     	0.6     	1.7644e-07
0.1     	0.65    	1.7938e-07
0.1     	0.7     	1.821e-07
0.15    	0       	-5.3042e-13
0.15    	0.05    	4.1263e-07
0.15    	0.1     	5.2256e-07
0.15    	0.15    	5.5604e-07
0.15    	0.2     	5.7414e-07
0.15    	0.25    	5.8813e-07
0.15    	0.3     	5.9993e-07
0.15    	0.35    	6.1002e-07
0.15    	0.4     	6.1968e-07
0.15    	0.45    	6.2747e-07
0.15    	0.5     	6.3463e-07
0.15    	0.55    	6.4133e-07
0.15    	0.6     	6.4769e-07
0.15    	0.65    	6.5377e-07
0.15    	0.7     	6.5961e-07
0.2     	0       	5.7223e-12
0.2     	0.05    	9.9881e-07
0.2     	0.1     	1.366e-06
0.2     	0.15    	1.4677e-06
0.2     	0.2     	1.5057e-06
0.2     	0.25    	1.531e-06
0.2     	0.3     	1.5489e-06
0.2     	0.35    	1.5646e-06
0.2     	0.4     	1.5788e-06
0.2     	0.45    	1.5919e-06
0.2     	0.5     	1.6041e-06
0.2     	0.55    	1.6156e-06
0.2     	0.6     	1.6265e-06
0.2     	0.65    	1.6379e-06
0.2     	0.7     	1.6477e-06
0.25    	0       	6.0548e-11
0.25    	0.05    	1.6637e-06
0.25    	0.1     	2.511e-06
0.25    	0.15    	2.7914e-06
0.25    	0.2     	2.8778e-06
0.25    	0.25    	2.9142e-06
0.25    	0.3     	2.9389e-06
0.25    	0.35    	2.9591e-06
