vg      	vd      	ids     
0       	0       	2.2621e-12
0       	0.05    	1.3874e-09
0       	0.1     	1.5998e-09
0       	0.15    	1.6367e-09
0       	0.2     	1.6473e-09
0       	0.25    	1.6534e-09
0       	0.3     	1.6585e-09
0       	0.35    	1.6631e-09
0       	0.4     	1.6672e-09
0       	0.45    	1.671e-09
0       	0.5     	1.6746e-09
0       	0.55    	1.6779e-09
0       	0.6     	1.681e-09
0       	0.65    	1.6839e-09
0       	0.7     	1.6867e-09
0.05    	0       	1.7163e-11
0.05    	0.05    	9.2466e-09
0.05    	0.1     	1.068e-08
0.05    	0.15    	1.0935e-08
0.05    	0.2     	1.1009e-08
0.05    	0.25    	1.1052e-08
0.05    	0.3     	1.1088e-08
0.05    	0.35    	1.1119e-08
0.05    	0.4     	1.1147e-08
0.05    	0.45    	1.1172e-08
0.05    	0.5     	1.1196e-08
0.05    	0.55    	1.1218e-08
0.05    	0.6     	1.1238e-08
0.05    	0.65    	1.1258e-08
0.05    	0.7     	1.1276e-08
0.1     	0       	1.196e-10
0.1     	0.05    	5.8272e-08
0.1     	0.1     	6.7829e-08
0.1     	0.15    	6.9543e-08
0.1     	0.2     	7.004e-08
0.1     	0.25    	7.0321e-08
0.1     	0.3     	7.0543e-08
0.1     	0.35    	7.0735e-08
0.1     	0.4     	7.0907e-08
0.1     	0.45    	7.1063e-08
0.1     	0.5     	7.1205e-08
0.1     	0.55    	7.1335e-08
0.1     	0.6     	7.1456e-08
0.1     	0.65    	7.1569e-08
0.1     	0.7     	7.1674e-08
0.15    	0       	5.9472e-10
0.15    	0.05    	2.9861e-07
0.15    	0.1     	3.5736e-07
0.15    	0.15    	3.6818e-07
0.15    	0.2     	3.7103e-07
0.15    	0.25    	3.7246e-07
0.15    	0.3     	3.7351e-07
0.15    	0.35    	3.744e-07
0.15    	0.4     	3.7518e-07
0.15    	0.45    	3.7587e-07
0.15    	0.5     	3.765e-07
0.15    	0.55    	3.7706e-07
0.15    	0.6     	3.7758e-07
0.15    	0.65    	3.7806e-07
0.15    	0.7     	3.785e-07
0.2     	0       	1.673e-09
0.2     	0.05    	9.5444e-07
0.2     	0.1     	1.2256e-06
0.2     	0.15    	1.2812e-06
0.2     	0.2     	1.2942e-06
0.2     	0.25    	1.2993e-06
0.2     	0.3     	1.3027e-06
0.2     	0.35    	1.3053e-06
0.2     	0.4     	1.3075e-06
0.2     	0.45    	1.3095e-06
0.2     	0.5     	1.3112e-06
0.2     	0.55    	1.3127e-06
0.2     	0.6     	1.3141e-06
0.2     	0.65    	1.3154e-06
0.2     	0.7     	1.3165e-06
0.25    	0       	3.0227e-09
0.25    	0.05    	1.8965e-06
0.25    	0.1     	2.6869e-06
0.25    	0.15    	2.8947e-06
0.25    	0.2     	2.9421e-06
0.25    	0.25    	2.9568e-06
0.25    	0.3     	2.9645e-06
0.25    	0.35    	2.9701e-06
0.25    	0.4     	2.9745e-06
0.25    	0.45    	2.9783e-06
0.25    	0.5     	2.9816e-06
0.25    	0.55    	2.9845e-06
0.25    	0.6     	2.9875e-06
0.25    	0.65    	2.9898e-06
0.25    	0.7     	2.9919e-06
0.3     	0       	4.4355e-09
0.3     	0.05    	2.8361e-06
0.3     	0.1     	4.4151e-06
0.3     	0.15    	4.9695e-06
0.3     	0.2     	5.1151e-06
0.3     	0.25    	5.1536e-06
0.3     	0.3     	5.1693e-06
0.3     	0.35    	5.1789e-06
0.3     	0.4     	5.1863e-06
0.3     	0.45    	5.1931e-06
0.3     	0.5     	5.1982e-06
0.3     	0.55    	5.2026e-06
0.3     	0.6     	5.2064e-06
0.3     	0.65    	5.2099e-06
0.3     	0.7     	5.213e-06
0.35    	0       	5.8247e-09
0.35    	0.05    	3.6411e-06
0.35    	0.1     	6.1054e-06
0.35    	0.15    	7.2405e-06
0.35    	0.2     	7.6034e-06
0.35    	0.25    	7.704e-06
0.35    	0.3     	7.7359e-06
0.35    	0.35    	7.7518e-06
0.35    	0.4     	7.7627e-06
0.35    	0.45    	7.7722e-06
0.35    	0.5     	7.7794e-06
0.35    	0.55    	7.7854e-06
0.35    	0.6     	7.7906e-06
0.35    	0.65    	7.7952e-06
0.35    	0.7     	7.7993e-06
0.4     	0       	7.1194e-09
0.4     	0.05    	4.2928e-06
0.4     	0.1     	7.5785e-06
0.4     	0.15    	9.4714e-06
0.4     	0.2     	1.0231e-05
0.4     	0.25    	1.0467e-05
0.4     	0.3     	1.0539e-05
0.4     	0.35    	1.0566e-05
0.4     	0.4     	1.0582e-05
0.4     	0.45    	1.0594e-05
0.4     	0.5     	1.0604e-05
0.4     	0.55    	1.0612e-05
0.4     	0.6     	1.0618e-05
0.4     	0.65    	1.0624e-05
0.4     	0.7     	1.063e-05
0.45    	0       	8.3795e-09
0.45    	0.05    	4.8146e-06
0.45    	0.1     	8.7832e-06
0.45    	0.15    	1.1475e-05
0.45    	0.2     	1.2814e-05
0.45    	0.25    	1.3329e-05
0.45    	0.3     	1.3477e-05
0.45    	0.35    	1.3532e-05
0.45    	0.4     	1.3556e-05
0.45    	0.45    	1.3572e-05
0.45    	0.5     	1.3583e-05
0.45    	0.55    	1.3594e-05
0.45    	0.6     	1.3602e-05
0.45    	0.65    	1.3609e-05
0.45    	0.7     	1.3615e-05
0.5     	0       	9.5874e-09
0.5     	0.05    	5.2377e-06
0.5     	0.1     	9.7814e-06
0.5     	0.15    	1.3157e-05
0.5     	0.2     	1.5181e-05
0.5     	0.25    	1.6144e-05
0.5     	0.3     	1.6472e-05
0.5     	0.35    	1.6577e-05
0.5     	0.4     	1.6621e-05
0.5     	0.45    	1.6643e-05
0.5     	0.5     	1.6658e-05
0.5     	0.55    	1.667e-05
0.5     	0.6     	1.668e-05
0.5     	0.65    	1.6688e-05
0.5     	0.7     	1.6695e-05
0.55    	0       	1.0771e-08
0.55    	0.05    	5.5889e-06
0.55    	0.1     	1.0563e-05
0.55    	0.15    	1.4521e-05
0.55    	0.2     	1.7217e-05
0.55    	0.25    	1.8718e-05
0.55    	0.3     	1.9409e-05
0.55    	0.35    	1.9643e-05
0.55    	0.4     	1.9727e-05
0.55    	0.45    	1.9762e-05
0.55    	0.5     	1.9782e-05
0.55    	0.55    	1.9797e-05
0.55    	0.6     	1.9808e-05
0.55    	0.65    	1.9817e-05
0.55    	0.7     	1.9825e-05
0.6     	0       	1.1943e-08
0.6     	0.05    	5.8877e-06
0.6     	0.1     	1.1205e-05
0.6     	0.15    	1.5618e-05
0.6     	0.2     	1.8751e-05
