vg      	vd      	ids     
0       	0       	2.0009e-10
0       	0.05    	1.1318e-07
0       	0.1     	1.5964e-07
0       	0.15    	1.9298e-07
0       	0.2     	2.2664e-07
0       	0.25    	2.6252e-07
0       	0.3     	2.9641e-07
0       	0.35    	3.2821e-07
0       	0.4     	3.6121e-07
0       	0.45    	3.9601e-07
0       	0.5     	4.3267e-07
0       	0.55    	4.7125e-07
0       	0.6     	5.1155e-07
0       	0.65    	5.534e-07
0       	0.7     	5.9586e-07
0.05    	0       	5.6979e-10
0.05    	0.05    	3.4906e-07
0.05    	0.1     	4.9021e-07
0.05    	0.15    	5.8508e-07
0.05    	0.2     	6.6697e-07
0.05    	0.25    	7.371e-07
0.05    	0.3     	8.0621e-07
0.05    	0.35    	8.7715e-07
0.05    	0.4     	9.5022e-07
0.05    	0.45    	1.0251e-06
0.05    	0.5     	1.1003e-06
0.05    	0.55    	1.1718e-06
0.05    	0.6     	1.2377e-06
0.05    	0.65    	1.2992e-06
0.05    	0.7     	1.359e-06
0.1     	0       	1.1935e-09
0.1     	0.05    	8.6277e-07
0.1     	0.1     	1.2134e-06
0.1     	0.15    	1.4006e-06
0.1     	0.2     	1.5347e-06
0.1     	0.25    	1.6586e-06
0.1     	0.3     	1.7801e-06
0.1     	0.35    	1.8987e-06
0.1     	0.4     	2.0097e-06
0.1     	0.45    	2.1193e-06
0.1     	0.5     	2.2129e-06
0.1     	0.55    	2.3035e-06
0.1     	0.6     	2.3927e-06
0.1     	0.65    	2.4814e-06
0.1     	0.7     	2.5695e-06
0.15    	0       	2.2711e-09
0.15    	0.05    	1.6971e-06
0.15    	0.1     	2.3869e-06
0.15    	0.15    	2.6855e-06
0.15    	0.2     	2.9082e-06
0.15    	0.25    	3.0851e-06
0.15    	0.3     	3.2408e-06
0.15    	0.35    	3.3779e-06
0.15    	0.4     	3.5047e-06
0.15    	0.45    	3.6387e-06
0.15    	0.5     	3.7592e-06
0.15    	0.55    	3.8776e-06
0.15    	0.6     	3.9941e-06
0.15    	0.65    	4.1087e-06
0.15    	0.7     	4.2212e-06
0.2     	0       	3.4475e-09
0.2     	0.05    	2.7734e-06
0.2     	0.1     	3.9384e-06
0.2     	0.15    	4.4228e-06
0.2     	0.2     	4.7119e-06
0.2     	0.25    	4.9127e-06
0.2     	0.3     	5.0832e-06
0.2     	0.35    	5.2415e-06
0.2     	0.4     	5.3933e-06
0.2     	0.45    	5.5542e-06
