vg      	vd      	ids     
0       	0       	-1.3256e-11
0       	0.05    	5.2419e-09
0       	0.1     	6.1489e-09
0       	0.15    	6.3611e-09
0       	0.2     	6.4596e-09
0       	0.25    	6.5355e-09
0       	0.3     	6.604e-09
0       	0.35    	6.6683e-09
0       	0.4     	6.7292e-09
0       	0.45    	6.7872e-09
0       	0.5     	6.8427e-09
0       	0.55    	6.8958e-09
0       	0.6     	6.9467e-09
0       	0.65    	6.9954e-09
0       	0.7     	7.0421e-09
0.05    	0       	-6.0171e-11
0.05    	0.05    	3.2453e-08
0.05    	0.1     	3.8153e-08
0.05    	0.15    	3.9484e-08
0.05    	0.2     	4.0083e-08
0.05    	0.25    	4.0535e-08
0.05    	0.3     	4.0938e-08
0.05    	0.35    	4.1313e-08
0.05    	0.4     	4.1665e-08
0.05    	0.45    	4.1998e-08
0.05    	0.5     	4.2314e-08
0.05    	0.55    	4.2613e-08
0.05    	0.6     	4.2897e-08
0.05    	0.65    	4.3167e-08
0.05    	0.7     	4.3424e-08
0.1     	0       	-2.593e-10
0.1     	0.05    	1.8561e-07
0.1     	0.1     	2.2043e-07
0.1     	0.15    	2.2825e-07
0.1     	0.2     	2.3149e-07
0.1     	0.25    	2.3378e-07
0.1     	0.3     	2.3575e-07
0.1     	0.35    	2.3754e-07
0.1     	0.4     	2.392e-07
0.1     	0.45    	2.4076e-07
0.1     	0.5     	2.4223e-07
0.1     	0.55    	2.4362e-07
0.1     	0.6     	2.4493e-07
0.1     	0.65    	2.4618e-07
0.1     	0.7     	2.4737e-07
0.15    	0       	-7.7363e-10
0.15    	0.05    	8.0583e-07
0.15    	0.1     	9.8874e-07
0.15    	0.15    	1.028e-06
0.15    	0.2     	1.0411e-06
0.15    	0.25    	1.049e-06
0.15    	0.3     	1.0553e-06
0.15    	0.35    	1.061e-06
0.15    	0.4     	1.0661e-06
0.15    	0.45    	1.0708e-06
0.15    	0.5     	1.0751e-06
0.15    	0.55    	1.0792e-06
0.15    	0.6     	1.0831e-06
0.15    	0.65    	1.0867e-06
0.15    	0.7     	1.0901e-06
0.2     	0       	-1.3e-09
0.2     	0.05    	2.2294e-06
0.2     	0.1     	2.8909e-06
0.2     	0.15    	3.0366e-06
0.2     	0.2     	3.0767e-06
0.2     	0.25    	3.0958e-06
0.2     	0.3     	3.1095e-06
0.2     	0.35    	3.1209e-06
0.2     	0.4     	3.131e-06
0.2     	0.45    	3.1401e-06
0.2     	0.5     	3.1484e-06
0.2     	0.55    	3.156e-06
0.2     	0.6     	3.1631e-06
0.2     	0.65    	3.1698e-06
0.2     	0.7     	3.176e-06
0.25    	0       	-1.4501e-09
0.25    	0.05    	4.2937e-06
0.25    	0.1     	5.9117e-06
0.25    	0.15    	6.3055e-06
0.25    	0.2     	6.4062e-06
0.25    	0.25    	6.446e-06
0.25    	0.3     	6.4708e-06
0.25    	0.35    	6.4902e-06
0.25    	0.4     	6.5067e-06
0.25    	0.45    	6.5212e-06
0.25    	0.5     	6.5359e-06
0.25    	0.55    	6.5478e-06
0.25    	0.6     	6.5586e-06
0.25    	0.65    	6.5685e-06
0.25    	0.7     	6.5777e-06
0.3     	0       	-1.1369e-09
0.3     	0.05    	6.6844e-06
0.3     	0.1     	9.7425e-06
0.3     	0.15    	1.0606e-05
0.3     	0.2     	1.082e-05
0.3     	0.25    	1.0893e-05
0.3     	0.3     	1.0932e-05
0.3     	0.35    	1.0961e-05
0.3     	0.4     	1.0985e-05
0.3     	0.45    	1.1006e-05
0.3     	0.5     	1.1024e-05
0.3     	0.55    	1.1042e-05
0.3     	0.6     	1.1057e-05
0.3     	0.65    	1.1071e-05
0.3     	0.7     	1.1083e-05
0.35    	0       	-5.0075e-10
0.35    	0.05    	9.1721e-06
