vg      	vd      	ids     
0       	0       	5.979e-13
0       	0.05    	2.4227e-11
0       	0.1     	2.7797e-11
0       	0.15    	2.8406e-11
0       	0.2     	2.8578e-11
0       	0.25    	2.8679e-11
0       	0.3     	2.8764e-11
0       	0.35    	2.8842e-11
0       	0.4     	2.8916e-11
0       	0.45    	2.8985e-11
0       	0.5     	2.9052e-11
0       	0.55    	2.9115e-11
0       	0.6     	2.9175e-11
0       	0.65    	2.9231e-11
0       	0.7     	2.9285e-11
0.05    	0       	3.9179e-12
0.05    	0.05    	1.639e-10
0.05    	0.1     	1.8811e-10
0.05    	0.15    	1.9233e-10
0.05    	0.2     	1.9353e-10
0.05    	0.25    	1.9425e-10
0.05    	0.3     	1.9484e-10
0.05    	0.35    	1.9538e-10
0.05    	0.4     	1.9588e-10
0.05    	0.45    	1.9636e-10
0.05    	0.5     	1.9681e-10
0.05    	0.55    	1.9723e-10
0.05    	0.6     	1.9764e-10
0.05    	0.65    	1.9802e-10
0.05    	0.7     	1.9839e-10
0.1     	0       	2.5886e-11
0.1     	0.05    	1.0667e-09
0.1     	0.1     	1.2306e-09
0.1     	0.15    	1.2593e-09
0.1     	0.2     	1.2676e-09
0.1     	0.25    	1.2725e-09
0.1     	0.3     	1.2765e-09
0.1     	0.35    	1.2802e-09
0.1     	0.4     	1.2835e-09
0.1     	0.45    	1.2866e-09
0.1     	0.5     	1.2895e-09
0.1     	0.55    	1.2923e-09
0.1     	0.6     	1.2949e-09
0.1     	0.65    	1.2974e-09
0.1     	0.7     	1.2998e-09
0.15    	0       	1.6352e-10
0.15    	0.05    	6.821e-09
0.15    	0.1     	7.89e-09
0.15    	0.15    	8.0842e-09
0.15    	0.2     	8.14e-09
0.15    	0.25    	8.1726e-09
0.15    	0.3     	8.1991e-09
0.15    	0.35    	8.2227e-09
0.15    	0.4     	8.244e-09
0.15    	0.45    	8.2637e-09
0.15    	0.5     	8.282e-09
0.15    	0.55    	8.2992e-09
0.15    	0.6     	8.3154e-09
0.15    	0.65    	8.3309e-09
0.15    	0.7     	8.3456e-09
0.2     	0       	9.4115e-10
0.2     	0.05    	4.1327e-08
0.2     	0.1     	4.8174e-08
0.2     	0.15    	4.943e-08
0.2     	0.2     	4.9787e-08
0.2     	0.25    	4.9985e-08
0.2     	0.3     	5.0144e-08
0.2     	0.35    	5.0282e-08
0.2     	0.4     	5.0406e-08
0.2     	0.45    	5.0518e-08
0.2     	0.5     	5.0622e-08
0.2     	0.55    	5.0718e-08
