vg      	vd      	ids     
0       	0       	5.4707e-13
0       	0.05    	1.7882e-09
0       	0.1     	2.0596e-09
0       	0.15    	2.1081e-09
0       	0.2     	2.1227e-09
0       	0.25    	2.1316e-09
0       	0.3     	2.1389e-09
0       	0.35    	2.1455e-09
0       	0.4     	2.1515e-09
0       	0.45    	2.157e-09
0       	0.5     	2.1621e-09
0       	0.55    	2.1669e-09
0       	0.6     	2.1713e-09
0       	0.65    	2.1755e-09
0       	0.7     	2.1793e-09
0.05    	0       	5.8337e-12
0.05    	0.05    	1.1909e-08
0.05    	0.1     	1.376e-08
0.05    	0.15    	1.4094e-08
0.05    	0.2     	1.4196e-08
0.05    	0.25    	1.4258e-08
0.05    	0.3     	1.4308e-08
0.05    	0.35    	1.4352e-08
0.05    	0.4     	1.4392e-08
0.05    	0.45    	1.4429e-08
0.05    	0.5     	1.4462e-08
0.05    	0.55    	1.4494e-08
0.05    	0.6     	1.4523e-08
0.05    	0.65    	1.455e-08
0.05    	0.7     	1.4575e-08
0.1     	0       	4.4927e-11
0.1     	0.05    	7.4116e-08
0.1     	0.1     	8.6442e-08
0.1     	0.15    	8.8667e-08
0.1     	0.2     	8.9338e-08
0.1     	0.25    	8.9722e-08
0.1     	0.3     	9.0025e-08
0.1     	0.35    	9.0288e-08
0.1     	0.4     	9.0521e-08
0.1     	0.45    	9.0732e-08
0.1     	0.5     	9.0925e-08
0.1     	0.55    	9.1102e-08
0.1     	0.6     	9.1266e-08
0.1     	0.65    	9.1418e-08
0.1     	0.7     	9.1559e-08
0.15    	0       	2.1982e-10
0.15    	0.05    	3.5205e-07
0.15    	0.1     	4.2668e-07
0.15    	0.15    	4.4073e-07
0.15    	0.2     	4.444e-07
0.15    	0.25    	4.4618e-07
0.15    	0.3     	4.4747e-07
0.15    	0.35    	4.4854e-07
0.15    	0.4     	4.4947e-07
0.15    	0.45    	4.5029e-07
0.15    	0.5     	4.5102e-07
0.15    	0.55    	4.5176e-07
0.15    	0.6     	4.5237e-07
0.15    	0.65    	4.5293e-07
0.15    	0.7     	4.5345e-07
0.2     	0       	5.5874e-10
0.2     	0.05    	9.8455e-07
0.2     	0.1     	1.3147e-06
0.2     	0.15    	1.3869e-06
0.2     	0.2     	1.4034e-06
0.2     	0.25    	1.4094e-06
0.2     	0.3     	1.4133e-06
