vg      	vd      	ids     
0.4     	0.6     	2.8008e-06
0.4     	0.65    	2.8129e-06
0.4     	0.7     	2.8257e-06
0.45    	0       	2.1595e-09
0.45    	0.05    	1.5685e-06
0.45    	0.1     	2.7112e-06
0.45    	0.15    	3.2912e-06
0.45    	0.2     	3.4958e-06
0.45    	0.25    	3.5705e-06
0.45    	0.3     	3.6051e-06
0.45    	0.35    	3.629e-06
0.45    	0.4     	3.6511e-06
0.45    	0.45    	3.6686e-06
0.45    	0.5     	3.6843e-06
0.45    	0.55    	3.6987e-06
0.45    	0.6     	3.7121e-06
0.45    	0.65    	3.7246e-06
0.45    	0.7     	3.7364e-06
0.5     	0       	2.3825e-09
0.5     	0.05    	1.7613e-06
0.5     	0.1     	3.1657e-06
0.5     	0.15    	4.0187e-06
0.5     	0.2     	4.3682e-06
0.5     	0.25    	4.4917e-06
0.5     	0.3     	4.5432e-06
0.5     	0.35    	4.5713e-06
0.5     	0.4     	4.5924e-06
0.5     	0.45    	4.6103e-06
0.5     	0.5     	4.6279e-06
0.5     	0.55    	4.6423e-06
0.5     	0.6     	4.6553e-06
0.5     	0.65    	4.6672e-06
0.5     	0.7     	4.6783e-06
0.55    	0       	2.5687e-09
0.55    	0.05    	1.9188e-06
0.55    	0.1     	3.5334e-06
0.55    	0.15    	4.6557e-06
0.55    	0.2     	5.2035e-06
0.55    	0.25    	5.4188e-06
0.55    	0.3     	5.4943e-06
0.55    	0.35    	5.5283e-06
0.55    	0.4     	5.5507e-06
0.55    	0.45    	5.5685e-06
0.55    	0.5     	5.5837e-06
0.55    	0.55    	5.5986e-06
0.55    	0.6     	5.6109e-06
0.55    	0.65    	5.622e-06
0.55    	0.7     	5.6321e-06
0.6     	0       	2.7269e-09
0.6     	0.05    	2.0496e-06
0.6     	0.1     	3.8265e-06
0.6     	0.15    	5.185e-06
0.6     	0.2     	5.961e-06
0.6     	0.25    	6.3126e-06
0.6     	0.3     	6.4357e-06
0.6     	0.35    	6.4855e-06
0.6     	0.4     	6.5114e-06
0.6     	0.45    	6.5298e-06
0.6     	0.5     	6.545e-06
0.6     	0.55    	6.5593e-06
0.6     	0.6     	6.5713e-06
0.6     	0.65    	6.582e-06
0.6     	0.7     	6.5918e-06
0.65    	0       	2.8639e-09
0.65    	0.05    	2.1569e-06
0.65    	0.1     	4.0623e-06
0.65    	0.15    	5.6122e-06
0.65    	0.2     	6.5791e-06
0.65    	0.25    	7.133e-06
0.65    	0.3     	7.3525e-06
0.65    	0.35    	7.4306e-06
0.65    	0.4     	7.4646e-06
0.65    	0.45    	7.4872e-06
0.65    	0.5     	7.5034e-06
0.65    	0.55    	7.5168e-06
0.65    	0.6     	7.5296e-06
0.65    	0.65    	7.5404e-06
0.65    	0.7     	7.5501e-06
0.7     	0       	2.9841e-09
0.7     	0.05    	2.2366e-06
0.7     	0.1     	4.2545e-06
0.7     	0.15    	5.9535e-06
0.7     	0.2     	7.1516e-06
0.7     	0.25    	7.8639e-06
0.7     	0.3     	8.2189e-06
0.7     	0.35    	8.3551e-06
0.7     	0.4     	8.4053e-06
0.7     	0.45    	8.4329e-06
0.7     	0.5     	8.4507e-06
0.7     	0.55    	8.4646e-06
0.7     	0.6     	8.4766e-06
0.7     	0.65    	8.488e-06
0.7     	0.7     	8.4979e-06
