vg      	vd      	ids     
0       	0       	5.6364e-13
0       	0.05    	1.3898e-09
0       	0.1     	1.6023e-09
0       	0.15    	1.6392e-09
0       	0.2     	1.6498e-09
0       	0.25    	1.656e-09
0       	0.3     	1.6611e-09
0       	0.35    	1.6657e-09
0       	0.4     	1.6699e-09
0       	0.45    	1.6738e-09
0       	0.5     	1.6773e-09
0       	0.55    	1.6807e-09
0       	0.6     	1.6839e-09
0       	0.65    	1.6869e-09
0       	0.7     	1.6897e-09
0.05    	0       	5.4333e-12
0.05    	0.05    	9.2677e-09
0.05    	0.1     	1.0705e-08
0.05    	0.15    	1.096e-08
0.05    	0.2     	1.1034e-08
0.05    	0.25    	1.1077e-08
0.05    	0.3     	1.1112e-08
0.05    	0.35    	1.1143e-08
0.05    	0.4     	1.1171e-08
0.05    	0.45    	1.1197e-08
0.05    	0.5     	1.1221e-08
0.05    	0.55    	1.1243e-08
0.05    	0.6     	1.1263e-08
0.05    	0.65    	1.1283e-08
0.05    	0.7     	1.1301e-08
0.1     	0       	4.7152e-11
0.1     	0.05    	5.8489e-08
0.1     	0.1     	6.806e-08
0.1     	0.15    	6.9774e-08
0.1     	0.2     	7.0267e-08
0.1     	0.25    	7.0543e-08
0.1     	0.3     	7.0762e-08
0.1     	0.35    	7.0952e-08
0.1     	0.4     	7.1122e-08
0.1     	0.45    	7.1276e-08
0.1     	0.5     	7.1417e-08
0.1     	0.55    	7.1547e-08
0.1     	0.6     	7.1668e-08
0.1     	0.65    	7.178e-08
0.1     	0.7     	7.1886e-08
0.15    	0       	2.7047e-10
0.15    	0.05    	3.0316e-07
0.15    	0.1     	3.6228e-07
0.15    	0.15    	3.7312e-07
0.15    	0.2     	3.7594e-07
0.15    	0.25    	3.7733e-07
0.15    	0.3     	3.7836e-07
0.15    	0.35    	3.7922e-07
0.15    	0.4     	3.7998e-07
0.15    	0.45    	3.8066e-07
0.15    	0.5     	3.8127e-07
0.15    	0.55    	3.8182e-07
0.15    	0.6     	3.8233e-07
0.15    	0.65    	3.828e-07
0.15    	0.7     	3.8324e-07
0.2     	0       	8.7189e-10
0.2     	0.05    	9.8687e-07
0.2     	0.1     	1.265e-06
0.2     	0.15    	1.3215e-06
0.2     	0.2     	1.3345e-06
0.2     	0.25    	1.3395e-06
0.2     	0.3     	1.3428e-06
0.2     	0.35    	1.3453e-06
0.2     	0.4     	1.3474e-06
0.2     	0.45    	1.3493e-06
0.2     	0.5     	1.3509e-06
0.2     	0.55    	1.3524e-06
0.2     	0.6     	1.3538e-06
0.2     	0.65    	1.355e-06
0.2     	0.7     	1.3561e-06
0.25    	0       	1.737e-09
0.25    	0.05    	1.9841e-06
0.25    	0.1     	2.8123e-06
0.25    	0.15    	3.0259e-06
0.25    	0.2     	3.0776e-06
0.25    	0.25    	3.0925e-06
0.25    	0.3     	3.1001e-06
0.25    	0.35    	3.1054e-06
0.25    	0.4     	3.1097e-06
0.25    	0.45    	3.1133e-06
0.25    	0.5     	3.1164e-06
0.25    	0.55    	3.1192e-06
0.25    	0.6     	3.1221e-06
0.25    	0.65    	3.1243e-06
0.25    	0.7     	3.1263e-06
0.3     	0       	2.6903e-09
0.3     	0.05    	2.9766e-06
0.3     	0.1     	4.6518e-06
0.3     	0.15    	5.2443e-06
0.3     	0.2     	5.3989e-06
0.3     	0.25    	5.4389e-06
0.3     	0.3     	5.4546e-06
0.3     	0.35    	5.464e-06
0.3     	0.4     	5.4711e-06
0.3     	0.45    	5.4768e-06
0.3     	0.5     	5.4824e-06
0.3     	0.55    	5.4867e-06
0.3     	0.6     	5.4904e-06
0.3     	0.65    	5.4937e-06
0.3     	0.7     	5.4967e-06
0.35    	0       	3.6017e-09
0.35    	0.05    	3.8133e-06
0.35    	0.1     	6.4337e-06
0.35    	0.15    	7.6683e-06
0.35    	0.2     	8.0656e-06
0.35    	0.25    	8.1741e-06
0.35    	0.3     	8.2073e-06
0.35    	0.35    	8.2232e-06
0.35    	0.4     	8.2337e-06
0.35    	0.45    	8.2429e-06
0.35    	0.5     	8.2497e-06
0.35    	0.55    	8.2554e-06
0.35    	0.6     	8.2604e-06
0.35    	0.65    	8.2648e-06
0.35    	0.7     	8.2688e-06
0.4     	0       	4.4346e-09
0.4     	0.05    	4.4744e-06
0.4     	0.1     	7.9533e-06
0.4     	0.15    	1.0019e-05
0.4     	0.2     	1.087e-05
0.4     	0.25    	1.1136e-05
0.4     	0.3     	1.1215e-05
0.4     	0.35    	1.1243e-05
0.4     	0.4     	1.1259e-05
0.4     	0.45    	1.127e-05
0.4     	0.5     	1.128e-05
0.4     	0.55    	1.1287e-05
0.4     	0.6     	1.1293e-05
0.4     	0.65    	1.1299e-05
0.4     	0.7     	1.1304e-05
0.45    	0       	5.1833e-09
0.45    	0.05    	4.9898e-06
0.45    	0.1     	9.1587e-06
0.45    	0.15    	1.2075e-05
0.45    	0.2     	1.3587e-05
0.45    	0.25    	1.4186e-05
0.45    	0.3     	1.4358e-05
0.45    	0.35    	1.4418e-05
0.45    	0.4     	1.4444e-05
0.45    	0.45    	1.4459e-05
0.45    	0.5     	1.4471e-05
0.45    	0.55    	1.448e-05
0.45    	0.6     	1.4488e-05
0.45    	0.65    	1.4494e-05
0.45    	0.7     	1.45e-05
0.5     	0       	5.8741e-09
0.5     	0.05    	5.3972e-06
0.5     	0.1     	1.0127e-05
0.5     	0.15    	1.3736e-05
0.5     	0.2     	1.6001e-05
0.5     	0.25    	1.7133e-05
0.5     	0.3     	1.7535e-05
0.5     	0.35    	1.7665e-05
0.5     	0.4     	1.771e-05
0.5     	0.45    	1.7733e-05
0.5     	0.5     	1.7748e-05
0.5     	0.55    	1.7759e-05
0.5     	0.6     	1.7768e-05
0.5     	0.65    	1.7776e-05
0.5     	0.7     	1.7783e-05
0.55    	0       	6.5217e-09
0.55    	0.05    	5.727e-06
0.55    	0.1     	1.086e-05
0.55    	0.15    	1.5027e-05
0.55    	0.2     	1.7977e-05
0.55    	0.25    	1.9717e-05
0.55    	0.3     	2.0574e-05
0.55    	0.35    	2.0875e-05
0.55    	0.4     	2.0979e-05
0.55    	0.45    	2.1019e-05
0.55    	0.5     	2.1041e-05
0.55    	0.55    	2.1055e-05
0.55    	0.6     	2.1066e-05
0.55    	0.65    	2.1075e-05
0.55    	0.7     	2.1082e-05
0.6     	0       	7.1342e-09
0.6     	0.05    	6.0003e-06
0.6     	0.1     	1.1442e-05
0.6     	0.15    	1.6021e-05
0.6     	0.2     	1.9505e-05
0.6     	0.25    	2.1842e-05
0.6     	0.3     	2.3259e-05
0.6     	0.35    	2.3909e-05
0.6     	0.4     	2.4145e-05
0.6     	0.45    	2.4231e-05
0.6     	0.5     	2.4267e-05
0.6     	0.55    	2.4287e-05
0.6     	0.6     	2.43e-05
