vg      	vd      	ids     
0       	0       	6.2091e-11
0       	0.05    	4.5507e-09
0       	0.1     	5.4269e-09
0       	0.15    	5.7087e-09
0       	0.2     	5.8796e-09
0       	0.25    	6.0181e-09
0       	0.3     	6.1422e-09
0       	0.35    	6.2587e-09
0       	0.4     	6.3702e-09
0       	0.45    	6.4779e-09
0       	0.5     	6.5822e-09
0       	0.55    	6.6835e-09
0       	0.6     	6.7821e-09
0       	0.65    	6.8784e-09
0       	0.7     	6.9728e-09
0.05    	0       	3.6745e-10
0.05    	0.05    	2.6886e-08
0.05    	0.1     	3.2139e-08
0.05    	0.15    	3.3743e-08
0.05    	0.2     	3.4663e-08
0.05    	0.25    	3.542e-08
0.05    	0.3     	3.6121e-08
0.05    	0.35    	3.6792e-08
0.05    	0.4     	3.7441e-08
0.05    	0.45    	3.8072e-08
0.05    	0.5     	3.8683e-08
0.05    	0.55    	3.9276e-08
0.05    	0.6     	3.985e-08
0.05    	0.65    	4.0405e-08
0.05    	0.7     	4.0942e-08
0.1     	0       	1.9295e-09
0.1     	0.05    	1.4688e-07
0.1     	0.1     	1.767e-07
0.1     	0.15    	1.8515e-07
0.1     	0.2     	1.8978e-07
0.1     	0.25    	1.9359e-07
0.1     	0.3     	1.971e-07
0.1     	0.35    	2.0043e-07
0.1     	0.4     	2.0358e-07
0.1     	0.45    	2.0654e-07
0.1     	0.5     	2.0929e-07
0.1     	0.55    	2.1182e-07
0.1     	0.6     	2.1416e-07
0.1     	0.65    	2.1631e-07
0.1     	0.7     	2.1833e-07
0.15    	0       	7.2495e-09
0.15    	0.05    	6.2373e-07
0.15    	0.1     	7.6999e-07
0.15    	0.15    	8.0715e-07
0.15    	0.2     	8.2377e-07
0.15    	0.25    	8.3558e-07
0.15    	0.3     	8.4559e-07
0.15    	0.35    	8.5459e-07
0.15    	0.4     	8.6288e-07
0.15    	0.45    	8.7064e-07
0.15    	0.5     	8.7798e-07
0.15    	0.55    	8.8495e-07
0.15    	0.6     	8.9159e-07
0.15    	0.65    	8.9791e-07
0.15    	0.7     	9.0395e-07
0.2     	0       	1.692e-08
0.2     	0.05    	1.7346e-06
0.2     	0.1     	2.2484e-06
0.2     	0.15    	2.3696e-06
0.2     	0.2     	2.4106e-06
0.2     	0.25    	2.4344e-06
0.2     	0.3     	2.453e-06
0.2     	0.35    	2.4692e-06
0.2     	0.4     	2.4838e-06
0.2     	0.45    	2.4973e-06
0.2     	0.5     	2.5098e-06
0.2     	0.55    	2.5231e-06
0.2     	0.6     	2.534e-06
0.2     	0.65    	2.544e-06
0.2     	0.7     	2.5535e-06
0.25    	0       	2.8523e-08
0.25    	0.05    	3.3448e-06
0.25    	0.1     	4.6085e-06
0.25    	0.15    	4.934e-06
0.25    	0.2     	5.0236e-06
0.25    	0.25    	5.0673e-06
0.25    	0.3     	5.0938e-06
0.25    	0.35    	5.1154e-06
0.25    	0.4     	5.1344e-06
0.25    	0.45    	5.1517e-06
0.25    	0.5     	5.1675e-06
0.25    	0.55    	5.1822e-06
0.25    	0.6     	5.1958e-06
0.25    	0.65    	5.2086e-06
0.25    	0.7     	5.2206e-06
0.3     	0       	4.0171e-08
0.3     	0.05    	5.1659e-06
0.3     	0.1     	7.5692e-06
0.3     	0.15    	8.2811e-06
0.3     	0.2     	8.465e-06
0.3     	0.25    	8.5307e-06
0.3     	0.3     	8.5721e-06
0.3     	0.35    	8.6001e-06
0.3     	0.4     	8.6234e-06
0.3     	0.45    	8.644e-06
0.3     	0.5     	8.6627e-06
0.3     	0.55    	8.6797e-06
0.3     	0.6     	8.6955e-06
0.3     	0.65    	8.71e-06
0.3     	0.7     	8.7236e-06
0.35    	0       	5.1078e-08
0.35    	0.05    	6.9975e-06
0.35    	0.1     	1.0859e-05
0.35    	0.15    	1.2183e-05
0.35    	0.2     	1.2548e-05
0.35    	0.25    	1.266e-05
0.35    	0.3     	1.2712e-05
0.35    	0.35    	1.2748e-05
0.35    	0.4     	1.2776e-05
0.35    	0.45    	1.2801e-05
0.35    	0.5     	1.2825e-05
0.35    	0.55    	1.2845e-05
0.35    	0.6     	1.2863e-05
0.35    	0.65    	1.2879e-05
0.35    	0.7     	1.2894e-05
0.4     	0       	6.1011e-08
0.4     	0.05    	8.722e-06
0.4     	0.1     	1.4247e-05
0.4     	0.15    	1.6452e-05
0.4     	0.2     	1.7115e-05
0.4     	0.25    	1.7316e-05
0.4     	0.3     	1.7393e-05
0.4     	0.35    	1.7439e-05
0.4     	0.4     	1.7473e-05
0.4     	0.45    	1.7501e-05
0.4     	0.5     	1.7526e-05
0.4     	0.55    	1.7548e-05
0.4     	0.6     	1.7568e-05
0.4     	0.65    	1.7586e-05
0.4     	0.7     	1.7605e-05
0.45    	0       	6.9966e-08
0.45    	0.05    	1.0288e-05
0.45    	0.1     	1.7516e-05
0.45    	0.15    	2.0906e-05
0.45    	0.2     	2.2048e-05
0.45    	0.25    	2.2392e-05
0.45    	0.3     	2.2511e-05
0.45    	0.35    	2.2572e-05
0.45    	0.4     	2.2614e-05
0.45    	0.45    	2.2647e-05
0.45    	0.5     	2.2679e-05
0.45    	0.55    	2.2705e-05
0.45    	0.6     	2.2727e-05
0.45    	0.65    	2.2747e-05
0.45    	0.7     	2.2765e-05
0.5     	0       	7.8022e-08
0.5     	0.05    	1.1685e-05
0.5     	0.1     	2.0556e-05
0.5     	0.15    	2.5345e-05
0.5     	0.2     	2.7215e-05
0.5     	0.25    	2.7795e-05
0.5     	0.3     	2.7994e-05
0.5     	0.35    	2.8079e-05
0.5     	0.4     	2.8131e-05
0.5     	0.45    	2.817e-05
