vg      	vd      	ids     
0       	0       	5.9918e-13
0       	0.05    	1.491e-09
0       	0.1     	1.725e-09
0       	0.15    	1.77e-09
0       	0.2     	1.7862e-09
0       	0.25    	1.7972e-09
0       	0.3     	1.8066e-09
0       	0.35    	1.8152e-09
0       	0.4     	1.823e-09
0       	0.45    	1.8302e-09
0       	0.5     	1.8368e-09
0       	0.55    	1.8431e-09
0       	0.6     	1.8489e-09
0       	0.65    	1.8544e-09
0       	0.7     	1.8597e-09
0.05    	0       	5.7319e-12
0.05    	0.05    	9.8509e-09
0.05    	0.1     	1.142e-08
0.05    	0.15    	1.1727e-08
0.05    	0.2     	1.1836e-08
0.05    	0.25    	1.191e-08
0.05    	0.3     	1.1971e-08
0.05    	0.35    	1.2026e-08
0.05    	0.4     	1.2076e-08
0.05    	0.45    	1.2122e-08
0.05    	0.5     	1.2164e-08
0.05    	0.55    	1.2204e-08
0.05    	0.6     	1.2241e-08
0.05    	0.65    	1.2276e-08
0.05    	0.7     	1.2309e-08
0.1     	0       	4.9185e-11
0.1     	0.05    	6.1419e-08
0.1     	0.1     	7.1731e-08
0.1     	0.15    	7.3742e-08
0.1     	0.2     	7.4433e-08
0.1     	0.25    	7.4872e-08
0.1     	0.3     	7.5234e-08
0.1     	0.35    	7.5553e-08
0.1     	0.4     	7.5841e-08
0.1     	0.45    	7.6104e-08
0.1     	0.5     	7.6346e-08
0.1     	0.55    	7.6571e-08
0.1     	0.6     	7.6781e-08
0.1     	0.65    	7.6979e-08
0.1     	0.7     	7.7167e-08
0.15    	0       	2.7831e-10
0.15    	0.05    	3.1351e-07
0.15    	0.1     	3.7587e-07
0.15    	0.15    	3.8792e-07
0.15    	0.2     	3.9148e-07
0.15    	0.25    	3.9346e-07
0.15    	0.3     	3.95e-07
0.15    	0.35    	3.9631e-07
0.15    	0.4     	3.9748e-07
0.15    	0.45    	3.9854e-07
0.15    	0.5     	3.9949e-07
0.15    	0.55    	4.0037e-07
0.15    	0.6     	4.0118e-07
0.15    	0.65    	4.0194e-07
0.15    	0.7     	4.0265e-07
0.2     	0       	8.9002e-10
0.2     	0.05    	1.0093e-06
0.2     	0.1     	1.2962e-06
0.2     	0.15    	1.3556e-06
0.2     	0.2     	1.3701e-06
0.2     	0.25    	1.3761e-06
0.2     	0.3     	1.3802e-06
0.2     	0.35    	1.3835e-06
0.2     	0.4     	1.3863e-06
0.2     	0.45    	1.3887e-06
0.2     	0.5     	1.391e-06
0.2     	0.55    	1.3929e-06
0.2     	0.6     	1.3948e-06
0.2     	0.65    	1.3964e-06
0.2     	0.7     	1.398e-06
0.25    	0       	1.7651e-09
0.25    	0.05    	2.0182e-06
0.25    	0.1     	2.8638e-06
0.25    	0.15    	3.0828e-06
0.25    	0.2     	3.1368e-06
0.25    	0.25    	3.1529e-06
0.25    	0.3     	3.1613e-06
0.25    	0.35    	3.1674e-06
0.25    	0.4     	3.1724e-06
0.25    	0.45    	3.1766e-06
0.25    	0.5     	3.1803e-06
0.25    	0.55    	3.1836e-06
0.25    	0.6     	3.187e-06
0.25    	0.65    	3.1897e-06
0.25    	0.7     	3.1921e-06
0.3     	0       	2.7246e-09
0.3     	0.05    	3.0172e-06
0.3     	0.1     	4.7205e-06
0.3     	0.15    	5.3232e-06
0.3     	0.2     	5.4809e-06
0.3     	0.25    	5.5223e-06
0.3     	0.3     	5.5389e-06
0.3     	0.35    	5.5491e-06
0.3     	0.4     	5.5568e-06
0.3     	0.45    	5.5639e-06
0.3     	0.5     	5.5693e-06
0.3     	0.55    	5.574e-06
0.3     	0.6     	5.5781e-06
0.3     	0.65    	5.5818e-06
0.3     	0.7     	5.5851e-06
0.35    	0       	3.6382e-09
0.35    	0.05    	3.8553e-06
0.35    	0.1     	6.5106e-06
0.35    	0.15    	7.7647e-06
0.35    	0.2     	8.1671e-06
0.35    	0.25    	8.2776e-06
0.35    	0.3     	8.3118e-06
0.35    	0.35    	8.3284e-06
0.35    	0.4     	8.3396e-06
0.35    	0.45    	8.3493e-06
0.35    	0.5     	8.3566e-06
0.35    	0.55    	8.3627e-06
0.35    	0.6     	8.368e-06
0.35    	0.65    	8.3728e-06
0.35    	0.7     	8.377e-06
0.4     	0       	4.4695e-09
0.4     	0.05    	4.515e-06
0.4     	0.1     	8.0314e-06
0.4     	0.15    	1.0125e-05
0.4     	0.2     	1.0987e-05
0.4     	0.25    	1.1255e-05
0.4     	0.3     	1.1335e-05
0.4     	0.35    	1.1365e-05
0.4     	0.4     	1.1381e-05
0.4     	0.45    	1.1393e-05
0.4     	0.5     	1.1403e-05
0.4     	0.55    	1.1411e-05
0.4     	0.6     	1.1417e-05
0.4     	0.65    	1.1423e-05
0.4     	0.7     	1.1429e-05
0.45    	0       	5.217e-09
0.45    	0.05    	5.0279e-06
0.45    	0.1     	9.2333e-06
0.45    	0.15    	1.2181e-05
0.45    	0.2     	1.3711e-05
0.45    	0.25    	1.4316e-05
0.45    	0.3     	1.4491e-05
0.45    	0.35    	1.4552e-05
0.45    	0.4     	1.4578e-05
0.45    	0.45    	1.4593e-05
0.45    	0.5     	1.4606e-05
0.45    	0.55    	1.4616e-05
0.45    	0.6     	1.4623e-05
0.45    	0.65    	1.463e-05
0.45    	0.7     	1.4637e-05
0.5     	0       	5.9066e-09
0.5     	0.05    	5.4324e-06
0.5     	0.1     	1.0196e-05
0.5     	0.15    	1.3836e-05
0.5     	0.2     	1.6124e-05
0.5     	0.25    	1.7268e-05
0.5     	0.3     	1.7674e-05
0.5     	0.35    	1.7806e-05
0.5     	0.4     	1.7852e-05
0.5     	0.45    	1.7875e-05
0.5     	0.5     	1.7891e-05
0.5     	0.55    	1.7902e-05
0.5     	0.6     	1.7912e-05
0.5     	0.65    	1.792e-05
0.5     	0.7     	1.7927e-05
0.55    	0       	6.5529e-09
0.55    	0.05    	5.7596e-06
0.55    	0.1     	1.0923e-05
0.55    	0.15    	1.5117e-05
0.55    	0.2     	1.809e-05
0.55    	0.25    	1.9848e-05
0.55    	0.3     	2.0714e-05
0.55    	0.35    	2.1019e-05
0.55    	0.4     	2.1124e-05
0.55    	0.45    	2.1164e-05
0.55    	0.5     	2.1187e-05
0.55    	0.55    	2.1201e-05
0.55    	0.6     	2.1212e-05
0.55    	0.65    	2.1221e-05
0.55    	0.7     	2.1229e-05
0.6     	0       	7.1641e-09
0.6     	0.05    	6.0305e-06
0.6     	0.1     	1.15e-05
0.6     	0.15    	1.6103e-05
0.6     	0.2     	1.9606e-05
0.6     	0.25    	2.196e-05
0.6     	0.3     	2.3389e-05
0.6     	0.35    	2.4048e-05
0.6     	0.4     	2.4287e-05
0.6     	0.45    	2.4375e-05
0.6     	0.5     	2.4411e-05
0.6     	0.55    	2.4431e-05
0.6     	0.6     	2.4445e-05
0.6     	0.65    	2.4455e-05
0.6     	0.7     	2.4463e-05
0.65    	0       	7.7343e-09
0.65    	0.05    	6.2515e-06
0.65    	0.1     	1.1969e-05
0.65    	0.15    	1.6869e-05
0.65    	0.2     	2.0603e-05
0.65    	0.25    	2.3557e-05
0.65    	0.3     	2.551e-05
0.65    	0.35    	2.6639e-05
0.65    	0.4     	2.7178e-05
0.65    	0.45    	2.7385e-05
0.65    	0.5     	2.7466e-05
0.65    	0.55    	2.7501e-05
0.65    	0.6     	2.752e-05
0.65    	0.65    	2.7533e-05
0.65    	0.7     	2.7542e-05
0.7     	0       	8.2263e-09
0.7     	0.05    	6.4327e-06
0.7     	0.1     	1.2347e-05
0.7     	0.15    	1.7469e-05
0.7     	0.2     	2.1466e-05
0.7     	0.25    	2.4732e-05
0.7     	0.3     	2.7063e-05
0.7     	0.35    	2.8619e-05
0.7     	0.4     	2.955e-05
0.7     	0.45    	3.0026e-05
0.7     	0.5     	3.0232e-05
0.7     	0.55    	3.0312e-05
0.7     	0.6     	3.0348e-05
0.7     	0.65    	3.0367e-05
0.7     	0.7     	3.0379e-05
