vg      	vd      	ids     
0       	0       	3.0273e-11
0       	0.05    	2.9765e-08
0       	0.1     	3.5893e-08
0       	0.15    	3.801e-08
0       	0.2     	3.9365e-08
0       	0.25    	4.0529e-08
0       	0.3     	4.1611e-08
0       	0.35    	4.2628e-08
0       	0.4     	4.3608e-08
0       	0.45    	4.4548e-08
0       	0.5     	4.5455e-08
0       	0.55    	4.6318e-08
0       	0.6     	4.7139e-08
0       	0.65    	4.7925e-08
0       	0.7     	4.867e-08
0.05    	0       	1.5962e-10
0.05    	0.05    	1.6055e-07
0.05    	0.1     	1.9502e-07
0.05    	0.15    	2.0631e-07
0.05    	0.2     	2.1337e-07
0.05    	0.25    	2.1931e-07
0.05    	0.3     	2.2466e-07
0.05    	0.35    	2.2951e-07
0.05    	0.4     	2.3387e-07
0.05    	0.45    	2.3781e-07
0.05    	0.5     	2.4143e-07
0.05    	0.55    	2.4477e-07
0.05    	0.6     	2.4791e-07
0.05    	0.65    	2.509e-07
0.05    	0.7     	2.5375e-07
0.1     	0       	5.8759e-10
0.1     	0.05    	6.625e-07
0.1     	0.1     	8.2625e-07
0.1     	0.15    	8.7317e-07
0.1     	0.2     	8.9656e-07
0.1     	0.25    	9.1382e-07
0.1     	0.3     	9.2855e-07
0.1     	0.35    	9.4176e-07
0.1     	0.4     	9.5385e-07
0.1     	0.45    	9.6505e-07
0.1     	0.5     	9.7548e-07
0.1     	0.55    	9.8525e-07
0.1     	0.6     	9.9442e-07
0.1     	0.65    	1.003e-06
0.1     	0.7     	1.0112e-06
0.15    	0       	1.3576e-09
0.15    	0.05    	1.7872e-06
0.15    	0.1     	2.3473e-06
0.15    	0.15    	2.4911e-06
0.15    	0.2     	2.5494e-06
0.15    	0.25    	2.5825e-06
0.15    	0.3     	2.6088e-06
0.15    	0.35    	2.6314e-06
0.15    	0.4     	2.6514e-06
0.15    	0.45    	2.6694e-06
0.15    	0.5     	2.6858e-06
0.15    	0.55    	2.701e-06
0.15    	0.6     	2.715e-06
0.15    	0.65    	2.7281e-06
0.15    	0.7     	2.7419e-06
0.2     	0       	2.2504e-09
0.2     	0.05    	3.3289e-06
0.2     	0.1     	4.7247e-06
0.2     	0.15    	5.1046e-06
0.2     	0.2     	5.2233e-06
0.2     	0.25    	5.2753e-06
0.2     	0.3     	5.3115e-06
0.2     	0.35    	5.3411e-06
0.2     	0.4     	5.3668e-06
0.2     	0.45    	5.3925e-06
0.2     	0.5     	5.4131e-06
0.2     	0.55    	5.4318e-06
0.2     	0.6     	5.449e-06
0.2     	0.65    	5.4649e-06
0.2     	0.7     	5.4797e-06
0.25    	0       	3.1177e-09
0.25    	0.05    	4.9036e-06
0.25    	0.1     	7.5575e-06
0.25    	0.15    	8.4548e-06
0.25    	0.2     	8.7045e-06
0.25    	0.25    	8.7901e-06
0.25    	0.3     	8.8385e-06
0.25    	0.35    	8.8787e-06
0.25    	0.4     	8.9089e-06
0.25    	0.45    	8.9347e-06
0.25    	0.5     	8.9577e-06
0.25    	0.55    	8.9784e-06
0.25    	0.6     	8.9973e-06
0.25    	0.65    	9.0165e-06
0.25    	0.7     	9.0327e-06
0.3     	0       	3.9213e-09
0.3     	0.05    	6.2868e-06
0.3     	0.1     	1.0417e-05
0.3     	0.15    	1.221e-05
0.3     	0.2     	1.2769e-05
0.3     	0.25    	1.2928e-05
0.3     	0.3     	1.2998e-05
0.3     	0.35    	1.3047e-05
0.3     	0.4     	1.3082e-05
0.3     	0.45    	1.3112e-05
0.3     	0.5     	1.3137e-05
0.3     	0.55    	1.316e-05
0.3     	0.6     	1.3182e-05
0.3     	0.65    	1.32e-05
0.3     	0.7     	1.3217e-05
0.35    	0       	4.6504e-09
0.35    	0.05    	7.4195e-06
0.35    	0.1     	1.2974e-05
0.35    	0.15    	1.6013e-05
0.35    	0.2     	1.7174e-05
0.35    	0.25    	1.7513e-05
0.35    	0.3     	1.7629e-05
0.35    	0.35    	1.7694e-05
0.35    	0.4     	1.7736e-05
0.35    	0.45    	1.7769e-05
0.35    	0.5     	1.7797e-05
0.35    	0.55    	1.7824e-05
0.35    	0.6     	1.7846e-05
0.35    	0.65    	1.7865e-05
0.35    	0.7     	1.7882e-05
0.4     	0       	5.2983e-09
0.4     	0.05    	8.3232e-06
0.4     	0.1     	1.4951e-05
0.4     	0.15    	1.9485e-05
0.4     	0.2     	2.1622e-05
0.4     	0.25    	2.2353e-05
0.4     	0.3     	2.2572e-05
0.4     	0.35    	2.2669e-05
0.4     	0.4     	2.2723e-05
