vg      	vd      	ids     
0       	0       	3.9747e-13
0       	0.05    	3.6209e-11
0       	0.1     	4.1578e-11
0       	0.15    	4.247e-11
0       	0.2     	4.27e-11
0       	0.25    	4.2824e-11
0       	0.3     	4.2926e-11
0       	0.35    	4.3019e-11
0       	0.4     	4.3105e-11
0       	0.45    	4.3186e-11
0       	0.5     	4.3262e-11
0       	0.55    	4.3334e-11
0       	0.6     	4.3402e-11
0       	0.65    	4.3468e-11
0       	0.7     	4.353e-11
0.05    	0       	2.6045e-12
0.05    	0.05    	2.4554e-10
0.05    	0.1     	2.8222e-10
0.05    	0.15    	2.8838e-10
0.05    	0.2     	2.9e-10 
0.05    	0.25    	2.9089e-10
0.05    	0.3     	2.9161e-10
0.05    	0.35    	2.9226e-10
0.05    	0.4     	2.9286e-10
0.05    	0.45    	2.9342e-10
0.05    	0.5     	2.9394e-10
0.05    	0.55    	2.9444e-10
0.05    	0.6     	2.9491e-10
0.05    	0.65    	2.9535e-10
0.05    	0.7     	2.9577e-10
0.1     	0       	1.6764e-11
0.1     	0.05    	1.6739e-09
0.1     	0.1     	1.9233e-09
0.1     	0.15    	1.9659e-09
0.1     	0.2     	1.9774e-09
0.1     	0.25    	1.9837e-09
0.1     	0.3     	1.9889e-09
0.1     	0.35    	1.9934e-09
0.1     	0.4     	1.9976e-09
0.1     	0.45    	2.0015e-09
0.1     	0.5     	2.0051e-09
0.1     	0.55    	2.0084e-09
0.1     	0.6     	2.0116e-09
0.1     	0.65    	2.0146e-09
0.1     	0.7     	2.0175e-09
0.15    	0       	1.0996e-10
0.15    	0.05    	1.1051e-08
0.15    	0.1     	1.2756e-08
0.15    	0.15    	1.3048e-08
0.15    	0.2     	1.3128e-08
0.15    	0.25    	1.3171e-08
0.15    	0.3     	1.3206e-08
0.15    	0.35    	1.3237e-08
0.15    	0.4     	1.3265e-08
0.15    	0.45    	1.329e-08
0.15    	0.5     	1.3314e-08
0.15    	0.55    	1.3336e-08
0.15    	0.6     	1.3356e-08
0.15    	0.65    	1.3375e-08
0.15    	0.7     	1.3393e-08
0.2     	0       	6.1025e-10
0.2     	0.05    	6.6637e-08
0.2     	0.1     	7.7892e-08
0.2     	0.15    	7.9859e-08
0.2     	0.2     	8.038e-08
0.2     	0.25    	8.065e-08
0.2     	0.3     	8.0856e-08
0.2     	0.35    	8.1035e-08
0.2     	0.4     	8.1194e-08
0.2     	0.45    	8.1337e-08
0.2     	0.5     	8.1468e-08
0.2     	0.55    	8.1589e-08
0.2     	0.6     	8.1701e-08
0.2     	0.65    	8.1806e-08
0.2     	0.7     	8.1904e-08
0.25    	0       	2.1968e-09
0.25    	0.05    	2.9227e-07
0.25    	0.1     	3.5778e-07
0.25    	0.15    	3.6991e-07
0.25    	0.2     	3.7278e-07
0.25    	0.25    	3.7401e-07
0.25    	0.3     	3.7487e-07
0.25    	0.35    	3.7557e-07
0.25    	0.4     	3.7618e-07
0.25    	0.45    	3.7672e-07
0.25    	0.5     	3.7721e-07
0.25    	0.55    	3.7765e-07
0.25    	0.6     	3.7806e-07
0.25    	0.65    	3.7843e-07
0.25    	0.7     	3.7878e-07
0.3     	0       	4.4196e-09
0.3     	0.05    	7.4332e-07
0.3     	0.1     	1.006e-06
0.3     	0.15    	1.0648e-06
0.3     	0.2     	1.0777e-06
0.3     	0.25    	1.0819e-06
0.3     	0.3     	1.0843e-06
0.3     	0.35    	1.0862e-06
0.3     	0.4     	1.0877e-06
0.3     	0.45    	1.089e-06
0.3     	0.5     	1.0901e-06
0.3     	0.55    	1.0912e-06
0.3     	0.6     	1.0921e-06
0.3     	0.65    	1.0931e-06
0.3     	0.7     	1.0938e-06
0.35    	0       	6.2605e-09
0.35    	0.05    	1.2269e-06
0.35    	0.1     	1.8766e-06
0.35    	0.15    	2.0798e-06
0.35    	0.2     	2.1309e-06
0.35    	0.25    	2.144e-06
0.35    	0.3     	2.1495e-06
0.35    	0.35    	2.153e-06
0.35    	0.4     	2.1558e-06
0.35    	0.45    	2.158e-06
0.35    	0.5     	2.1603e-06
0.35    	0.55    	2.162e-06
0.35    	0.6     	2.1636e-06
0.35    	0.65    	2.1649e-06
0.35    	0.7     	2.1662e-06
0.4     	0       	7.6098e-09
0.4     	0.05    	1.6113e-06
0.4     	0.1     	2.7117e-06
