vg      	vd      	ids     
0       	0       	-1.6929e-12
0       	0.05    	1.628e-09
0       	0.1     	1.8742e-09
0       	0.15    	1.9165e-09
0       	0.2     	1.9281e-09
0       	0.25    	1.9346e-09
0       	0.3     	1.94e-09
0       	0.35    	1.9448e-09
0       	0.4     	1.9493e-09
0       	0.45    	1.9534e-09
0       	0.5     	1.9572e-09
0       	0.55    	1.9608e-09
0       	0.6     	1.9642e-09
0       	0.65    	1.9675e-09
0       	0.7     	1.9705e-09
0.05    	0       	-1.093e-11
0.05    	0.05    	1.0954e-08
0.05    	0.1     	1.2641e-08
0.05    	0.15    	1.2933e-08
0.05    	0.2     	1.3014e-08
0.05    	0.25    	1.306e-08
0.05    	0.3     	1.3097e-08
0.05    	0.35    	1.313e-08
0.05    	0.4     	1.316e-08
0.05    	0.45    	1.3187e-08
0.05    	0.5     	1.3213e-08
0.05    	0.55    	1.3236e-08
0.05    	0.6     	1.3259e-08
0.05    	0.65    	1.328e-08
0.05    	0.7     	1.33e-08
0.1     	0       	-6.8687e-11
0.1     	0.05    	6.9486e-08
0.1     	0.1     	8.08e-08
0.1     	0.15    	8.2788e-08
0.1     	0.2     	8.3331e-08
0.1     	0.25    	8.3589e-08
0.1     	0.3     	8.3818e-08
0.1     	0.35    	8.4017e-08
0.1     	0.4     	8.4195e-08
0.1     	0.45    	8.4357e-08
0.1     	0.5     	8.4505e-08
0.1     	0.55    	8.4643e-08
0.1     	0.6     	8.4771e-08
0.1     	0.65    	8.4892e-08
0.1     	0.7     	8.5006e-08
0.15    	0       	-2.8136e-10
0.15    	0.05    	3.4648e-07
0.15    	0.1     	4.1674e-07
0.15    	0.15    	4.2944e-07
0.15    	0.2     	4.3254e-07
0.15    	0.25    	4.3397e-07
0.15    	0.3     	4.3499e-07
0.15    	0.35    	4.3584e-07
0.15    	0.4     	4.3659e-07
0.15    	0.45    	4.3725e-07
0.15    	0.5     	4.3785e-07
0.15    	0.55    	4.384e-07
0.15    	0.6     	4.3891e-07
0.15    	0.65    	4.3938e-07
0.15    	0.7     	4.3982e-07
0.2     	0       	-6.18e-10
0.2     	0.05    	1.0328e-06
0.2     	0.1     	1.3608e-06
0.2     	0.15    	1.4295e-06
0.2     	0.2     	1.4445e-06
0.2     	0.25    	1.4497e-06
0.2     	0.3     	1.4528e-06
0.2     	0.35    	1.4551e-06
0.2     	0.4     	1.4573e-06
0.2     	0.45    	1.459e-06
0.2     	0.5     	1.4605e-06
0.2     	0.55    	1.4618e-06
