vg      	vd      	ids     
0       	0       	7.8828e-11
0       	0.05    	2.6016e-08
0       	0.1     	3.2166e-08
0       	0.15    	3.483e-08
0       	0.2     	3.6895e-08
0       	0.25    	3.8846e-08
0       	0.3     	4.0741e-08
0       	0.35    	4.2545e-08
0       	0.4     	4.4234e-08
0       	0.45    	4.584e-08
0       	0.5     	4.7402e-08
0       	0.55    	4.8943e-08
0       	0.6     	5.0473e-08
0       	0.65    	5.2e-08 
0       	0.7     	5.3524e-08
0.05    	0       	3.7177e-10
0.05    	0.05    	1.3075e-07
0.05    	0.1     	1.6263e-07
0.05    	0.15    	1.7574e-07
0.05    	0.2     	1.8511e-07
0.05    	0.25    	1.932e-07
0.05    	0.3     	2.0064e-07
0.05    	0.35    	2.0774e-07
0.05    	0.4     	2.1467e-07
0.05    	0.45    	2.2146e-07
0.05    	0.5     	2.281e-07
0.05    	0.55    	2.3455e-07
0.05    	0.6     	2.4075e-07
0.05    	0.65    	2.4664e-07
0.05    	0.7     	2.5223e-07
0.1     	0       	1.297e-09
0.1     	0.05    	5.1239e-07
0.1     	0.1     	6.4804e-07
0.1     	0.15    	6.9452e-07
0.1     	0.2     	7.2251e-07
0.1     	0.25    	7.4566e-07
0.1     	0.3     	7.6655e-07
0.1     	0.35    	7.8574e-07
0.1     	0.4     	8.0354e-07
0.1     	0.45    	8.2029e-07
0.1     	0.5     	8.3625e-07
0.1     	0.55    	8.5159e-07
0.1     	0.6     	8.6642e-07
0.1     	0.65    	8.808e-07
0.1     	0.7     	8.9475e-07
0.15    	0       	3.0166e-09
0.15    	0.05    	1.3627e-06
0.15    	0.1     	1.7742e-06
0.15    	0.15    	1.8939e-06
0.15    	0.2     	1.9507e-06
0.15    	0.25    	1.9917e-06
0.15    	0.3     	2.031e-06
0.15    	0.35    	2.0629e-06
0.15    	0.4     	2.0922e-06
0.15    	0.45    	2.1197e-06
0.15    	0.5     	2.1454e-06
0.15    	0.55    	2.1696e-06
0.15    	0.6     	2.1925e-06
0.15    	0.65    	2.2143e-06
0.15    	0.7     	2.2351e-06
0.2     	0       	5.1605e-09
0.2     	0.05    	2.5884e-06
0.2     	0.1     	3.5195e-06
0.2     	0.15    	3.7739e-06
0.2     	0.2     	3.8763e-06
0.2     	0.25    	3.9338e-06
0.2     	0.3     	3.9796e-06
0.2     	0.35    	4.0198e-06
0.2     	0.4     	4.0563e-06
0.2     	0.45    	4.0902e-06
0.2     	0.5     	4.122e-06
0.2     	0.55    	4.1518e-06
0.2     	0.6     	4.1801e-06
0.2     	0.65    	4.2069e-06
0.2     	0.7     	4.2324e-06
0.25    	0       	7.3786e-09
0.25    	0.05    	3.9712e-06
0.25    	0.1     	5.6576e-06
0.25    	0.15    	6.1461e-06
0.25    	0.2     	6.3075e-06
0.25    	0.25    	6.384e-06
0.25    	0.3     	6.4394e-06
0.25    	0.35    	6.4863e-06
0.25    	0.4     	6.528e-06
0.25    	0.45    	6.5662e-06
0.25    	0.5     	6.6016e-06
0.25    	0.55    	6.6346e-06
0.25    	0.6     	6.6656e-06
0.25    	0.65    	6.6983e-06
0.25    	0.7     	6.7264e-06
0.3     	0       	9.517e-09
0.3     	0.05    	5.3593e-06
0.3     	0.1     	8.0034e-06
0.3     	0.15    	8.8514e-06
0.3     	0.2     	9.1028e-06
0.3     	0.25    	9.205e-06
0.3     	0.3     	9.2711e-06
0.3     	0.35    	9.3242e-06
0.3     	0.4     	9.3705e-06
0.3     	0.45    	9.4122e-06
0.3     	0.5     	9.4504e-06
0.3     	0.55    	9.4859e-06
0.3     	0.6     	9.519e-06
0.3     	0.65    	9.5535e-06
0.3     	0.7     	9.5834e-06
0.35    	0       	1.1525e-08
0.35    	0.05    	6.6731e-06
0.35    	0.1     	1.0416e-05
0.35    	0.15    	1.176e-05
0.35    	0.2     	1.2153e-05
0.35    	0.25    	1.2294e-05
0.35    	0.3     	1.2383e-05
0.35    	0.35    	1.2444e-05
0.35    	0.4     	1.2495e-05
0.35    	0.45    	1.254e-05
0.35    	0.5     	1.2581e-05
0.35    	0.55    	1.2618e-05
0.35    	0.6     	1.2653e-05
0.35    	0.65    	1.2685e-05
0.35    	0.7     	1.2716e-05
0.4     	0       	1.3378e-08
0.4     	0.05    	7.8766e-06
0.4     	0.1     	1.2793e-05
0.4     	0.15    	1.4792e-05
0.4     	0.2     	1.5411e-05
0.4     	0.25    	1.5609e-05
0.4     	0.3     	1.5709e-05
0.4     	0.35    	1.5778e-05
0.4     	0.4     	1.5835e-05
0.4     	0.45    	1.5889e-05
0.4     	0.5     	1.5933e-05
0.4     	0.55    	1.5973e-05
0.4     	0.6     	1.6009e-05
0.4     	0.65    	1.6043e-05
0.4     	0.7     	1.6075e-05
0.45    	0       	1.5073e-08
0.45    	0.05    	8.9585e-06
0.45    	0.1     	1.4974e-05
0.45    	0.15    	1.7867e-05
0.45    	0.2     	1.8796e-05
0.45    	0.25    	1.9092e-05
0.45    	0.3     	1.9219e-05
0.45    	0.35    	1.9299e-05
0.45    	0.4     	1.9361e-05
0.45    	0.45    	1.9414e-05
0.45    	0.5     	1.946e-05
0.45    	0.55    	1.9502e-05
0.45    	0.6     	1.9541e-05
0.45    	0.65    	1.9579e-05
0.45    	0.7     	1.9613e-05
0.5     	0       	1.6611e-08
0.5     	0.05    	9.9213e-06
0.5     	0.1     	1.7073e-05
0.5     	0.15    	2.0868e-05
0.5     	0.2     	2.2262e-05
0.5     	0.25    	2.2692e-05
0.5     	0.3     	2.2859e-05
0.5     	0.35    	2.2954e-05
0.5     	0.4     	2.303e-05
0.5     	0.45    	2.3089e-05
0.5     	0.5     	2.3139e-05
0.5     	0.55    	2.3183e-05
0.5     	0.6     	2.3222e-05
0.5     	0.65    	2.3259e-05
0.5     	0.7     	2.3292e-05
0.55    	0       	1.8004e-08
0.55    	0.05    	1.0774e-05
0.55    	0.1     	1.8995e-05
0.55    	0.15    	2.3802e-05
0.55    	0.2     	2.5762e-05
0.55    	0.25    	2.6383e-05
0.55    	0.3     	2.6618e-05
0.55    	0.35    	2.6735e-05
0.55    	0.4     	2.6814e-05
0.55    	0.45    	2.6876e-05
0.55    	0.5     	2.6929e-05
0.55    	0.55    	2.6976e-05
0.55    	0.6     	2.7018e-05
0.55    	0.65    	2.7056e-05
0.55    	0.7     	2.7094e-05
0.6     	0       	1.9263e-08
0.6     	0.05    	1.1531e-05
0.6     	0.1     	2.0731e-05
0.6     	0.15    	2.658e-05
0.6     	0.2     	2.9197e-05
0.6     	0.25    	3.0122e-05
0.6     	0.3     	3.0447e-05
0.6     	0.35    	3.0593e-05
0.6     	0.4     	3.0684e-05
0.6     	0.45    	3.0758e-05
0.6     	0.5     	3.0817e-05
0.6     	0.55    	3.0867e-05
0.6     	0.6     	3.091e-05
0.6     	0.65    	3.095e-05
0.6     	0.7     	3.0986e-05
0.65    	0       	2.0404e-08
0.65    	0.05    	1.2203e-05
0.65    	0.1     	2.2285e-05
0.65    	0.15    	2.916e-05
0.65    	0.2     	3.2577e-05
0.65    	0.25    	3.3877e-05
0.65    	0.3     	3.4328e-05
0.65    	0.35    	3.4524e-05
0.65    	0.4     	3.4632e-05
0.65    	0.45    	3.4708e-05
0.65    	0.5     	3.477e-05
0.65    	0.55    	3.4822e-05
0.65    	0.6     	3.4867e-05
0.65    	0.65    	3.4908e-05
0.65    	0.7     	3.4948e-05
0.7     	0       	2.1444e-08
0.7     	0.05    	1.2801e-05
0.7     	0.1     	2.3672e-05
0.7     	0.15    	3.1378e-05
0.7     	0.2     	3.5821e-05
0.7     	0.25    	3.7608e-05
0.7     	0.3     	3.824e-05
0.7     	0.35    	3.8497e-05
0.7     	0.4     	3.8627e-05
0.7     	0.45    	3.8713e-05
0.7     	0.5     	3.878e-05
0.7     	0.55    	3.8836e-05
0.7     	0.6     	3.8887e-05
0.7     	0.65    	3.8932e-05
0.7     	0.7     	3.8971e-05
