vg      	vd      	ids     
0       	0       	1.8565e-12
0       	0.05    	9.1099e-09
0       	0.1     	1.0621e-08
0       	0.15    	1.097e-08
0       	0.2     	1.1132e-08
0       	0.25    	1.1253e-08
0       	0.3     	1.1357e-08
0       	0.35    	1.1451e-08
0       	0.4     	1.1537e-08
0       	0.45    	1.1617e-08
0       	0.5     	1.1692e-08
0       	0.55    	1.1763e-08
0       	0.6     	1.1831e-08
0       	0.65    	1.1896e-08
0       	0.7     	1.1958e-08
0.05    	0       	1.4525e-11
0.05    	0.05    	5.7054e-08
0.05    	0.1     	6.6877e-08
0.05    	0.15    	6.9118e-08
0.05    	0.2     	7.0103e-08
0.05    	0.25    	7.0819e-08
0.05    	0.3     	7.1434e-08
0.05    	0.35    	7.1989e-08
0.05    	0.4     	7.2498e-08
0.05    	0.45    	7.2971e-08
0.05    	0.5     	7.3415e-08
0.05    	0.55    	7.3833e-08
0.05    	0.6     	7.423e-08
0.05    	0.65    	7.4607e-08
0.05    	0.7     	7.4966e-08
0.1     	0       	7.8656e-11
0.1     	0.05    	3.013e-07
0.1     	0.1     	3.6053e-07
0.1     	0.15    	3.7339e-07
0.1     	0.2     	3.7829e-07
0.1     	0.25    	3.8155e-07
0.1     	0.3     	3.8424e-07
0.1     	0.35    	3.8661e-07
0.1     	0.4     	3.8872e-07
0.1     	0.45    	3.9065e-07
0.1     	0.5     	3.9241e-07
0.1     	0.55    	3.9403e-07
0.1     	0.6     	3.9555e-07
0.1     	0.65    	3.9697e-07
0.1     	0.7     	3.983e-07
0.15    	0       	2.5276e-10
0.15    	0.05    	1.045e-06
0.15    	0.1     	1.327e-06
0.15    	0.15    	1.3865e-06
0.15    	0.2     	1.4037e-06
0.15    	0.25    	1.4127e-06
0.15    	0.3     	1.4193e-06
0.15    	0.35    	1.4249e-06
0.15    	0.4     	1.4298e-06
0.15    	0.45    	1.4342e-06
0.15    	0.5     	1.4382e-06
0.15    	0.55    	1.4418e-06
0.15    	0.6     	1.4452e-06
0.15    	0.65    	1.4483e-06
0.15    	0.7     	1.4517e-06
0.2     	0       	4.9678e-10
0.2     	0.05    	2.2304e-06
0.2     	0.1     	3.1183e-06
0.2     	0.15    	3.3431e-06
0.2     	0.2     	3.3965e-06
0.2     	0.25    	3.4164e-06
0.2     	0.3     	3.4286e-06
0.2     	0.35    	3.4393e-06
0.2     	0.4     	3.4471e-06
0.2     	0.45    	3.4539e-06
0.2     	0.5     	3.4599e-06
0.2     	0.55    	3.4653e-06
0.2     	0.6     	3.4702e-06
0.2     	0.65    	3.4748e-06
0.2     	0.7     	3.479e-06
0.25    	0       	7.3725e-10
0.25    	0.05    	3.4606e-06
0.25    	0.1     	5.3542e-06
0.25    	0.15    	6.0106e-06
0.25    	0.2     	6.1671e-06
0.25    	0.25    	6.2159e-06
0.25    	0.3     	6.2369e-06
0.25    	0.35    	6.2509e-06
0.25    	0.4     	6.2619e-06
0.25    	0.45    	6.2713e-06
0.25    	0.5     	6.2794e-06
0.25    	0.55    	6.2875e-06
0.25    	0.6     	6.294e-06
0.25    	0.65    	6.2998e-06
0.25    	0.7     	6.3051e-06
0.3     	0       	9.4478e-10
0.3     	0.05    	4.4942e-06
0.3     	0.1     	7.5497e-06
0.3     	0.15    	9.007e-06
0.3     	0.2     	9.4408e-06
0.3     	0.25    	9.5589e-06
0.3     	0.3     	9.5985e-06
0.3     	0.35    	9.6199e-06
0.3     	0.4     	9.6353e-06
0.3     	0.45    	9.6489e-06
0.3     	0.5     	9.6593e-06
0.3     	0.55    	9.6682e-06
0.3     	0.6     	9.6761e-06
0.3     	0.65    	9.6839e-06
0.3     	0.7     	9.6904e-06
0.35    	0       	1.1203e-09
0.35    	0.05    	5.2821e-06
0.35    	0.1     	9.3848e-06
0.35    	0.15    	1.1905e-05
0.35    	0.2     	1.2932e-05
0.35    	0.25    	1.3229e-05
0.35    	0.3     	1.3316e-05
0.35    	0.35    	1.3354e-05
0.35    	0.4     	1.3375e-05
0.35    	0.45    	1.3391e-05
0.35    	0.5     	1.3403e-05
0.35    	0.55    	1.3415e-05
0.35    	0.6     	1.3424e-05
0.35    	0.65    	1.3433e-05
0.35    	0.7     	1.3441e-05
0.4     	0       	1.2681e-09
0.4     	0.05    	5.8661e-06
0.4     	0.1     	1.078e-05
0.4     	0.15    	1.433e-05
0.4     	0.2     	1.6204e-05
0.4     	0.25    	1.6971e-05
0.4     	0.3     	1.7197e-05
0.4     	0.35    	1.7273e-05
0.4     	0.4     	1.7306e-05
0.4     	0.45    	1.7328e-05
0.4     	0.5     	1.7344e-05
0.4     	0.55    	1.7356e-05
0.4     	0.6     	1.7368e-05
0.4     	0.65    	1.7377e-05
0.4     	0.7     	1.7385e-05
0.45    	0       	1.3827e-09
0.45    	0.05    	6.3001e-06
0.45    	0.1     	1.1802e-05
0.45    	0.15    	1.6145e-05
0.45    	0.2     	1.891e-05
0.45    	0.25    	2.0418e-05
0.45    	0.3     	2.1006e-05
0.45    	0.35    	2.119e-05
0.45    	0.4     	2.1257e-05
0.45    	0.45    	2.1288e-05
0.45    	0.5     	2.1309e-05
0.45    	0.55    	2.1324e-05
0.45    	0.6     	2.1336e-05
0.45    	0.65    	2.1347e-05
0.45    	0.7     	2.1355e-05
0.5     	0       	1.433e-09
0.5     	0.05    	6.6445e-06
0.5     	0.1     	1.2518e-05
0.5     	0.15    	1.7413e-05
0.5     	0.2     	2.0864e-05
0.5     	0.25    	2.3147e-05
0.5     	0.3     	2.4385e-05
0.5     	0.35    	2.486e-05
0.5     	0.4     	2.5021e-05
0.5     	0.45    	2.5083e-05
0.5     	0.5     	2.5113e-05
0.5     	0.55    	2.5131e-05
0.5     	0.6     	2.5146e-05
0.5     	0.65    	2.5157e-05
0.5     	0.7     	2.5167e-05
0.55    	0       	1.4396e-09
0.55    	0.05    	6.7584e-06
0.55    	0.1     	1.2911e-05
0.55    	0.15    	1.821e-05
0.55    	0.2     	2.2119e-05
0.55    	0.25    	2.4974e-05
0.55    	0.3     	2.687e-05
0.55    	0.35    	2.7856e-05
0.55    	0.4     	2.8315e-05
0.55    	0.45    	2.8476e-05
0.55    	0.5     	2.8541e-05
0.55    	0.55    	2.8571e-05
0.55    	0.6     	2.859e-05
0.55    	0.65    	2.8603e-05
0.55    	0.7     	2.8613e-05
0.6     	0       	1.414e-09
