vg      	vd      	ids     
0       	0       	8.7487e-11
0       	0.05    	1.6478e-08
0       	0.1     	2.0861e-08
0       	0.15    	2.2919e-08
0       	0.2     	2.4453e-08
0       	0.25    	2.5904e-08
0       	0.3     	2.7349e-08
0       	0.35    	2.8803e-08
0       	0.4     	3.0269e-08
0       	0.45    	3.1748e-08
0       	0.5     	3.3241e-08
0       	0.55    	3.4747e-08
0       	0.6     	3.6261e-08
0       	0.65    	3.7763e-08
0       	0.7     	3.9214e-08
0.05    	0       	4.8175e-10
0.05    	0.05    	8.2315e-08
0.05    	0.1     	1.0392e-07
0.05    	0.15    	1.1338e-07
0.05    	0.2     	1.2074e-07
0.05    	0.25    	1.2775e-07
0.05    	0.3     	1.3469e-07
0.05    	0.35    	1.4159e-07
0.05    	0.4     	1.4834e-07
0.05    	0.45    	1.5473e-07
0.05    	0.5     	1.6046e-07
0.05    	0.55    	1.6561e-07
0.05    	0.6     	1.7045e-07
0.05    	0.65    	1.7515e-07
0.05    	0.7     	1.7977e-07
0.1     	0       	1.78e-09
0.1     	0.05    	3.384e-07
0.1     	0.1     	4.3073e-07
0.1     	0.15    	4.6871e-07
0.1     	0.2     	4.9581e-07
0.1     	0.25    	5.1906e-07
0.1     	0.3     	5.3891e-07
0.1     	0.35    	5.564e-07
0.1     	0.4     	5.7272e-07
0.1     	0.45    	5.8839e-07
0.1     	0.5     	6.0362e-07
0.1     	0.55    	6.1849e-07
0.1     	0.6     	6.331e-07
0.1     	0.65    	6.4747e-07
0.1     	0.7     	6.6165e-07
0.15    	0       	4.4292e-09
0.15    	0.05    	9.8709e-07
0.15    	0.1     	1.2933e-06
0.15    	0.15    	1.396e-06
0.15    	0.2     	1.4501e-06
0.15    	0.25    	1.4918e-06
0.15    	0.3     	1.5293e-06
0.15    	0.35    	1.5644e-06
0.15    	0.4     	1.5978e-06
0.15    	0.45    	1.6295e-06
0.15    	0.5     	1.6594e-06
0.15    	0.55    	1.6875e-06
0.15    	0.6     	1.7134e-06
0.15    	0.65    	1.7374e-06
0.15    	0.7     	1.7622e-06
0.2     	0       	7.73e-09
0.2     	0.05    	2.0189e-06
0.2     	0.1     	2.7604e-06
0.2     	0.15    	2.9904e-06
0.2     	0.2     	3.0852e-06
0.2     	0.25    	3.1491e-06
0.2     	0.3     	3.2019e-06
0.2     	0.35    	3.2481e-06
0.2     	0.4     	3.2894e-06
0.2     	0.45    	3.327e-06
0.2     	0.5     	3.3658e-06
0.2     	0.55    	3.3983e-06
0.2     	0.6     	3.4289e-06
0.2     	0.65    	3.4581e-06
0.2     	0.7     	3.4863e-06
0.25    	0       	1.0941e-08
0.25    	0.05    	3.2208e-06
0.25    	0.1     	4.6525e-06
0.25    	0.15    	5.115e-06
0.25    	0.2     	5.267e-06
0.25    	0.25    	5.3484e-06
0.25    	0.3     	5.4093e-06
0.25    	0.35    	5.4615e-06
0.25    	0.4     	5.5088e-06
0.25    	0.45    	5.5577e-06
0.25    	0.5     	5.5987e-06
0.25    	0.55    	5.6369e-06
0.25    	0.6     	5.6732e-06
0.25    	0.65    	5.7076e-06
0.25    	0.7     	5.7405e-06
0.3     	0       	1.3744e-08
0.3     	0.05    	4.4127e-06
0.3     	0.1     	6.7522e-06
0.3     	0.15    	7.5834e-06
0.3     	0.2     	7.8435e-06
0.3     	0.25    	7.9519e-06
0.3     	0.3     	8.0236e-06
0.3     	0.35    	8.0823e-06
0.3     	0.4     	8.1343e-06
0.3     	0.45    	8.187e-06
0.3     	0.5     	8.2308e-06
0.3     	0.55    	8.2708e-06
0.3     	0.6     	8.3081e-06
0.3     	0.65    	8.343e-06
0.3     	0.7     	8.3758e-06
0.35    	0       	1.614e-08
0.35    	0.05    	5.498e-06
0.35    	0.1     	8.8748e-06
0.35    	0.15    	1.0261e-05
0.35    	0.2     	1.0689e-05
0.35    	0.25    	1.0853e-05
0.35    	0.3     	1.0938e-05
0.35    	0.35    	1.1002e-05
0.35    	0.4     	1.1056e-05
0.35    	0.45    	1.1104e-05
0.35    	0.5     	1.1152e-05
0.35    	0.55    	1.1193e-05
0.35    	0.6     	1.123e-05
0.35    	0.65    	1.1264e-05
0.35    	0.7     	1.1296e-05
