vg      	vd      	ids     
0       	0       	2.4611e-11
0       	0.05    	8.923e-09
0       	0.1     	1.0364e-08
0       	0.15    	1.0673e-08
0       	0.2     	1.0803e-08
0       	0.25    	1.0897e-08
0       	0.3     	1.0977e-08
0       	0.35    	1.105e-08
0       	0.4     	1.1116e-08
0       	0.45    	1.1177e-08
0       	0.5     	1.1234e-08
0       	0.55    	1.1288e-08
0       	0.6     	1.1339e-08
0       	0.65    	1.1387e-08
0       	0.7     	1.1433e-08
0.05    	0       	1.5449e-10
0.05    	0.05    	5.6312e-08
0.05    	0.1     	6.579e-08
0.05    	0.15    	6.7815e-08
0.05    	0.2     	6.8638e-08
0.05    	0.25    	6.9212e-08
0.05    	0.3     	6.9698e-08
0.05    	0.35    	7.013e-08
0.05    	0.4     	7.0522e-08
0.05    	0.45    	7.0883e-08
0.05    	0.5     	7.1217e-08
0.05    	0.55    	7.1528e-08
0.05    	0.6     	7.182e-08
0.05    	0.65    	7.2096e-08
0.05    	0.7     	7.2355e-08
0.1     	0       	7.3837e-10
0.1     	0.05    	2.9749e-07
0.1     	0.1     	3.5538e-07
0.1     	0.15    	3.6738e-07
0.1     	0.2     	3.7159e-07
0.1     	0.25    	3.7424e-07
0.1     	0.3     	3.7638e-07
0.1     	0.35    	3.7823e-07
0.1     	0.4     	3.7988e-07
0.1     	0.45    	3.8136e-07
0.1     	0.5     	3.8272e-07
0.1     	0.55    	3.8396e-07
0.1     	0.6     	3.8512e-07
0.1     	0.65    	3.862e-07
0.1     	0.7     	3.8722e-07
0.15    	0       	2.0484e-09
0.15    	0.05    	1.0156e-06
0.15    	0.1     	1.292e-06
0.15    	0.15    	1.3495e-06
0.15    	0.2     	1.3653e-06
0.15    	0.25    	1.373e-06
0.15    	0.3     	1.3786e-06
0.15    	0.35    	1.3832e-06
0.15    	0.4     	1.3872e-06
0.15    	0.45    	1.3908e-06
0.15    	0.5     	1.3939e-06
0.15    	0.55    	1.3968e-06
0.15    	0.6     	1.3998e-06
0.15    	0.65    	1.4022e-06
0.15    	0.7     	1.4045e-06
0.2     	0       	3.5641e-09
0.2     	0.05    	2.1255e-06
0.2     	0.1     	2.9837e-06
0.2     	0.15    	3.2028e-06
0.2     	0.2     	3.2541e-06
0.2     	0.25    	3.2727e-06
0.2     	0.3     	3.285e-06
0.2     	0.35    	3.2932e-06
0.2     	0.4     	3.3e-06 
0.2     	0.45    	3.3058e-06
0.2     	0.5     	3.3109e-06
0.2     	0.55    	3.3155e-06
0.2     	0.6     	3.3196e-06
0.2     	0.65    	3.3234e-06
0.2     	0.7     	3.3269e-06
0.25    	0       	4.8954e-09
0.25    	0.05    	3.2567e-06
0.25    	0.1     	5.0522e-06
0.25    	0.15    	5.6846e-06
0.25    	0.2     	5.8357e-06
0.25    	0.25    	5.8828e-06
0.25    	0.3     	5.9027e-06
0.25    	0.35    	5.9157e-06
0.25    	0.4     	5.9259e-06
0.25    	0.45    	5.9344e-06
0.25    	0.5     	5.9426e-06
0.25    	0.55    	5.949e-06
0.25    	0.6     	5.9546e-06
0.25    	0.65    	5.9597e-06
0.25    	0.7     	5.9643e-06
0.3     	0       	6.0123e-09
0.3     	0.05    	4.2094e-06
0.3     	0.1     	7.0689e-06
0.3     	0.15    	8.4436e-06
0.3     	0.2     	8.8565e-06
0.3     	0.25    	8.9702e-06
0.3     	0.3     	9.0085e-06
0.3     	0.35    	9.029e-06
0.3     	0.4     	9.045e-06
0.3     	0.45    	9.0566e-06
0.3     	0.5     	9.0662e-06
0.3     	0.55    	9.0743e-06
0.3     	0.6     	9.0822e-06
0.3     	0.65    	9.0887e-06
0.3     	0.7     	9.0945e-06
0.35    	0       	6.9644e-09
0.35    	0.05    	4.9507e-06
0.35    	0.1     	8.7738e-06
0.35    	0.15    	1.1116e-05
0.35    	0.2     	1.207e-05
0.35    	0.25    	1.2349e-05
0.35    	0.3     	1.2431e-05
0.35    	0.35    	1.2468e-05
0.35    	0.4     	1.2489e-05
0.35    	0.45    	1.2504e-05
0.35    	0.5     	1.2517e-05
0.35    	0.55    	1.2527e-05
0.35    	0.6     	1.2536e-05
0.35    	0.65    	1.2544e-05
0.35    	0.7     	1.2551e-05
0.4     	0       	7.7987e-09
0.4     	0.05    	5.5165e-06
0.4     	0.1     	1.0106e-05
0.4     	0.15    	1.3398e-05
0.4     	0.2     	1.5152e-05
0.4     	0.25    	1.5808e-05
0.4     	0.3     	1.6016e-05
0.4     	0.35    	1.6088e-05
0.4     	0.4     	1.612e-05
0.4     	0.45    	1.6142e-05
0.4     	0.5     	1.6157e-05
0.4     	0.55    	1.6169e-05
0.4     	0.6     	1.618e-05
0.4     	0.65    	1.6189e-05
0.4     	0.7     	1.6197e-05
0.45    	0       	8.5419e-09
0.45    	0.05    	5.9533e-06
0.45    	0.1     	1.1121e-05
0.45    	0.15    	1.5174e-05
0.45    	0.2     	1.7708e-05
0.45    	0.25    	1.9062e-05
0.45    	0.3     	1.9582e-05
0.45    	0.35    	1.9746e-05
0.45    	0.4     	1.9809e-05
0.45    	0.45    	1.9839e-05
0.45    	0.5     	1.9859e-05
0.45    	0.55    	1.9874e-05
0.45    	0.6     	1.9885e-05
0.45    	0.65    	1.9896e-05
0.45    	0.7     	1.9904e-05
0.5     	0       	9.2074e-09
0.5     	0.05    	6.3541e-06
0.5     	0.1     	1.1898e-05
0.5     	0.15    	1.6505e-05
0.5     	0.2     	1.9708e-05
0.5     	0.25    	2.178e-05
0.5     	0.3     	2.2864e-05
0.5     	0.35    	2.3269e-05
0.5     	0.4     	2.3409e-05
0.5     	0.45    	2.3463e-05
0.5     	0.5     	2.3493e-05
0.5     	0.55    	2.3511e-05
0.5     	0.6     	2.3525e-05
0.5     	0.65    	2.3536e-05
0.5     	0.7     	2.3545e-05
0.55    	0       	9.7638e-09
0.55    	0.05    	6.6221e-06
0.55    	0.1     	1.2488e-05
0.55    	0.15    	1.7492e-05
0.55    	0.2     	2.1166e-05
0.55    	0.25    	2.3804e-05
0.55    	0.3     	2.5502e-05
0.55    	0.35    	2.6345e-05
0.55    	0.4     	2.6714e-05
0.55    	0.45    	2.6857e-05
0.55    	0.5     	2.6912e-05
0.55    	0.55    	2.6942e-05
0.55    	0.6     	2.696e-05
0.55    	0.65    	2.6973e-05
0.55    	0.7     	2.6984e-05
0.6     	0       	1.0135e-08
0.6     	0.05    	6.7874e-06
0.6     	0.1     	1.2899e-05
0.6     	0.15    	1.8189e-05
0.6     	0.2     	2.2187e-05
0.6     	0.25    	2.5204e-05
0.6     	0.3     	2.7277e-05
0.6     	0.35    	2.8664e-05
0.6     	0.4     	2.9435e-05
0.6     	0.45    	2.9792e-05
0.6     	0.5     	2.9948e-05
0.6     	0.55    	3.0014e-05
0.6     	0.6     	3.0046e-05
0.6     	0.65    	3.0065e-05
0.6     	0.7     	3.0078e-05
0.65    	0       	1.0414e-08
0.65    	0.05    	6.8046e-06
0.65    	0.1     	1.314e-05
0.65    	0.15    	1.8655e-05
0.65    	0.2     	2.2877e-05
0.65    	0.25    	2.6135e-05
0.65    	0.3     	2.8479e-05
0.65    	0.35    	3.0196e-05
0.65    	0.4     	3.128e-05
0.65    	0.45    	3.1988e-05
0.65    	0.5     	3.2379e-05
0.65    	0.55    	3.2568e-05
0.65    	0.6     	3.2655e-05
0.65    	0.65    	3.2699e-05
0.65    	0.7     	3.2722e-05
0.7     	0       	1.0695e-08
0.7     	0.05    	6.9436e-06
0.7     	0.1     	1.3369e-05
0.7     	0.15    	1.8944e-05
0.7     	0.2     	2.3368e-05
0.7     	0.25    	2.6797e-05
0.7     	0.3     	2.93e-05
0.7     	0.35    	3.1116e-05
0.7     	0.4     	3.2482e-05
0.7     	0.45    	3.3385e-05
0.7     	0.5     	3.3999e-05
0.7     	0.55    	3.4392e-05
0.7     	0.6     	3.4606e-05
0.7     	0.65    	3.472e-05
0.7     	0.7     	3.4771e-05
