vg      	vd      	ids     
0       	0       	2.4729e-11
0       	0.05    	2.7336e-08
0       	0.1     	3.287e-08
0       	0.15    	3.479e-08
0       	0.2     	3.607e-08
0       	0.25    	3.7187e-08
0       	0.3     	3.8218e-08
0       	0.35    	3.9176e-08
0       	0.4     	4.0071e-08
0       	0.45    	4.0913e-08
0       	0.5     	4.1714e-08
0       	0.55    	4.2487e-08
0       	0.6     	4.3225e-08
0       	0.65    	4.3945e-08
0       	0.7     	4.4646e-08
0.05    	0       	1.1356e-10
0.05    	0.05    	1.4555e-07
0.05    	0.1     	1.7683e-07
0.05    	0.15    	1.8693e-07
0.05    	0.2     	1.9301e-07
0.05    	0.25    	1.9802e-07
0.05    	0.3     	2.0252e-07
0.05    	0.35    	2.0669e-07
0.05    	0.4     	2.106e-07
0.05    	0.45    	2.1429e-07
0.05    	0.5     	2.1777e-07
0.05    	0.55    	2.2106e-07
0.05    	0.6     	2.2417e-07
0.05    	0.65    	2.2704e-07
0.05    	0.7     	2.2993e-07
0.1     	0       	4.2239e-10
0.1     	0.05    	5.7192e-07
0.1     	0.1     	7.1478e-07
0.1     	0.15    	7.5425e-07
0.1     	0.2     	7.7348e-07
0.1     	0.25    	7.8779e-07
0.1     	0.3     	8.0013e-07
0.1     	0.35    	8.1124e-07
0.1     	0.4     	8.2142e-07
0.1     	0.45    	8.3085e-07
0.1     	0.5     	8.3966e-07
0.1     	0.55    	8.4794e-07
0.1     	0.6     	8.5575e-07
0.1     	0.65    	8.6314e-07
0.1     	0.7     	8.7015e-07
0.15    	0       	9.2219e-10
0.15    	0.05    	1.4442e-06
0.15    	0.1     	1.8967e-06
0.15    	0.15    	2.0161e-06
0.15    	0.2     	2.0585e-06
0.15    	0.25    	2.0847e-06
0.15    	0.3     	2.1057e-06
0.15    	0.35    	2.1241e-06
0.15    	0.4     	2.1406e-06
0.15    	0.45    	2.1556e-06
0.15    	0.5     	2.1695e-06
0.15    	0.55    	2.1824e-06
0.15    	0.6     	2.1944e-06
0.15    	0.65    	2.2058e-06
0.15    	0.7     	2.2165e-06
0.2     	0       	1.4842e-09
0.2     	0.05    	2.5738e-06
0.2     	0.1     	3.612e-06
0.2     	0.15    	3.8948e-06
0.2     	0.2     	3.978e-06
0.2     	0.25    	4.019e-06
0.2     	0.3     	4.0484e-06
0.2     	0.35    	4.0729e-06
0.2     	0.4     	4.0944e-06
