vg      	vd      	ids     
0       	0       	5.195e-11
0       	0.05    	4.1253e-09
0       	0.1     	4.898e-09
0       	0.15    	5.1289e-09
0       	0.2     	5.2648e-09
0       	0.25    	5.3791e-09
0       	0.3     	5.4858e-09
0       	0.35    	5.5887e-09
0       	0.4     	5.6889e-09
0       	0.45    	5.787e-09
0       	0.5     	5.8829e-09
0       	0.55    	5.9767e-09
0       	0.6     	6.0678e-09
0       	0.65    	6.156e-09
0       	0.7     	6.241e-09
0.05    	0       	3.0219e-10
0.05    	0.05    	2.4697e-08
0.05    	0.1     	2.9359e-08
0.05    	0.15    	3.0723e-08
0.05    	0.2     	3.1506e-08
0.05    	0.25    	3.2163e-08
0.05    	0.3     	3.2776e-08
0.05    	0.35    	3.3363e-08
0.05    	0.4     	3.3929e-08
0.05    	0.45    	3.4472e-08
0.05    	0.5     	3.499e-08
0.05    	0.55    	3.5482e-08
0.05    	0.6     	3.5948e-08
0.05    	0.65    	3.6389e-08
0.05    	0.7     	3.6809e-08
0.1     	0       	1.5428e-09
0.1     	0.05    	1.3512e-07
0.1     	0.1     	1.6219e-07
0.1     	0.15    	1.696e-07
0.1     	0.2     	1.7354e-07
0.1     	0.25    	1.7668e-07
0.1     	0.3     	1.7947e-07
0.1     	0.35    	1.8205e-07
0.1     	0.4     	1.8447e-07
0.1     	0.45    	1.8674e-07
0.1     	0.5     	1.8891e-07
0.1     	0.55    	1.91e-07
0.1     	0.6     	1.9301e-07
0.1     	0.65    	1.9495e-07
0.1     	0.7     	1.9682e-07
0.15    	0       	5.464e-09
0.15    	0.05    	5.5742e-07
0.15    	0.1     	6.8848e-07
0.15    	0.15    	7.2031e-07
0.15    	0.2     	7.3378e-07
0.15    	0.25    	7.4322e-07
0.15    	0.3     	7.5127e-07
0.15    	0.35    	7.5859e-07
0.15    	0.4     	7.6536e-07
0.15    	0.45    	7.717e-07
0.15    	0.5     	7.7766e-07
0.15    	0.55    	7.8329e-07
0.15    	0.6     	7.8864e-07
0.15    	0.65    	7.9373e-07
0.15    	0.7     	7.9859e-07
0.2     	0       	1.2116e-08
0.2     	0.05    	1.4748e-06
0.2     	0.1     	1.9124e-06
0.2     	0.15    	2.0141e-06
0.2     	0.2     	2.0478e-06
0.2     	0.25    	2.0669e-06
0.2     	0.3     	2.0817e-06
0.2     	0.35    	2.0945e-06
0.2     	0.4     	2.1078e-06
0.2     	0.45    	2.1184e-06
0.2     	0.5     	2.1282e-06
0.2     	0.55    	2.1374e-06
0.2     	0.6     	2.1461e-06
0.2     	0.65    	2.1543e-06
0.2     	0.7     	2.1622e-06
0.25    	0       	1.9612e-08
0.25    	0.05    	2.7334e-06
0.25    	0.1     	3.7471e-06
0.25    	0.15    	4.0062e-06
0.25    	0.2     	4.0824e-06
0.25    	0.25    	4.1143e-06
0.25    	0.3     	4.1358e-06
0.25    	0.35    	4.1535e-06
0.25    	0.4     	4.169e-06
0.25    	0.45    	4.183e-06
0.25    	0.5     	4.1959e-06
0.25    	0.55    	4.2078e-06
0.25    	0.6     	4.219e-06
0.25    	0.65    	4.2295e-06
0.25    	0.7     	4.2394e-06
0.3     	0       	2.6615e-08
0.3     	0.05    	4.1204e-06
0.3     	0.1     	5.9686e-06
0.3     	0.15    	6.4891e-06
0.3     	0.2     	6.6324e-06
0.3     	0.25    	6.6838e-06
0.3     	0.3     	6.7141e-06
0.3     	0.35    	6.7373e-06
0.3     	0.4     	6.7569e-06
0.3     	0.45    	6.7743e-06
0.3     	0.5     	6.79e-06
0.3     	0.55    	6.8045e-06
0.3     	0.6     	6.8178e-06
0.3     	0.65    	6.8303e-06
0.3     	0.7     	6.842e-06
0.35    	0       	3.3281e-08
0.35    	0.05    	5.5144e-06
0.35    	0.1     	8.3642e-06
0.35    	0.15    	9.3047e-06
0.35    	0.2     	9.5484e-06
0.35    	0.25    	9.6353e-06
0.35    	0.3     	9.6775e-06
0.35    	0.35    	9.707e-06
0.35    	0.4     	9.7311e-06
0.35    	0.45    	9.752e-06
0.35    	0.5     	9.7707e-06
0.35    	0.55    	9.7876e-06
0.35    	0.6     	9.8031e-06
0.35    	0.65    	9.8174e-06
0.35    	0.7     	9.8307e-06
0.4     	0       	3.9336e-08
0.4     	0.05    	6.8501e-06
0.4     	0.1     	1.0851e-05
0.4     	0.15    	1.2329e-05
0.4     	0.2     	1.2746e-05
0.4     	0.25    	1.2872e-05
0.4     	0.3     	1.293e-05
0.4     	0.35    	1.2968e-05
0.4     	0.4     	1.2997e-05
0.4     	0.45    	1.3022e-05
0.4     	0.5     	1.3044e-05
0.4     	0.55    	1.3066e-05
0.4     	0.6     	1.3082e-05
0.4     	0.65    	1.31e-05
0.4     	0.7     	1.3115e-05
0.45    	0       	4.4788e-08
0.45    	0.05    	8.0945e-06
0.45    	0.1     	1.3335e-05
0.45    	0.15    	1.5461e-05
0.45    	0.2     	1.6137e-05
0.45    	0.25    	1.634e-05
0.45    	0.3     	1.642e-05
0.45    	0.35    	1.6467e-05
0.45    	0.4     	1.6502e-05
0.45    	0.45    	1.653e-05
0.45    	0.5     	1.6555e-05
0.45    	0.55    	1.6577e-05
0.45    	0.6     	1.6597e-05
0.45    	0.65    	1.6616e-05
0.45    	0.7     	1.6632e-05
0.5     	0       	4.9998e-08
0.5     	0.05    	9.2351e-06
0.5     	0.1     	1.5709e-05
0.5     	0.15    	1.8659e-05
0.5     	0.2     	1.9673e-05
0.5     	0.25    	1.998e-05
0.5     	0.3     	2.0092e-05
0.5     	0.35    	2.0151e-05
