vg      	vd      	ids     
0       	0       	-5.9464e-12
0       	0.05    	1.7468e-09
0       	0.1     	2.0616e-09
0       	0.15    	2.151e-09
0       	0.2     	2.2018e-09
0       	0.25    	2.2426e-09
0       	0.3     	2.2786e-09
0       	0.35    	2.3115e-09
0       	0.4     	2.3425e-09
0       	0.45    	2.3722e-09
0       	0.5     	2.4009e-09
0       	0.55    	2.4288e-09
0       	0.6     	2.456e-09
0       	0.65    	2.4826e-09
0       	0.7     	2.5085e-09
0.05    	0       	-3.3039e-11
0.05    	0.05    	1.0883e-08
0.05    	0.1     	1.2874e-08
0.05    	0.15    	1.3426e-08
0.05    	0.2     	1.3727e-08
0.05    	0.25    	1.3965e-08
0.05    	0.3     	1.418e-08
0.05    	0.35    	1.4379e-08
0.05    	0.4     	1.4569e-08
0.05    	0.45    	1.4751e-08
0.05    	0.5     	1.4928e-08
0.05    	0.55    	1.5099e-08
0.05    	0.6     	1.5267e-08
0.05    	0.65    	1.543e-08
0.05    	0.7     	1.559e-08
0.1     	0       	-1.7697e-10
0.1     	0.05    	6.3497e-08
0.1     	0.1     	7.5606e-08
0.1     	0.15    	7.8785e-08
0.1     	0.2     	8.0411e-08
0.1     	0.25    	8.1705e-08
0.1     	0.3     	8.2878e-08
0.1     	0.35    	8.3973e-08
0.1     	0.4     	8.5006e-08
0.1     	0.45    	8.5983e-08
0.1     	0.5     	8.6912e-08
0.1     	0.55    	8.7793e-08
0.1     	0.6     	8.863e-08
0.1     	0.65    	8.942e-08
0.1     	0.7     	9.0165e-08
0.15    	0       	-6.9514e-10
0.15    	0.05    	2.956e-07
0.15    	0.1     	3.6083e-07
0.15    	0.15    	3.7653e-07
0.15    	0.2     	3.8325e-07
0.15    	0.25    	3.8804e-07
0.15    	0.3     	3.9212e-07
0.15    	0.35    	3.9577e-07
0.15    	0.4     	3.9907e-07
0.15    	0.45    	4.021e-07
0.15    	0.5     	4.0492e-07
0.15    	0.55    	4.0757e-07
0.15    	0.6     	4.1009e-07
0.15    	0.65    	4.1251e-07
0.15    	0.7     	4.1482e-07
0.2     	0       	-1.6103e-09
0.2     	0.05    	8.7947e-07
0.2     	0.1     	1.1368e-06
0.2     	0.15    	1.1958e-06
0.2     	0.2     	1.2146e-06
0.2     	0.25    	1.2251e-06
0.2     	0.3     	1.2334e-06
0.2     	0.35    	1.2405e-06
0.2     	0.4     	1.247e-06
0.2     	0.45    	1.2529e-06
0.2     	0.5     	1.2584e-06
0.2     	0.55    	1.2634e-06
0.2     	0.6     	1.2681e-06
0.2     	0.65    	1.2726e-06
0.2     	0.7     	1.2768e-06
0.25    	0       	-2.5088e-09
0.25    	0.05    	1.7056e-06
0.25    	0.1     	2.3857e-06
0.25    	0.15    	2.563e-06
0.25    	0.2     	2.6096e-06
0.25    	0.25    	2.6289e-06
0.25    	0.3     	2.6416e-06
0.25    	0.35    	2.6519e-06
0.25    	0.4     	2.6609e-06
0.25    	0.45    	2.669e-06
0.25    	0.5     	2.6764e-06
0.25    	0.55    	2.6831e-06
0.25    	0.6     	2.6894e-06
0.25    	0.65    	2.6961e-06
0.25    	0.7     	2.7016e-06
0.3     	0       	-3.1941e-09
0.3     	0.05    	2.5516e-06
0.3     	0.1     	3.8657e-06
0.3     	0.15    	4.2821e-06
0.3     	0.2     	4.3941e-06
0.3     	0.25    	4.4299e-06
0.3     	0.3     	4.4487e-06
0.3     	0.35    	4.4624e-06
0.3     	0.4     	4.4739e-06
0.3     	0.45    	4.484e-06
0.3     	0.5     	4.4941e-06
0.3     	0.55    	4.5023e-06
0.3     	0.6     	4.5097e-06
0.3     	0.65    	4.5165e-06
0.3     	0.7     	4.5229e-06
0.35    	0       	-3.6908e-09
0.35    	0.05    	3.3074e-06
0.35    	0.1     	5.3683e-06
0.35    	0.15    	6.1776e-06
0.35    	0.2     	6.419e-06
0.35    	0.25    	6.4864e-06
0.35    	0.3     	6.5149e-06
0.35    	0.35    	6.533e-06
0.35    	0.4     	6.5472e-06
0.35    	0.45    	6.5592e-06
0.35    	0.5     	6.5698e-06
0.35    	0.55    	6.5803e-06
0.35    	0.6     	6.589e-06
0.35    	0.65    	6.5968e-06
0.35    	0.7     	6.604e-06
0.4     	0       	-4.0652e-09
0.4     	0.05    	3.9453e-06
0.4     	0.1     	6.7464e-06
0.4     	0.15    	8.1109e-06
0.4     	0.2     	8.5742e-06
0.4     	0.25    	8.707e-06
0.4     	0.3     	8.7527e-06
0.4     	0.35    	8.777e-06
0.4     	0.4     	8.7944e-06
0.4     	0.45    	8.8086e-06
0.4     	0.5     	8.8207e-06
0.4     	0.55    	8.8315e-06
0.4     	0.6     	8.8421e-06
0.4     	0.65    	8.851e-06
0.4     	0.7     	8.859e-06
0.45    	0       	-4.3458e-09
0.45    	0.05    	4.4719e-06
0.45    	0.1     	7.9517e-06
0.45    	0.15    	9.9663e-06
0.45    	0.2     	1.0776e-05
0.45    	0.25    	1.1023e-05
0.45    	0.3     	1.1101e-05
0.45    	0.35    	1.1138e-05
0.45    	0.4     	1.1161e-05
0.45    	0.45    	1.1177e-05
0.45    	0.5     	1.1191e-05
0.45    	0.55    	1.1203e-05
0.45    	0.6     	1.1214e-05
0.45    	0.65    	1.1224e-05
0.45    	0.7     	1.1233e-05
0.5     	0       	-4.5773e-09
0.5     	0.05    	4.9049e-06
0.5     	0.1     	8.9619e-06
0.5     	0.15    	1.1652e-05
0.5     	0.2     	1.2915e-05
0.5     	0.25    	1.3379e-05
0.5     	0.3     	1.3522e-05
0.5     	0.35    	1.3575e-05
0.5     	0.4     	1.3603e-05
0.5     	0.45    	1.3625e-05
0.5     	0.5     	1.3642e-05
0.5     	0.55    	1.3655e-05
0.5     	0.6     	1.3667e-05
0.5     	0.65    	1.3677e-05
0.5     	0.7     	1.3688e-05
0.55    	0       	-4.7725e-09
0.55    	0.05    	5.2631e-06
0.55    	0.1     	9.7927e-06
0.55    	0.15    	1.3107e-05
0.55    	0.2     	1.4931e-05
0.55    	0.25    	1.5714e-05
0.55    	0.3     	1.5967e-05
0.55    	0.35    	1.6057e-05
0.55    	0.4     	1.6097e-05
0.55    	0.45    	1.6121e-05
0.55    	0.5     	1.614e-05
0.55    	0.55    	1.6156e-05
0.55    	0.6     	1.6169e-05
0.55    	0.65    	1.6181e-05
0.55    	0.7     	1.6191e-05
0.6     	0       	-4.9442e-09
0.6     	0.05    	5.5626e-06
0.6     	0.1     	1.0474e-05
0.6     	0.15    	1.4315e-05
0.6     	0.2     	1.6731e-05
0.6     	0.25    	1.7948e-05
0.6     	0.3     	1.8403e-05
0.6     	0.35    	1.8549e-05
0.6     	0.4     	1.861e-05
0.6     	0.45    	1.8642e-05
0.6     	0.5     	1.8664e-05
0.6     	0.55    	1.8682e-05
0.6     	0.6     	1.8697e-05
0.6     	0.65    	1.8709e-05
0.6     	0.7     	1.8719e-05
0.65    	0       	-5.0962e-09
0.65    	0.05    	5.816e-06
0.65    	0.1     	1.1036e-05
0.65    	0.15    	1.5301e-05
0.65    	0.2     	1.8268e-05
0.65    	0.25    	1.999e-05
0.65    	0.3     	2.0752e-05
0.65    	0.35    	2.1019e-05
0.65    	0.4     	2.1115e-05
0.65    	0.45    	2.1161e-05
0.65    	0.5     	2.1188e-05
0.65    	0.55    	2.1208e-05
0.65    	0.6     	2.1225e-05
0.65    	0.65    	2.1238e-05
0.65    	0.7     	2.125e-05
0.7     	0       	-5.2397e-09
0.7     	0.05    	6.0319e-06
0.7     	0.1     	1.1556e-05
0.7     	0.15    	1.6102e-05
0.7     	0.2     	1.9567e-05
0.7     	0.25    	2.1688e-05
0.7     	0.3     	2.2899e-05
0.7     	0.35    	2.3401e-05
0.7     	0.4     	2.3578e-05
0.7     	0.45    	2.365e-05
0.7     	0.5     	2.3685e-05
0.7     	0.55    	2.3708e-05
0.7     	0.6     	2.3727e-05
0.7     	0.65    	2.3741e-05
0.7     	0.7     	2.3753e-05
