vg      	vd      	ids     
0       	0       	2.7264e-11
0       	0.05    	3.3651e-08
0       	0.1     	4.1016e-08
0       	0.15    	4.3774e-08
0       	0.2     	4.5649e-08
0       	0.25    	4.7303e-08
0       	0.3     	4.8859e-08
0       	0.35    	5.0343e-08
0       	0.4     	5.1759e-08
0       	0.45    	5.313e-08
0       	0.5     	5.4432e-08
0       	0.55    	5.5669e-08
0       	0.6     	5.6832e-08
0       	0.65    	5.7914e-08
0       	0.7     	5.8919e-08
0.05    	0       	1.4566e-10
0.05    	0.05    	1.7419e-07
0.05    	0.1     	2.1384e-07
0.05    	0.15    	2.2802e-07
0.05    	0.2     	2.3741e-07
0.05    	0.25    	2.4545e-07
0.05    	0.3     	2.5264e-07
0.05    	0.35    	2.5906e-07
0.05    	0.4     	2.6479e-07
0.05    	0.45    	2.6997e-07
0.05    	0.5     	2.7477e-07
0.05    	0.55    	2.7927e-07
0.05    	0.6     	2.8355e-07
0.05    	0.65    	2.8764e-07
0.05    	0.7     	2.9158e-07
0.1     	0       	5.486e-10
0.1     	0.05    	6.8204e-07
0.1     	0.1     	8.5852e-07
0.1     	0.15    	9.1338e-07
0.1     	0.2     	9.4238e-07
0.1     	0.25    	9.6625e-07
0.1     	0.3     	9.8505e-07
0.1     	0.35    	1.002e-06
0.1     	0.4     	1.0177e-06
0.1     	0.45    	1.0321e-06
0.1     	0.5     	1.0456e-06
0.1     	0.55    	1.0581e-06
0.1     	0.6     	1.0698e-06
0.1     	0.65    	1.0807e-06
0.1     	0.7     	1.0908e-06
0.15    	0       	1.3223e-09
0.15    	0.05    	1.7649e-06
0.15    	0.1     	2.3452e-06
0.15    	0.15    	2.5003e-06
0.15    	0.2     	2.5682e-06
0.15    	0.25    	2.6084e-06
0.15    	0.3     	2.6406e-06
0.15    	0.35    	2.6685e-06
0.15    	0.4     	2.6932e-06
0.15    	0.45    	2.7154e-06
0.15    	0.5     	2.7357e-06
0.15    	0.55    	2.7544e-06
0.15    	0.6     	2.7718e-06
0.15    	0.65    	2.7899e-06
0.15    	0.7     	2.8052e-06
0.2     	0       	2.3036e-09
0.2     	0.05    	3.2143e-06
0.2     	0.1     	4.6075e-06
0.2     	0.15    	5.0006e-06
0.2     	0.2     	5.12e-06
0.2     	0.25    	5.1797e-06
0.2     	0.3     	5.2228e-06
0.2     	0.35    	5.2587e-06
0.2     	0.4     	5.2936e-06
0.2     	0.45    	5.3215e-06
0.2     	0.5     	5.3465e-06
0.2     	0.55    	5.3694e-06
0.2     	0.6     	5.3904e-06
0.2     	0.65    	5.4098e-06
0.2     	0.7     	5.4278e-06
0.25    	0       	3.3404e-09
0.25    	0.05    	4.6897e-06
0.25    	0.1     	7.2784e-06
0.25    	0.15    	8.1436e-06
0.25    	0.2     	8.3943e-06
0.25    	0.25    	8.4864e-06
0.25    	0.3     	8.5416e-06
0.25    	0.35    	8.5887e-06
0.25    	0.4     	8.6244e-06
