vg      	vd      	ids     
0       	0       	-1.802e-12
0       	0.05    	1.5256e-09
0       	0.1     	1.7535e-09
0       	0.15    	1.791e-09
0       	0.2     	1.8001e-09
0       	0.25    	1.8046e-09
0       	0.3     	1.8081e-09
0       	0.35    	1.8112e-09
0       	0.4     	1.8141e-09
0       	0.45    	1.8167e-09
0       	0.5     	1.8191e-09
0       	0.55    	1.8213e-09
0       	0.6     	1.8235e-09
0       	0.65    	1.8254e-09
0       	0.7     	1.8273e-09
0.05    	0       	-1.161e-11
0.05    	0.05    	1.023e-08
0.05    	0.1     	1.1793e-08
0.05    	0.15    	1.2053e-08
0.05    	0.2     	1.2118e-08
0.05    	0.25    	1.2151e-08
0.05    	0.3     	1.2177e-08
0.05    	0.35    	1.2199e-08
0.05    	0.4     	1.2219e-08
0.05    	0.45    	1.2237e-08
0.05    	0.5     	1.2254e-08
0.05    	0.55    	1.227e-08
0.05    	0.6     	1.2284e-08
0.05    	0.65    	1.2298e-08
0.05    	0.7     	1.2311e-08
0.1     	0       	-6.9744e-11
0.1     	0.05    	6.4602e-08
0.1     	0.1     	7.5111e-08
0.1     	0.15    	7.6906e-08
0.1     	0.2     	7.7362e-08
0.1     	0.25    	7.759e-08
0.1     	0.3     	7.7762e-08
0.1     	0.35    	7.791e-08
0.1     	0.4     	7.804e-08
0.1     	0.45    	7.8157e-08
0.1     	0.5     	7.8264e-08
0.1     	0.55    	7.8362e-08
0.1     	0.6     	7.8453e-08
0.1     	0.65    	7.8537e-08
0.1     	0.7     	7.8616e-08
0.15    	0       	-2.8054e-10
0.15    	0.05    	3.1704e-07
0.15    	0.1     	3.8197e-07
0.15    	0.15    	3.9364e-07
0.15    	0.2     	3.9643e-07
0.15    	0.25    	3.9768e-07
0.15    	0.3     	3.9857e-07
0.15    	0.35    	3.993e-07
0.15    	0.4     	3.9993e-07
0.15    	0.45    	4.0049e-07
0.15    	0.5     	4.01e-07
0.15    	0.55    	4.0145e-07
0.15    	0.6     	4.0187e-07
0.15    	0.65    	4.0226e-07
0.15    	0.7     	4.0261e-07
0.2     	0       	-6.1173e-10
0.2     	0.05    	9.2384e-07
0.2     	0.1     	1.2164e-06
0.2     	0.15    	1.2779e-06
0.2     	0.2     	1.2915e-06
0.2     	0.25    	1.2964e-06
0.2     	0.3     	1.2994e-06
0.2     	0.35    	1.3017e-06
0.2     	0.4     	1.3036e-06
0.2     	0.45    	1.3052e-06
0.2     	0.5     	1.3069e-06
0.2     	0.55    	1.3082e-06
0.2     	0.6     	1.3094e-06
0.2     	0.65    	1.3104e-06
0.2     	0.7     	1.3114e-06
0.25    	0       	-8.9198e-10
0.25    	0.05    	1.677e-06
0.25    	0.1     	2.4826e-06
0.25    	0.15    	2.7197e-06
0.25    	0.2     	2.7729e-06
0.25    	0.25    	2.7891e-06
0.25    	0.3     	2.796e-06
0.25    	0.35    	2.8007e-06
0.25    	0.4     	2.8044e-06
0.25    	0.45    	2.8075e-06
0.25    	0.5     	2.8103e-06
0.25    	0.55    	2.8127e-06
0.25    	0.6     	2.8151e-06
0.25    	0.65    	2.8171e-06
0.25    	0.7     	2.8189e-06
0.3     	0       	-1.0827e-09
0.3     	0.05    	2.3285e-06
0.3     	0.1     	3.8121e-06
0.3     	0.15    	4.4412e-06
0.3     	0.2     	4.6214e-06
0.3     	0.25    	4.668e-06
0.3     	0.3     	4.6833e-06
0.3     	0.35    	4.6916e-06
0.3     	0.4     	4.6977e-06
0.3     	0.45    	4.7032e-06
0.3     	0.5     	4.7074e-06
0.3     	0.55    	4.7109e-06
0.3     	0.6     	4.7141e-06
0.3     	0.65    	4.7169e-06
0.3     	0.7     	4.7198e-06
0.35    	0       	-1.2108e-09
0.35    	0.05    	2.8131e-06
0.35    	0.1     	4.9318e-06
0.35    	0.15    	6.1322e-06
0.35    	0.2     	6.6167e-06
0.35    	0.25    	6.7472e-06
0.35    	0.3     	6.7836e-06
0.35    	0.35    	6.7999e-06
0.35    	0.4     	6.8091e-06
0.35    	0.45    	6.8158e-06
0.35    	0.5     	6.8214e-06
0.35    	0.55    	6.8266e-06
0.35    	0.6     	6.8308e-06
0.35    	0.65    	6.8344e-06
0.35    	0.7     	6.838e-06
0.4     	0       	-1.3012e-09
0.4     	0.05    	3.1553e-06
0.4     	0.1     	5.7622e-06
0.4     	0.15    	7.5406e-06
0.4     	0.2     	8.5102e-06
0.4     	0.25    	8.8629e-06
0.4     	0.3     	8.962e-06
0.4     	0.35    	8.993e-06
0.4     	0.4     	9.0076e-06
