vg      	vd      	ids     
0       	0       	-8.8756e-14
0       	0.05    	1.7012e-09
0       	0.1     	1.9558e-09
0       	0.15    	1.9986e-09
0       	0.2     	2.0097e-09
0       	0.25    	2.0156e-09
0       	0.3     	2.0204e-09
0       	0.35    	2.0246e-09
0       	0.4     	2.0285e-09
0       	0.45    	2.032e-09
0       	0.5     	2.0353e-09
0       	0.55    	2.0384e-09
0       	0.6     	2.0413e-09
0       	0.65    	2.0441e-09
0       	0.7     	2.0467e-09
0.05    	0       	-3.625e-14
0.05    	0.05    	1.1385e-08
0.05    	0.1     	1.3132e-08
0.05    	0.15    	1.3428e-08
0.05    	0.2     	1.3507e-08
0.05    	0.25    	1.3549e-08
0.05    	0.3     	1.3582e-08
0.05    	0.35    	1.3612e-08
0.05    	0.4     	1.3638e-08
0.05    	0.45    	1.3662e-08
0.05    	0.5     	1.3684e-08
0.05    	0.55    	1.3705e-08
0.05    	0.6     	1.3724e-08
0.05    	0.65    	1.3742e-08
0.05    	0.7     	1.3759e-08
0.1     	0       	3.9432e-12
0.1     	0.05    	7.1981e-08
0.1     	0.1     	8.3692e-08
0.1     	0.15    	8.5723e-08
0.1     	0.2     	8.6257e-08
0.1     	0.25    	8.6533e-08
0.1     	0.3     	8.6743e-08
0.1     	0.35    	8.6922e-08
0.1     	0.4     	8.7082e-08
0.1     	0.45    	8.7227e-08
0.1     	0.5     	8.7359e-08
0.1     	0.55    	8.7481e-08
0.1     	0.6     	8.7594e-08
0.1     	0.65    	8.7699e-08
0.1     	0.7     	8.7798e-08
0.15    	0       	3.9715e-11
0.15    	0.05    	3.503e-07
0.15    	0.1     	4.228e-07
0.15    	0.15    	4.3596e-07
0.15    	0.2     	4.3913e-07
0.15    	0.25    	4.4053e-07
0.15    	0.3     	4.4152e-07
0.15    	0.35    	4.4232e-07
0.15    	0.4     	4.4302e-07
0.15    	0.45    	4.4363e-07
0.15    	0.5     	4.4419e-07
0.15    	0.55    	4.4469e-07
0.15    	0.6     	4.4515e-07
0.15    	0.65    	4.4562e-07
0.15    	0.7     	4.4602e-07
0.2     	0       	1.5301e-10
0.2     	0.05    	1.0036e-06
0.2     	0.1     	1.3351e-06
0.2     	0.15    	1.4059e-06
0.2     	0.2     	1.4215e-06
0.2     	0.25    	1.4268e-06
0.2     	0.3     	1.4302e-06
0.2     	0.35    	1.4324e-06
0.2     	0.4     	1.4342e-06
0.2     	0.45    	1.4358e-06
0.2     	0.5     	1.4372e-06
0.2     	0.55    	1.4385e-06
0.2     	0.6     	1.4396e-06
0.2     	0.65    	1.4406e-06
0.2     	0.7     	1.4416e-06
0.25    	0       	3.1771e-10
0.25    	0.05    	1.7787e-06
0.25    	0.1     	2.6868e-06
0.25    	0.15    	2.9725e-06
0.25    	0.2     	3.0394e-06
0.25    	0.25    	3.0565e-06
0.25    	0.3     	3.0637e-06
0.25    	0.35    	3.0684e-06
0.25    	0.4     	3.072e-06
0.25    	0.45    	3.0753e-06
0.25    	0.5     	3.0778e-06
0.25    	0.55    	3.08e-06
0.25    	0.6     	3.082e-06
0.25    	0.65    	3.0838e-06
0.25    	0.7     	3.0856e-06
0.3     	0       	4.9879e-10
0.3     	0.05    	2.4151e-06
0.3     	0.1     	4.0396e-06
0.3     	0.15    	4.8116e-06
0.3     	0.2     	5.04e-06
0.3     	0.25    	5.0967e-06
0.3     	0.3     	5.116e-06
0.3     	0.35    	5.1247e-06
0.3     	0.4     	5.1305e-06
0.3     	0.45    	5.1351e-06
0.3     	0.5     	5.1392e-06
0.3     	0.55    	5.1425e-06
0.3     	0.6     	5.1453e-06
0.3     	0.65    	5.1479e-06
0.3     	0.7     	5.1503e-06
0.35    	0       	6.7898e-10
0.35    	0.05    	2.8733e-06
0.35    	0.1     	5.1161e-06
0.35    	0.15    	6.4983e-06
0.35    	0.2     	7.1361e-06
0.35    	0.25    	7.3261e-06
0.35    	0.3     	7.3804e-06
0.35    	0.35    	7.399e-06
0.35    	0.4     	7.4095e-06
0.35    	0.45    	7.4162e-06
0.35    	0.5     	7.4213e-06
0.35    	0.55    	7.426e-06
0.35    	0.6     	7.4296e-06
0.35    	0.65    	7.4328e-06
0.35    	0.7     	7.4359e-06
0.4     	0       	8.5532e-10
0.4     	0.05    	3.1972e-06
0.4     	0.1     	5.8896e-06
0.4     	0.15    	7.8276e-06
0.4     	0.2     	9.0123e-06
0.4     	0.25    	9.5244e-06
0.4     	0.3     	9.6867e-06
0.4     	0.35    	9.738e-06
0.4     	0.4     	9.7581e-06
0.4     	0.45    	9.7683e-06
0.4     	0.5     	9.7753e-06
0.4     	0.55    	9.781e-06
0.4     	0.6     	9.7855e-06
0.4     	0.65    	9.7892e-06
0.4     	0.7     	9.7927e-06
0.45    	0       	1.0286e-09
0.45    	0.05    	3.434e-06
0.45    	0.1     	6.4396e-06
0.45    	0.15    	8.7779e-06
0.45    	0.2     	1.0447e-05
0.45    	0.25    	1.1407e-05
0.45    	0.3     	1.1844e-05
0.45    	0.35    	1.2001e-05
0.45    	0.4     	1.2052e-05
0.45    	0.45    	1.2072e-05
0.45    	0.5     	1.2084e-05
0.45    	0.55    	1.2091e-05
0.45    	0.6     	1.2097e-05
0.45    	0.65    	1.2101e-05
0.45    	0.7     	1.2105e-05
0.5     	0       	1.1944e-09
0.5     	0.05    	3.6103e-06
0.5     	0.1     	6.8377e-06
0.5     	0.15    	9.4467e-06
0.5     	0.2     	1.1447e-05
0.5     	0.25    	1.2788e-05
0.5     	0.3     	1.3584e-05
0.5     	0.35    	1.3996e-05
0.5     	0.4     	1.4155e-05
0.5     	0.45    	1.4213e-05
0.5     	0.5     	1.4238e-05
0.5     	0.55    	1.425e-05
0.5     	0.6     	1.4258e-05
0.5     	0.65    	1.4264e-05
0.5     	0.7     	1.4267e-05
0.55    	0       	1.358e-09
0.55    	0.05    	3.7397e-06
0.55    	0.1     	7.1308e-06
0.55    	0.15    	9.9249e-06
0.55    	0.2     	1.2133e-05
0.55    	0.25    	1.3716e-05
0.55    	0.3     	1.4784e-05
0.55    	0.35    	1.5482e-05
0.55    	0.4     	1.5852e-05
0.55    	0.45    	1.6041e-05
0.55    	0.5     	1.6118e-05
0.55    	0.55    	1.6154e-05
0.55    	0.6     	1.6171e-05
0.55    	0.65    	1.618e-05
0.55    	0.7     	1.6184e-05
0.6     	0       	1.5175e-09
0.6     	0.05    	3.8335e-06
0.6     	0.1     	7.3363e-06
0.6     	0.15    	1.027e-05
0.6     	0.2     	1.2622e-05
0.6     	0.25    	1.4269e-05
0.6     	0.3     	1.5577e-05
0.6     	0.35    	1.6421e-05
0.6     	0.4     	1.701e-05
0.6     	0.45    	1.7362e-05
0.6     	0.5     	1.7569e-05
0.6     	0.55    	1.7675e-05
0.6     	0.6     	1.7724e-05
0.6     	0.65    	1.7744e-05
0.6     	0.7     	1.775e-05
0.65    	0       	1.6714e-09
0.65    	0.05    	3.9098e-06
0.65    	0.1     	7.4788e-06
0.65    	0.15    	1.0503e-05
0.65    	0.2     	1.2955e-05
0.65    	0.25    	1.4704e-05
0.65    	0.3     	1.6042e-05
0.65    	0.35    	1.7046e-05
0.65    	0.4     	1.7709e-05
0.65    	0.45    	1.8148e-05
0.65    	0.5     	1.843e-05
0.65    	0.55    	1.8576e-05
0.65    	0.6     	1.8638e-05
0.65    	0.65    	1.8661e-05
0.65    	0.7     	1.8668e-05
0.7     	0       	1.8211e-09
0.7     	0.05    	3.9522e-06
0.7     	0.1     	7.5755e-06
0.7     	0.15    	1.0679e-05
0.7     	0.2     	1.3099e-05
0.7     	0.25    	1.5021e-05
0.7     	0.3     	1.6428e-05
0.7     	0.35    	1.7444e-05
0.7     	0.4     	1.8171e-05
0.7     	0.45    	1.8659e-05
0.7     	0.5     	1.8961e-05
0.7     	0.55    	1.9095e-05
0.7     	0.6     	1.9144e-05
0.7     	0.65    	1.9167e-05
0.7     	0.7     	1.9179e-05
