vg      	vd      	ids     
0       	0       	-1.4964e-15
0       	0.05    	2.7533e-11
0       	0.1     	3.1581e-11
0       	0.15    	3.2185e-11
0       	0.2     	3.2295e-11
0       	0.25    	3.233e-11
0       	0.3     	3.2353e-11
0       	0.35    	3.2373e-11
0       	0.4     	3.2391e-11
0       	0.45    	3.2407e-11
0       	0.5     	3.2422e-11
0       	0.55    	3.2437e-11
0       	0.6     	3.245e-11
0       	0.65    	3.2463e-11
0       	0.7     	3.2475e-11
0.05    	0       	-2.9338e-14
0.05    	0.05    	1.8838e-10
0.05    	0.1     	2.1621e-10
0.05    	0.15    	2.2045e-10
0.05    	0.2     	2.2123e-10
0.05    	0.25    	2.2149e-10
0.05    	0.3     	2.2166e-10
0.05    	0.35    	2.2181e-10
0.05    	0.4     	2.2194e-10
0.05    	0.45    	2.2206e-10
0.05    	0.5     	2.2217e-10
0.05    	0.55    	2.2228e-10
0.05    	0.6     	2.2238e-10
0.05    	0.65    	2.2247e-10
0.05    	0.7     	2.2256e-10
0.1     	0       	-5.4919e-13
0.1     	0.05    	1.2808e-09
0.1     	0.1     	1.4714e-09
0.1     	0.15    	1.5008e-09
0.1     	0.2     	1.5064e-09
0.1     	0.25    	1.5083e-09
0.1     	0.3     	1.5096e-09
0.1     	0.35    	1.5107e-09
0.1     	0.4     	1.5117e-09
0.1     	0.45    	1.5126e-09
0.1     	0.5     	1.5134e-09
0.1     	0.55    	1.5142e-09
0.1     	0.6     	1.5149e-09
0.1     	0.65    	1.5156e-09
0.1     	0.7     	1.5162e-09
0.15    	0       	-8.3879e-12
0.15    	0.05    	8.6657e-09
0.15    	0.1     	9.964e-09
0.15    	0.15    	1.0167e-08
0.15    	0.2     	1.0207e-08
0.15    	0.25    	1.0222e-08
0.15    	0.3     	1.0232e-08
0.15    	0.35    	1.024e-08
0.15    	0.4     	1.0248e-08
0.15    	0.45    	1.0254e-08
0.15    	0.5     	1.026e-08
0.15    	0.55    	1.0266e-08
0.15    	0.6     	1.0271e-08
0.15    	0.65    	1.0276e-08
0.15    	0.7     	1.028e-08
0.2     	0       	-3.1525e-11
0.2     	0.05    	5.465e-08
0.2     	0.1     	6.346e-08
0.2     	0.15    	6.486e-08
0.2     	0.2     	6.5144e-08
0.2     	0.25    	6.525e-08
0.2     	0.3     	6.5321e-08
0.2     	0.35    	6.5379e-08
0.2     	0.4     	6.5429e-08
0.2     	0.45    	6.5475e-08
0.2     	0.5     	6.5516e-08
0.2     	0.55    	6.5553e-08
0.2     	0.6     	6.5587e-08
0.2     	0.65    	6.5619e-08
0.2     	0.7     	6.5649e-08
0.25    	0       	-2.3959e-11
0.25    	0.05    	2.7021e-07
0.25    	0.1     	3.256e-07
0.25    	0.15    	3.3513e-07
0.25    	0.2     	3.3703e-07
0.25    	0.25    	3.3768e-07
0.25    	0.3     	3.3808e-07
0.25    	0.35    	3.3839e-07
0.25    	0.4     	3.3866e-07
0.25    	0.45    	3.389e-07
0.25    	0.5     	3.3911e-07
0.25    	0.55    	3.393e-07
0.25    	0.6     	3.3947e-07
0.25    	0.65    	3.3963e-07
0.25    	0.7     	3.3978e-07
0.3     	0       	9.0429e-11
0.3     	0.05    	7.9473e-07
0.3     	0.1     	1.0569e-06
0.3     	0.15    	1.1124e-06
0.3     	0.2     	1.1235e-06
0.3     	0.25    	1.1265e-06
0.3     	0.3     	1.128e-06
0.3     	0.35    	1.129e-06
0.3     	0.4     	1.1299e-06
0.3     	0.45    	1.1306e-06
0.3     	0.5     	1.1313e-06
0.3     	0.55    	1.1318e-06
0.3     	0.6     	1.1324e-06
0.3     	0.65    	1.1328e-06
0.3     	0.7     	1.1333e-06
0.35    	0       	2.2302e-10
0.35    	0.05    	1.4147e-06
0.35    	0.1     	2.1612e-06
0.35    	0.15    	2.3953e-06
0.35    	0.2     	2.45e-06
0.35    	0.25    	2.4631e-06
0.35    	0.3     	2.4682e-06
0.35    	0.35    	2.4706e-06
0.35    	0.4     	2.4724e-06
0.35    	0.45    	2.4739e-06
0.35    	0.5     	2.4752e-06
0.35    	0.55    	2.4764e-06
0.35    	0.6     	2.4774e-06
0.35    	0.65    	2.4783e-06
0.35    	0.7     	2.4791e-06
0.4     	0       	3.6724e-10
0.4     	0.05    	1.9043e-06
0.4     	0.1     	3.2491e-06
0.4     	0.15    	3.8939e-06
0.4     	0.2     	4.0982e-06
0.4     	0.25    	4.1499e-06
0.4     	0.3     	4.1648e-06
0.4     	0.35    	4.1703e-06
0.4     	0.4     	4.1735e-06
0.4     	0.45    	4.1758e-06
0.4     	0.5     	4.1781e-06
0.4     	0.55    	4.1798e-06
0.4     	0.6     	4.1812e-06
0.4     	0.65    	4.1825e-06
0.4     	0.7     	4.1838e-06
0.45    	0       	4.8477e-10
0.45    	0.05    	2.2523e-06
0.45    	0.1     	4.0654e-06
0.45    	0.15    	5.2631e-06
0.45    	0.2     	5.8015e-06
0.45    	0.25    	5.9851e-06
0.45    	0.3     	6.0358e-06
0.45    	0.35    	6.0502e-06
0.45    	0.4     	6.0562e-06
0.45    	0.45    	6.0603e-06
0.45    	0.5     	6.0631e-06
0.45    	0.55    	6.0653e-06
0.45    	0.6     	6.0674e-06
0.45    	0.65    	6.0691e-06
0.45    	0.7     	6.0706e-06
0.5     	0       	5.7838e-10
0.5     	0.05    	2.4991e-06
0.5     	0.1     	4.658e-06
0.5     	0.15    	6.2937e-06
0.5     	0.2     	7.2838e-06
0.5     	0.25    	7.754e-06
0.5     	0.3     	7.9211e-06
0.5     	0.35    	7.9704e-06
0.5     	0.4     	7.9863e-06
0.5     	0.45    	7.9927e-06
0.5     	0.5     	7.9966e-06
0.5     	0.55    	7.9998e-06
0.5     	0.6     	8.0021e-06
0.5     	0.65    	8.0041e-06
0.5     	0.7     	8.006e-06
0.55    	0       	6.344e-10
0.55    	0.05    	2.672e-06
0.55    	0.1     	5.0496e-06
0.55    	0.15    	6.9941e-06
