vg      	vd      	ids     
0       	0       	7.2618e-11
0       	0.05    	1.0114e-08
0       	0.1     	1.2194e-08
0       	0.15    	1.2955e-08
0       	0.2     	1.3437e-08
0       	0.25    	1.3823e-08
0       	0.3     	1.4168e-08
0       	0.35    	1.4491e-08
0       	0.4     	1.4801e-08
0       	0.45    	1.51e-08
0       	0.5     	1.5391e-08
0       	0.55    	1.5673e-08
0       	0.6     	1.5948e-08
0       	0.65    	1.6216e-08
0       	0.7     	1.6477e-08
0.05    	0       	3.6882e-10
0.05    	0.05    	5.8104e-08
0.05    	0.1     	7.0337e-08
0.05    	0.15    	7.4391e-08
0.05    	0.2     	7.6861e-08
0.05    	0.25    	7.8951e-08
0.05    	0.3     	8.0888e-08
0.05    	0.35    	8.2724e-08
0.05    	0.4     	8.4483e-08
0.05    	0.45    	8.6178e-08
0.05    	0.5     	8.7818e-08
0.05    	0.55    	8.9404e-08
0.05    	0.6     	9.0938e-08
0.05    	0.65    	9.2418e-08
0.05    	0.7     	9.3843e-08
0.1     	0       	1.8534e-09
0.1     	0.05    	2.8606e-07
0.1     	0.1     	3.4992e-07
0.1     	0.15    	3.6936e-07
0.1     	0.2     	3.8064e-07
0.1     	0.25    	3.9e-07 
0.1     	0.3     	3.9847e-07
0.1     	0.35    	4.0621e-07
0.1     	0.4     	4.1322e-07
0.1     	0.45    	4.195e-07
0.1     	0.5     	4.2514e-07
0.1     	0.55    	4.3025e-07
0.1     	0.6     	4.3496e-07
0.1     	0.65    	4.3936e-07
0.1     	0.7     	4.4351e-07
0.15    	0       	5.4384e-09
0.15    	0.05    	9.8963e-07
0.15    	0.1     	1.2559e-06
0.15    	0.15    	1.3273e-06
0.15    	0.2     	1.3584e-06
0.15    	0.25    	1.3797e-06
0.15    	0.3     	1.3973e-06
0.15    	0.35    	1.413e-06
0.15    	0.4     	1.4272e-06
0.15    	0.45    	1.4403e-06
0.15    	0.5     	1.4526e-06
0.15    	0.55    	1.4642e-06
