vg      	vd      	ids     
0       	0       	-6.0527e-11
0       	0.05    	4.3797e-08
0       	0.1     	5.7513e-08
0       	0.15    	6.4514e-08
0       	0.2     	6.9941e-08
0       	0.25    	7.5222e-08
0       	0.3     	8.0564e-08
0       	0.35    	8.5999e-08
0       	0.4     	9.1531e-08
0       	0.45    	9.7165e-08
0       	0.5     	1.029e-07
0       	0.55    	1.0875e-07
0       	0.6     	1.1468e-07
0       	0.65    	1.2065e-07
0       	0.7     	1.2648e-07
0.05    	0       	-2.2961e-10
0.05    	0.05    	1.954e-07
0.05    	0.1     	2.5392e-07
0.05    	0.15    	2.8162e-07
0.05    	0.2     	3.042e-07
0.05    	0.25    	3.2604e-07
0.05    	0.3     	3.4786e-07
0.05    	0.35    	3.6972e-07
0.05    	0.4     	3.9132e-07
0.05    	0.45    	4.1178e-07
0.05    	0.5     	4.2983e-07
0.05    	0.55    	4.4577e-07
0.05    	0.6     	4.6052e-07
0.05    	0.65    	4.7475e-07
0.05    	0.7     	4.887e-07
0.1     	0       	-6.7529e-10
0.1     	0.05    	7.008e-07
0.1     	0.1     	9.131e-07
0.1     	0.15    	1.0073e-06
0.1     	0.2     	1.0772e-06
0.1     	0.25    	1.1384e-06
0.1     	0.3     	1.1903e-06
0.1     	0.35    	1.2344e-06
0.1     	0.4     	1.2744e-06
0.1     	0.45    	1.3124e-06
0.1     	0.5     	1.3491e-06
0.1     	0.55    	1.3849e-06
0.1     	0.6     	1.4199e-06
0.1     	0.65    	1.4542e-06
0.1     	0.7     	1.488e-06
0.15    	0       	-1.3886e-09
0.15    	0.05    	1.838e-06
0.15    	0.1     	2.4546e-06
0.15    	0.15    	2.6805e-06
0.15    	0.2     	2.8023e-06
0.15    	0.25    	2.8926e-06
0.15    	0.3     	2.9806e-06
0.15    	0.35    	3.0552e-06
0.15    	0.4     	3.1261e-06
0.15    	0.45    	3.1939e-06
0.15    	0.5     	3.259e-06
0.15    	0.55    	3.3215e-06
0.15    	0.6     	3.3815e-06
0.15    	0.65    	3.439e-06
0.15    	0.7     	3.4937e-06
0.2     	0       	-2.1033e-09
0.2     	0.05    	3.603e-06
0.2     	0.1     	4.9921e-06
0.2     	0.15    	5.4491e-06
0.2     	0.2     	5.6402e-06
0.2     	0.25    	5.7724e-06
0.2     	0.3     	5.898e-06
0.2     	0.35    	6.0007e-06
0.2     	0.4     	6.0948e-06
0.2     	0.45    	6.181e-06
0.2     	0.5     	6.2597e-06
0.2     	0.55    	6.3314e-06
0.2     	0.6     	6.3969e-06
0.2     	0.65    	6.4636e-06
0.2     	0.7     	6.5194e-06
0.25    	0       	-2.6799e-09
0.25    	0.05    	5.7168e-06
0.25    	0.1     	8.3377e-06
0.25    	0.15    	9.2283e-06
0.25    	0.2     	9.5318e-06
0.25    	0.25    	9.7026e-06
0.25    	0.3     	9.8471e-06
0.25    	0.35    	9.9565e-06
0.25    	0.4     	1.0052e-05
0.25    	0.45    	1.0137e-05
0.25    	0.5     	1.0215e-05
0.25    	0.55    	1.0286e-05
0.25    	0.6     	1.0354e-05
0.25    	0.65    	1.0424e-05
0.25    	0.7     	1.0485e-05
0.3     	0       	-3.1253e-09
0.3     	0.05    	7.8712e-06
0.3     	0.1     	1.2178e-05
0.3     	0.15    	1.3791e-05
0.3     	0.2     	1.4306e-05
0.3     	0.25    	1.4522e-05
0.3     	0.3     	1.4663e-05
0.3     	0.35    	1.4789e-05
0.3     	0.4     	1.4888e-05
0.3     	0.45    	1.4977e-05
0.3     	0.5     	1.5059e-05
0.3     	0.55    	1.5135e-05
0.3     	0.6     	1.5207e-05
0.3     	0.65    	1.5275e-05
0.3     	0.7     	1.5347e-05
0.35    	0       	-3.4974e-09
0.35    	0.05    	9.8566e-06
0.35    	0.1     	1.6141e-05
0.35    	0.15    	1.8905e-05
0.35    	0.2     	1.9784e-05
0.35    	0.25    	2.0114e-05
0.35    	0.3     	2.0282e-05
0.35    	0.35    	2.0405e-05
0.35    	0.4     	2.0509e-05
0.35    	0.45    	2.0614e-05
0.35    	0.5     	2.07e-05
0.35    	0.55    	2.0779e-05
0.35    	0.6     	2.0853e-05
0.35    	0.65    	2.0923e-05
0.35    	0.7     	2.099e-05
0.4     	0       	-3.8472e-09
0.4     	0.05    	1.158e-05
0.4     	0.1     	1.9896e-05
0.4     	0.15    	2.426e-05
0.4     	0.2     	2.5806e-05
0.4     	0.25    	2.6332e-05
0.4     	0.3     	2.6555e-05
0.4     	0.35    	2.671e-05
0.4     	0.4     	2.6823e-05
0.4     	0.45    	2.692e-05
0.4     	0.5     	2.7007e-05
0.4     	0.55    	2.7088e-05
0.4     	0.6     	2.717e-05
0.4     	0.65    	2.7241e-05
0.4     	0.7     	2.7306e-05
0.45    	0       	-4.1582e-09
0.45    	0.05    	1.3036e-05
0.45    	0.1     	2.323e-05
0.45    	0.15    	2.9403e-05
0.45    	0.2     	3.2117e-05
0.45    	0.25    	3.3022e-05
0.45    	0.3     	3.3372e-05
0.45    	0.35    	3.3546e-05
0.45    	0.4     	3.3669e-05
0.45    	0.45    	3.3779e-05
0.45    	0.5     	3.3869e-05
0.45    	0.55    	3.3948e-05
0.45    	0.6     	3.4021e-05
0.45    	0.65    	3.4088e-05
0.45    	0.7     	3.4156e-05
0.5     	0       	-4.4036e-09
0.5     	0.05    	1.4259e-05
0.5     	0.1     	2.6069e-05
0.5     	0.15    	3.4159e-05
0.5     	0.2     	3.8391e-05
0.5     	0.25    	4.0006e-05
0.5     	0.3     	4.0549e-05
0.5     	0.35    	4.0801e-05
0.5     	0.4     	4.0944e-05
0.5     	0.45    	4.1051e-05
0.5     	0.5     	4.1141e-05
0.5     	0.55    	4.1227e-05
0.5     	0.6     	4.13e-05
0.5     	0.65    	4.1365e-05
0.5     	0.7     	4.1425e-05
0.55    	0       	-4.5933e-09
0.55    	0.05    	1.5293e-05
0.55    	0.1     	2.8445e-05
0.55    	0.15    	3.8289e-05
0.55    	0.2     	4.428e-05
0.55    	0.25    	4.6933e-05
0.55    	0.3     	4.795e-05
0.55    	0.35    	4.8319e-05
0.55    	0.4     	4.8502e-05
0.55    	0.45    	4.8633e-05
0.55    	0.5     	4.873e-05
0.55    	0.55    	4.881e-05
0.55    	0.6     	4.8882e-05
0.55    	0.65    	4.8951e-05
0.55    	0.7     	4.9012e-05
0.6     	0       	-4.7304e-09
0.6     	0.05    	1.6172e-05
0.6     	0.1     	3.0424e-05
0.6     	0.15    	4.1753e-05
0.6     	0.2     	4.9341e-05
0.6     	0.25    	5.356e-05
0.6     	0.3     	5.532e-05
0.6     	0.35    	5.5969e-05
0.6     	0.4     	5.6237e-05
0.6     	0.45    	5.6386e-05
0.6     	0.5     	5.6498e-05
0.6     	0.55    	5.6585e-05
0.6     	0.6     	5.6657e-05
0.6     	0.65    	5.6721e-05
0.6     	0.7     	5.6784e-05
0.65    	0       	-4.7163e-09
0.65    	0.05    	1.6851e-05
0.65    	0.1     	3.1983e-05
0.65    	0.15    	4.4522e-05
0.65    	0.2     	5.3634e-05
0.65    	0.25    	5.9453e-05
0.65    	0.3     	6.2324e-05
0.65    	0.35    	6.3468e-05
0.65    	0.4     	6.3927e-05
0.65    	0.45    	6.4135e-05
0.65    	0.5     	6.426e-05
0.65    	0.55    	6.4359e-05
0.65    	0.6     	6.4436e-05
0.65    	0.65    	6.4501e-05
0.65    	0.7     	6.4563e-05
0.7     	0       	-4.5806e-09
0.7     	0.05    	1.7237e-05
0.7     	0.1     	3.3127e-05
0.7     	0.15    	4.6603e-05
0.7     	0.2     	5.6948e-05
0.7     	0.25    	6.4258e-05
0.7     	0.3     	6.8501e-05
0.7     	0.35    	7.0466e-05
0.7     	0.4     	7.1282e-05
0.7     	0.45    	7.1628e-05
0.7     	0.5     	7.1797e-05
0.7     	0.55    	7.1911e-05
0.7     	0.6     	7.1993e-05
0.7     	0.65    	7.2059e-05
0.7     	0.7     	7.2121e-05
