vg      	vd      	ids     
0       	0       	-7.2897e-13
0       	0.05    	2.9962e-09
0       	0.1     	3.4945e-09
0       	0.15    	3.6001e-09
0       	0.2     	3.6421e-09
0       	0.25    	3.6722e-09
0       	0.3     	3.699e-09
0       	0.35    	3.7238e-09
0       	0.4     	3.7472e-09
0       	0.45    	3.7694e-09
0       	0.5     	3.7903e-09
0       	0.55    	3.8103e-09
0       	0.6     	3.8293e-09
0       	0.65    	3.8474e-09
0       	0.7     	3.8648e-09
0.05    	0       	-4.2108e-12
0.05    	0.05    	1.8727e-08
0.05    	0.1     	2.1895e-08
0.05    	0.15    	2.2567e-08
0.05    	0.2     	2.2829e-08
0.05    	0.25    	2.3014e-08
0.05    	0.3     	2.3176e-08
0.05    	0.35    	2.3324e-08
0.05    	0.4     	2.3464e-08
0.05    	0.45    	2.3595e-08
0.05    	0.5     	2.3719e-08
0.05    	0.55    	2.3837e-08
0.05    	0.6     	2.3948e-08
0.05    	0.65    	2.4054e-08
0.05    	0.7     	2.4155e-08
0.1     	0       	-3.1128e-11
0.1     	0.05    	1.0993e-07
0.1     	0.1     	1.2962e-07
0.1     	0.15    	1.3373e-07
0.1     	0.2     	1.3524e-07
0.1     	0.25    	1.3624e-07
0.1     	0.3     	1.371e-07
0.1     	0.35    	1.3787e-07
0.1     	0.4     	1.3858e-07
0.1     	0.45    	1.3925e-07
0.1     	0.5     	1.3987e-07
0.1     	0.55    	1.4046e-07
0.1     	0.6     	1.4102e-07
0.1     	0.65    	1.4154e-07
0.1     	0.7     	1.4204e-07
0.15    	0       	-2.0599e-10
0.15    	0.05    	5.051e-07
0.15    	0.1     	6.1415e-07
0.15    	0.15    	6.3648e-07
0.15    	0.2     	6.434e-07
0.15    	0.25    	6.4735e-07
0.15    	0.3     	6.5048e-07
0.15    	0.35    	6.5322e-07
0.15    	0.4     	6.557e-07
0.15    	0.45    	6.5799e-07
0.15    	0.5     	6.6011e-07
0.15    	0.55    	6.6209e-07
0.15    	0.6     	6.6394e-07
0.15    	0.65    	6.6568e-07
0.15    	0.7     	6.6732e-07
0.2     	0       	-7.324e-10
0.2     	0.05    	1.4671e-06
0.2     	0.1     	1.8903e-06
0.2     	0.15    	1.9814e-06
0.2     	0.2     	2.0056e-06
0.2     	0.25    	2.0165e-06
0.2     	0.3     	2.0242e-06
0.2     	0.35    	2.0306e-06
0.2     	0.4     	2.0362e-06
0.2     	0.45    	2.0412e-06
0.2     	0.5     	2.0458e-06
0.2     	0.55    	2.05e-06
0.2     	0.6     	2.0539e-06
0.2     	0.65    	2.0575e-06
0.2     	0.7     	2.0609e-06
0.25    	0       	-1.6201e-09
0.25    	0.05    	2.872e-06
0.25    	0.1     	3.9493e-06
0.25    	0.15    	4.2116e-06
0.25    	0.2     	4.278e-06
0.25    	0.25    	4.3032e-06
0.25    	0.3     	4.3204e-06
0.25    	0.35    	4.332e-06
0.25    	0.4     	4.3417e-06
0.25    	0.45    	4.3502e-06
0.25    	0.5     	4.3579e-06
0.25    	0.55    	4.3648e-06
0.25    	0.6     	4.3712e-06
0.25    	0.65    	4.377e-06
0.25    	0.7     	4.3824e-06
0.3     	0       	-2.6736e-09
0.3     	0.05    	4.4719e-06
0.3     	0.1     	6.5281e-06
0.3     	0.15    	7.1162e-06
0.3     	0.2     	7.2636e-06
0.3     	0.25    	7.3125e-06
0.3     	0.3     	7.3408e-06
0.3     	0.35    	7.359e-06
0.3     	0.4     	7.3735e-06
0.3     	0.45    	7.386e-06
0.3     	0.5     	7.3971e-06
0.3     	0.55    	7.407e-06
0.3     	0.6     	7.4161e-06
0.3     	0.65    	7.4244e-06
0.3     	0.7     	7.432e-06
0.35    	0       	-3.733e-09
0.35    	0.05    	6.1078e-06
0.35    	0.1     	9.4015e-06
0.35    	0.15    	1.049e-05
0.35    	0.2     	1.0788e-05
0.35    	0.25    	1.0876e-05
0.35    	0.3     	1.0915e-05
0.35    	0.35    	1.0941e-05
0.35    	0.4     	1.0961e-05
0.35    	0.45    	1.0978e-05
0.35    	0.5     	1.0993e-05
0.35    	0.55    	1.1008e-05
0.35    	0.6     	1.102e-05
0.35    	0.65    	1.1031e-05
0.35    	0.7     	1.1041e-05
0.4     	0       	-4.6834e-09
0.4     	0.05    	7.6847e-06
0.4     	0.1     	1.2393e-05
