vg      	vd      	ids     
0       	0       	5.8116e-13
0       	0.05    	2.0787e-11
0       	0.1     	2.3737e-11
0       	0.15    	2.4193e-11
0       	0.2     	2.4282e-11
0       	0.25    	2.4316e-11
0       	0.3     	2.434e-11
0       	0.35    	2.436e-11
0       	0.4     	2.4379e-11
0       	0.45    	2.4397e-11
0       	0.5     	2.4413e-11
0       	0.55    	2.4428e-11
0       	0.6     	2.4443e-11
0       	0.65    	2.4457e-11
0       	0.7     	2.447e-11
0.05    	0       	3.9266e-12
0.05    	0.05    	1.4302e-10
0.05    	0.1     	1.6336e-10
0.05    	0.15    	1.6651e-10
0.05    	0.2     	1.6714e-10
0.05    	0.25    	1.6739e-10
0.05    	0.3     	1.6757e-10
0.05    	0.35    	1.6772e-10
0.05    	0.4     	1.6786e-10
0.05    	0.45    	1.6799e-10
0.05    	0.5     	1.6811e-10
0.05    	0.55    	1.6822e-10
0.05    	0.6     	1.6832e-10
0.05    	0.65    	1.6842e-10
0.05    	0.7     	1.6851e-10
0.1     	0       	2.687e-11
0.1     	0.05    	9.8072e-10
0.1     	0.1     	1.1209e-09
0.1     	0.15    	1.1429e-09
0.1     	0.2     	1.1474e-09
0.1     	0.25    	1.1492e-09
0.1     	0.3     	1.1505e-09
0.1     	0.35    	1.1517e-09
0.1     	0.4     	1.1527e-09
0.1     	0.45    	1.1536e-09
0.1     	0.5     	1.1545e-09
0.1     	0.55    	1.1553e-09
0.1     	0.6     	1.156e-09
0.1     	0.65    	1.1567e-09
0.1     	0.7     	1.1574e-09
0.15    	0       	1.7202e-10
0.15    	0.05    	6.4356e-09
0.15    	0.1     	7.3997e-09
0.15    	0.15    	7.5521e-09
0.15    	0.2     	7.5845e-09
0.15    	0.25    	7.5979e-09
0.15    	0.3     	7.6075e-09
0.15    	0.35    	7.6156e-09
0.15    	0.4     	7.6229e-09
0.15    	0.45    	7.6296e-09
0.15    	0.5     	7.6357e-09
0.15    	0.55    	7.6412e-09
0.15    	0.6     	7.6464e-09
0.15    	0.65    	7.6512e-09
0.15    	0.7     	7.6557e-09
0.2     	0       	1.0285e-09
0.2     	0.05    	4.0216e-08
0.2     	0.1     	4.6599e-08
0.2     	0.15    	4.7653e-08
0.2     	0.2     	4.7882e-08
0.2     	0.25    	4.7977e-08
0.2     	0.3     	4.8044e-08
0.2     	0.35    	4.8099e-08
0.2     	0.4     	4.8148e-08
0.2     	0.45    	4.8192e-08
0.2     	0.5     	4.8232e-08
0.2     	0.55    	4.8268e-08
0.2     	0.6     	4.8302e-08
0.2     	0.65    	4.8333e-08
0.2     	0.7     	4.8361e-08
0.25    	0       	4.7392e-09
0.25    	0.05    	2.0985e-07
0.25    	0.1     	2.4973e-07
0.25    	0.15    	2.5674e-07
0.25    	0.2     	2.5825e-07
0.25    	0.25    	2.5884e-07
0.25    	0.3     	2.5922e-07
0.25    	0.35    	2.5953e-07
0.25    	0.4     	2.5979e-07
0.25    	0.45    	2.6002e-07
0.25    	0.5     	2.6023e-07
0.25    	0.55    	2.6042e-07
0.25    	0.6     	2.606e-07
0.25    	0.65    	2.6076e-07
0.25    	0.7     	2.609e-07
0.3     	0       	1.2724e-08
0.3     	0.05    	7.0849e-07
0.3     	0.1     	9.0205e-07
0.3     	0.15    	9.4227e-07
0.3     	0.2     	9.5065e-07
0.3     	0.25    	9.5329e-07
0.3     	0.3     	9.5477e-07
0.3     	0.35    	9.5589e-07
0.3     	0.4     	9.5681e-07
0.3     	0.45    	9.5761e-07
0.3     	0.5     	9.5831e-07
0.3     	0.55    	9.5895e-07
0.3     	0.6     	9.5952e-07
0.3     	0.65    	9.6004e-07
0.3     	0.7     	9.6052e-07
0.35    	0       	2.0916e-08
0.35    	0.05    	1.4523e-06
0.35    	0.1     	2.0655e-06
0.35    	0.15    	2.2275e-06
0.35    	0.2     	2.2639e-06
0.35    	0.25    	2.2737e-06
0.35    	0.3     	2.278e-06
0.35    	0.35    	2.2808e-06
0.35    	0.4     	2.2829e-06
0.35    	0.45    	2.2848e-06
0.35    	0.5     	2.2863e-06
0.35    	0.55    	2.2877e-06
0.35    	0.6     	2.289e-06
0.35    	0.65    	2.2903e-06
0.35    	0.7     	2.2913e-06
0.4     	0       	2.7979e-08
0.4     	0.05    	2.1566e-06
0.4     	0.1     	3.4341e-06
0.4     	0.15    	3.9188e-06
0.4     	0.2     	4.0441e-06
0.4     	0.25    	4.0784e-06
0.4     	0.3     	4.0892e-06
0.4     	0.35    	4.0946e-06
0.4     	0.4     	4.0985e-06
0.4     	0.45    	4.1015e-06
0.4     	0.5     	4.1041e-06
0.4     	0.55    	4.1064e-06
0.4     	0.6     	4.1084e-06
0.4     	0.65    	4.1104e-06
0.4     	0.7     	4.112e-06
0.45    	0       	3.32e-08
0.45    	0.05    	2.7967e-06
0.45    	0.1     	4.7447e-06
0.45    	0.15    	5.7668e-06
0.45    	0.2     	6.1103e-06
0.45    	0.25    	6.1986e-06
0.45    	0.3     	6.2262e-06
0.45    	0.35    	6.234e-06
0.45    	0.4     	6.2452e-06
0.45    	0.45    	6.2489e-06
0.45    	0.5     	6.2498e-06
0.45    	0.55    	6.2574e-06
0.45    	0.6     	6.2584e-06
0.45    	0.65    	6.2591e-06
