vg      	vd      	ids     
0       	0       	-3.4242e-11
0       	0.05    	1.9528e-08
0       	0.1     	2.3598e-08
0       	0.15    	2.5033e-08
0       	0.2     	2.599e-08
0       	0.25    	2.6842e-08
0       	0.3     	2.766e-08
0       	0.35    	2.8457e-08
0       	0.4     	2.9236e-08
0       	0.45    	2.9993e-08
0       	0.5     	3.0722e-08
0       	0.55    	3.1417e-08
0       	0.6     	3.2071e-08
0       	0.65    	3.2685e-08
0       	0.7     	3.3267e-08
0.05    	0       	-1.6376e-10
0.05    	0.05    	1.0812e-07
0.05    	0.1     	1.3119e-07
0.05    	0.15    	1.3897e-07
0.05    	0.2     	1.4399e-07
0.05    	0.25    	1.4839e-07
0.05    	0.3     	1.5247e-07
0.05    	0.35    	1.5623e-07
0.05    	0.4     	1.5969e-07
0.05    	0.45    	1.629e-07
0.05    	0.5     	1.6591e-07
0.05    	0.55    	1.688e-07
0.05    	0.6     	1.716e-07
0.05    	0.65    	1.7432e-07
0.05    	0.7     	1.7699e-07
0.1     	0       	-6.0606e-10
0.1     	0.05    	4.8597e-07
0.1     	0.1     	6.0028e-07
0.1     	0.15    	6.3423e-07
0.1     	0.2     	6.5241e-07
0.1     	0.25    	6.6659e-07
0.1     	0.3     	6.792e-07
0.1     	0.35    	6.909e-07
0.1     	0.4     	7.0192e-07
0.1     	0.45    	7.1237e-07
0.1     	0.5     	7.2228e-07
0.1     	0.55    	7.3165e-07
0.1     	0.6     	7.405e-07
0.1     	0.65    	7.4885e-07
0.1     	0.7     	7.5674e-07
0.15    	0       	-1.428e-09
0.15    	0.05    	1.4729e-06
0.15    	0.1     	1.8873e-06
0.15    	0.15    	1.994e-06
0.15    	0.2     	2.0378e-06
0.15    	0.25    	2.0673e-06
0.15    	0.3     	2.0919e-06
0.15    	0.35    	2.1138e-06
0.15    	0.4     	2.1338e-06
0.15    	0.45    	2.1523e-06
0.15    	0.5     	2.1718e-06
0.15    	0.55    	2.1882e-06
0.15    	0.6     	2.2035e-06
0.15    	0.65    	2.2182e-06
0.15    	0.7     	2.2322e-06
0.2     	0       	-2.3268e-09
0.2     	0.05    	3.0358e-06
0.2     	0.1     	4.0991e-06
0.2     	0.15    	4.3801e-06
0.2     	0.2     	4.4667e-06
0.2     	0.25    	4.5181e-06
0.2     	0.3     	4.5527e-06
0.2     	0.35    	4.5823e-06
0.2     	0.4     	4.6088e-06
0.2     	0.45    	4.6331e-06
0.2     	0.5     	4.6555e-06
0.2     	0.55    	4.6764e-06
0.2     	0.6     	4.696e-06
0.2     	0.65    	4.7144e-06
0.2     	0.7     	4.7318e-06
0.25    	0       	-3.095e-09
0.25    	0.05    	4.8686e-06
0.25    	0.1     	6.9925e-06
0.25    	0.15    	7.5939e-06
0.25    	0.2     	7.7584e-06
0.25    	0.25    	7.8347e-06
0.25    	0.3     	7.8801e-06
0.25    	0.35    	7.9165e-06
0.25    	0.4     	7.9483e-06
0.25    	0.45    	7.9768e-06
0.25    	0.5     	8.0029e-06
0.25    	0.55    	8.027e-06
0.25    	0.6     	8.0494e-06
0.25    	0.65    	8.0703e-06
0.25    	0.7     	8.09e-06
0.3     	0       	-3.6901e-09
0.3     	0.05    	6.7227e-06
0.3     	0.1     	1.0242e-05
0.3     	0.15    	1.1392e-05
0.3     	0.2     	1.1713e-05
0.3     	0.25    	1.1822e-05
0.3     	0.3     	1.1889e-05
0.3     	0.35    	1.1934e-05
0.3     	0.4     	1.1971e-05
0.3     	0.45    	1.2004e-05
0.3     	0.5     	1.2033e-05
0.3     	0.55    	1.206e-05
0.3     	0.6     	1.2084e-05
0.3     	0.65    	1.2107e-05
0.3     	0.7     	1.2129e-05
0.35    	0       	-4.2548e-09
0.35    	0.05    	8.4556e-06
0.35    	0.1     	1.3535e-05
0.35    	0.15    	1.5586e-05
0.35    	0.2     	1.6182e-05
0.35    	0.25    	1.6359e-05
0.35    	0.3     	1.6442e-05
0.35    	0.35    	1.6497e-05
0.35    	0.4     	1.6541e-05
0.35    	0.45    	1.6582e-05
0.35    	0.5     	1.6616e-05
0.35    	0.55    	1.6646e-05
0.35    	0.6     	1.6673e-05
0.35    	0.65    	1.6698e-05
0.35    	0.7     	1.6721e-05
0.4     	0       	-4.7364e-09
0.4     	0.05    	1.0001e-05
0.4     	0.1     	1.6764e-05
0.4     	0.15    	1.9984e-05
0.4     	0.2     	2.1023e-05
0.4     	0.25    	2.1333e-05
0.4     	0.3     	2.1451e-05
0.4     	0.35    	2.152e-05
0.4     	0.4     	2.1571e-05
0.4     	0.45    	2.1614e-05
0.4     	0.5     	2.1651e-05
0.4     	0.55    	2.1687e-05
0.4     	0.6     	2.1718e-05
0.4     	0.65    	2.1745e-05
0.4     	0.7     	2.177e-05
0.45    	0       	-5.1853e-09
0.45    	0.05    	1.1344e-05
0.45    	0.1     	1.9743e-05
0.45    	0.15    	2.4382e-05
0.45    	0.2     	2.6109e-05
0.45    	0.25    	2.6635e-05
0.45    	0.3     	2.6816e-05
0.45    	0.35    	2.6907e-05
0.45    	0.4     	2.6975e-05
0.45    	0.45    	2.7025e-05
0.45    	0.5     	2.7067e-05
0.45    	0.55    	2.7103e-05
0.45    	0.6     	2.7136e-05
0.45    	0.65    	2.7165e-05
0.45    	0.7     	2.7194e-05
0.5     	0       	-5.6136e-09
0.5     	0.05    	1.25e-05
0.5     	0.1     	2.2394e-05
0.5     	0.15    	2.8585e-05
0.5     	0.2     	3.1282e-05
0.5     	0.25    	3.2171e-05
0.5     	0.3     	3.2473e-05
0.5     	0.35    	3.26e-05
0.5     	0.4     	3.2676e-05
0.5     	0.45    	3.2733e-05
0.5     	0.5     	3.2779e-05
0.5     	0.55    	3.2823e-05
0.5     	0.6     	3.286e-05
0.5     	0.65    	3.2892e-05
0.5     	0.7     	3.2921e-05
0.55    	0       	-6.0026e-09
0.55    	0.05    	1.3496e-05
0.55    	0.1     	2.47e-05
0.55    	0.15    	3.232e-05
0.55    	0.2     	3.6313e-05
0.55    	0.25    	3.7821e-05
0.55    	0.3     	3.8318e-05
0.55    	0.35    	3.8506e-05
0.55    	0.4     	3.8611e-05
0.55    	0.45    	3.8679e-05
0.55    	0.5     	3.8732e-05
0.55    	0.55    	3.8776e-05
0.55    	0.6     	3.8814e-05
0.55    	0.65    	3.8849e-05
0.55    	0.7     	3.8882e-05
0.6     	0       	-6.3389e-09
0.6     	0.05    	1.436e-05
0.6     	0.1     	2.6686e-05
0.6     	0.15    	3.5739e-05
0.6     	0.2     	4.1117e-05
0.6     	0.25    	4.3458e-05
0.6     	0.3     	4.4277e-05
0.6     	0.35    	4.458e-05
0.6     	0.4     	4.4715e-05
0.6     	0.45    	4.4796e-05
0.6     	0.5     	4.4856e-05
0.6     	0.55    	4.4909e-05
0.6     	0.6     	4.4953e-05
0.6     	0.65    	4.499e-05
0.6     	0.7     	4.5023e-05
0.65    	0       	-6.6275e-09
0.65    	0.05    	1.5117e-05
0.65    	0.1     	2.8396e-05
0.65    	0.15    	3.8719e-05
0.65    	0.2     	4.5509e-05
0.65    	0.25    	4.8921e-05
0.65    	0.3     	5.0247e-05
0.65    	0.35    	5.0734e-05
0.65    	0.4     	5.0939e-05
0.65    	0.45    	5.1044e-05
0.65    	0.5     	5.1114e-05
0.65    	0.55    	5.1168e-05
0.65    	0.6     	5.1214e-05
0.65    	0.65    	5.1256e-05
0.65    	0.7     	5.1293e-05
0.7     	0       	-6.8668e-09
0.7     	0.05    	1.5778e-05
0.7     	0.1     	2.9863e-05
0.7     	0.15    	4.1271e-05
0.7     	0.2     	4.9204e-05
0.7     	0.25    	5.3942e-05
0.7     	0.3     	5.608e-05
0.7     	0.35    	5.6896e-05
0.7     	0.4     	5.7195e-05
0.7     	0.45    	5.7335e-05
0.7     	0.5     	5.7421e-05
0.7     	0.55    	5.7487e-05
0.7     	0.6     	5.7539e-05
0.7     	0.65    	5.7582e-05
0.7     	0.7     	5.7619e-05
