vg      	vd      	ids     
0.35    	0       	-1.1834e-09
0.35    	0.05    	2.5861e-06
0.35    	0.1     	4.4621e-06
0.35    	0.15    	5.4701e-06
0.35    	0.2     	5.8138e-06
0.35    	0.25    	5.9101e-06
0.35    	0.3     	5.9397e-06
0.35    	0.35    	5.9541e-06
0.35    	0.4     	5.9646e-06
0.35    	0.45    	5.9722e-06
0.35    	0.5     	5.9784e-06
0.35    	0.55    	5.9837e-06
0.35    	0.6     	5.9888e-06
0.35    	0.65    	5.9931e-06
0.35    	0.7     	5.9968e-06
0.4     	0       	-1.2822e-09
0.4     	0.05    	2.9299e-06
0.4     	0.1     	5.2796e-06
0.4     	0.15    	6.7798e-06
0.4     	0.2     	7.5111e-06
0.4     	0.25    	7.7487e-06
0.4     	0.3     	7.8136e-06
0.4     	0.35    	7.84e-06
0.4     	0.4     	7.8539e-06
0.4     	0.45    	7.8636e-06
0.4     	0.5     	7.8721e-06
0.4     	0.55    	7.8787e-06
0.4     	0.6     	7.8844e-06
0.4     	0.65    	7.8893e-06
0.4     	0.7     	7.8941e-06
0.45    	0       	-1.3569e-09
0.45    	0.05    	3.1828e-06
0.45    	0.1     	5.8893e-06
0.45    	0.15    	7.8413e-06
0.45    	0.2     	9.027e-06
0.45    	0.25    	9.5305e-06
0.45    	0.3     	9.689e-06
0.45    	0.35    	9.7415e-06
0.45    	0.4     	9.7632e-06
0.45    	0.45    	9.7773e-06
0.45    	0.5     	9.7871e-06
0.45    	0.55    	9.7948e-06
0.45    	0.6     	9.8019e-06
0.45    	0.65    	9.8077e-06
0.45    	0.7     	9.8127e-06
0.5     	0       	-1.4157e-09
0.5     	0.05    	3.3687e-06
0.5     	0.1     	6.3341e-06
0.5     	0.15    	8.629e-06
0.5     	0.2     	1.0237e-05
0.5     	0.25    	1.1111e-05
0.5     	0.3     	1.1474e-05
0.5     	0.35    	1.1592e-05
0.5     	0.4     	1.1635e-05
0.5     	0.45    	1.1654e-05
0.5     	0.5     	1.1667e-05
0.5     	0.55    	1.1676e-05
0.5     	0.6     	1.1684e-05
0.5     	0.65    	1.1691e-05
0.5     	0.7     	1.1696e-05
0.55    	0       	-1.462e-09
0.55    	0.05    	3.4934e-06
0.55    	0.1     	6.6462e-06
0.55    	0.15    	9.1836e-06
0.55    	0.2     	1.1109e-05
0.55    	0.25    	1.2347e-05
0.55    	0.3     	1.3014e-05
0.55    	0.35    	1.3298e-05
0.55    	0.4     	1.3398e-05
0.55    	0.45    	1.3434e-05
0.55    	0.5     	1.3452e-05
0.55    	0.55    	1.3464e-05
0.55    	0.6     	1.3473e-05
0.55    	0.65    	1.348e-05
0.55    	0.7     	1.3486e-05
0.6     	0       	-1.4928e-09
0.6     	0.05    	3.57e-06
0.6     	0.1     	6.8485e-06
0.6     	0.15    	9.5625e-06
0.6     	0.2     	1.1696e-05
0.6     	0.25    	1.3198e-05
0.6     	0.3     	1.4162e-05
0.6     	0.35    	1.472e-05
0.6     	0.4     	1.4954e-05
0.6     	0.45    	1.5043e-05
0.6     	0.5     	1.5076e-05
0.6     	0.55    	1.5094e-05
0.6     	0.6     	1.5105e-05
0.6     	0.65    	1.5113e-05
0.6     	0.7     	1.5119e-05
0.65    	0       	-1.4974e-09
0.65    	0.05    	3.6084e-06
0.65    	0.1     	6.9516e-06
0.65    	0.15    	9.7693e-06
0.65    	0.2     	1.2059e-05
0.65    	0.25    	1.3726e-05
0.65    	0.3     	1.4894e-05
0.65    	0.35    	1.5703e-05
0.65    	0.4     	1.6165e-05
0.65    	0.45    	1.6378e-05
0.65    	0.5     	1.6468e-05
0.65    	0.55    	1.6503e-05
0.65    	0.6     	1.6521e-05
0.65    	0.65    	1.6531e-05
0.65    	0.7     	1.6538e-05
0.7     	0       	-1.4923e-09
0.7     	0.05    	3.6172e-06
0.7     	0.1     	6.9982e-06
0.7     	0.15    	9.8695e-06
0.7     	0.2     	1.2227e-05
0.7     	0.25    	1.4015e-05
0.7     	0.3     	1.53e-05
0.7     	0.35    	1.6215e-05
0.7     	0.4     	1.6882e-05
0.7     	0.45    	1.7293e-05
0.7     	0.5     	1.7511e-05
0.7     	0.55    	1.7607e-05
0.7     	0.6     	1.7648e-05
0.7     	0.65    	1.7667e-05
0.7     	0.7     	1.7677e-05
