vg      	vd      	ids     
0       	0       	2.1706e-12
0       	0.05    	1.329e-09
0       	0.1     	1.5304e-09
0       	0.15    	1.5638e-09
0       	0.2     	1.5723e-09
0       	0.25    	1.5767e-09
0       	0.3     	1.5802e-09
0       	0.35    	1.5833e-09
0       	0.4     	1.586e-09
0       	0.45    	1.5886e-09
0       	0.5     	1.5909e-09
0       	0.55    	1.5931e-09
0       	0.6     	1.5952e-09
0       	0.65    	1.5971e-09
0       	0.7     	1.5989e-09
0.05    	0       	1.6535e-11
0.05    	0.05    	8.8917e-09
0.05    	0.1     	1.0255e-08
0.05    	0.15    	1.0488e-08
0.05    	0.2     	1.0548e-08
0.05    	0.25    	1.058e-08
0.05    	0.3     	1.0605e-08
0.05    	0.35    	1.0627e-08
0.05    	0.4     	1.0646e-08
0.05    	0.45    	1.0664e-08
0.05    	0.5     	1.068e-08
0.05    	0.55    	1.0695e-08
0.05    	0.6     	1.0709e-08
0.05    	0.65    	1.0722e-08
0.05    	0.7     	1.0734e-08
0.1     	0       	1.158e-10
0.1     	0.05    	5.6322e-08
0.1     	0.1     	6.5464e-08
0.1     	0.15    	6.7046e-08
0.1     	0.2     	6.7464e-08
0.1     	0.25    	6.768e-08
0.1     	0.3     	6.7846e-08
0.1     	0.35    	6.7988e-08
0.1     	0.4     	6.8114e-08
0.1     	0.45    	6.8227e-08
0.1     	0.5     	6.8329e-08
0.1     	0.55    	6.8423e-08
0.1     	0.6     	6.8509e-08
0.1     	0.65    	6.8589e-08
0.1     	0.7     	6.8664e-08
0.15    	0       	5.8046e-10
0.15    	0.05    	2.9063e-07
0.15    	0.1     	3.4736e-07
0.15    	0.15    	3.5759e-07
0.15    	0.2     	3.6015e-07
0.15    	0.25    	3.6135e-07
0.15    	0.3     	3.6222e-07
0.15    	0.35    	3.6294e-07
0.15    	0.4     	3.6356e-07
0.15    	0.45    	3.6411e-07
0.15    	0.5     	3.6461e-07
0.15    	0.55    	3.6505e-07
0.15    	0.6     	3.6546e-07
0.15    	0.65    	3.6583e-07
0.15    	0.7     	3.6618e-07
0.2     	0       	1.6421e-09
0.2     	0.05    	9.3471e-07
0.2     	0.1     	1.1992e-06
0.2     	0.15    	1.253e-06
0.2     	0.2     	1.2654e-06
0.2     	0.25    	1.2701e-06
0.2     	0.3     	1.2731e-06
0.2     	0.35    	1.2755e-06
0.2     	0.4     	1.2775e-06
0.2     	0.45    	1.2792e-06
0.2     	0.5     	1.2807e-06
0.2     	0.55    	1.2821e-06
0.2     	0.6     	1.2833e-06
0.2     	0.65    	1.2844e-06
0.2     	0.7     	1.2854e-06
0.25    	0       	2.9782e-09
0.25    	0.05    	1.8652e-06
0.25    	0.1     	2.6407e-06
0.25    	0.15    	2.8413e-06
0.25    	0.2     	2.8905e-06
0.25    	0.25    	2.9049e-06
0.25    	0.3     	2.9121e-06
0.25    	0.35    	2.9173e-06
0.25    	0.4     	2.9215e-06
0.25    	0.45    	2.925e-06
0.25    	0.5     	2.9281e-06
0.25    	0.55    	2.9308e-06
0.25    	0.6     	2.9335e-06
0.25    	0.65    	2.9357e-06
0.25    	0.7     	2.9376e-06
0.3     	0       	4.3825e-09
0.3     	0.05    	2.7981e-06
0.3     	0.1     	4.3523e-06
0.3     	0.15    	4.8987e-06
0.3     	0.2     	5.0422e-06
0.3     	0.25    	5.0799e-06
0.3     	0.3     	5.095e-06
0.3     	0.35    	5.1042e-06
0.3     	0.4     	5.1112e-06
0.3     	0.45    	5.117e-06
0.3     	0.5     	5.1225e-06
0.3     	0.55    	5.1267e-06
0.3     	0.6     	5.1304e-06
0.3     	0.65    	5.1337e-06
0.3     	0.7     	5.1366e-06
0.35    	0       	5.7675e-09
0.35    	0.05    	3.6009e-06
0.35    	0.1     	6.0338e-06
0.35    	0.15    	7.1529e-06
0.35    	0.2     	7.5121e-06
0.35    	0.25    	7.6115e-06
0.35    	0.3     	7.6428e-06
0.35    	0.35    	7.6582e-06
0.35    	0.4     	7.6687e-06
0.35    	0.45    	7.6779e-06
0.35    	0.5     	7.6847e-06
0.35    	0.55    	7.6905e-06
0.35    	0.6     	7.6955e-06
0.35    	0.65    	7.6999e-06
0.35    	0.7     	7.7038e-06
0.4     	0       	7.0604e-09
0.4     	0.05    	4.2531e-06
0.4     	0.1     	7.5038e-06
0.4     	0.15    	9.3731e-06
0.4     	0.2     	1.0125e-05
0.4     	0.25    	1.0359e-05
0.4     	0.3     	1.043e-05
0.4     	0.35    	1.0457e-05
0.4     	0.4     	1.0473e-05
0.4     	0.45    	1.0484e-05
0.4     	0.5     	1.0494e-05
