vg      	vd      	ids     
0       	0       	5.648e-13
0       	0.05    	2.4713e-11
0       	0.1     	2.8462e-11
0       	0.15    	2.9125e-11
0       	0.2     	2.9328e-11
0       	0.25    	2.9455e-11
0       	0.3     	2.9564e-11
0       	0.35    	2.9663e-11
0       	0.4     	2.9756e-11
0       	0.45    	2.9844e-11
0       	0.5     	2.9927e-11
0       	0.55    	3.0006e-11
0       	0.6     	3.0082e-11
0       	0.65    	3.0155e-11
0       	0.7     	3.0226e-11
0.05    	0       	3.7734e-12
0.05    	0.05    	1.6108e-10
0.05    	0.1     	1.8592e-10
0.05    	0.15    	1.9044e-10
0.05    	0.2     	1.9182e-10
0.05    	0.25    	1.9268e-10
0.05    	0.3     	1.9342e-10
0.05    	0.35    	1.9409e-10
0.05    	0.4     	1.9471e-10
0.05    	0.45    	1.9529e-10
0.05    	0.5     	1.9584e-10
0.05    	0.55    	1.9635e-10
0.05    	0.6     	1.9685e-10
0.05    	0.65    	1.9732e-10
0.05    	0.7     	1.9777e-10
0.1     	0       	2.4646e-11
0.1     	0.05    	1.0335e-09
0.1     	0.1     	1.1956e-09
0.1     	0.15    	1.2256e-09
0.1     	0.2     	1.235e-09
0.1     	0.25    	1.2407e-09
0.1     	0.3     	1.2456e-09
0.1     	0.35    	1.25e-09
0.1     	0.4     	1.2541e-09
0.1     	0.45    	1.2578e-09
0.1     	0.5     	1.2613e-09
0.1     	0.55    	1.2646e-09
0.1     	0.6     	1.2678e-09
0.1     	0.65    	1.2707e-09
0.1     	0.7     	1.2736e-09
0.15    	0       	1.5207e-10
0.15    	0.05    	6.5818e-09
0.15    	0.1     	7.6319e-09
0.15    	0.15    	7.829e-09
0.15    	0.2     	7.8905e-09
0.15    	0.25    	7.9281e-09
0.15    	0.3     	7.9594e-09
0.15    	0.35    	7.9877e-09
0.15    	0.4     	8.0135e-09
0.15    	0.45    	8.0373e-09
0.15    	0.5     	8.0593e-09
0.15    	0.55    	8.0798e-09
0.15    	0.6     	8.0991e-09
0.15    	0.65    	8.1174e-09
0.15    	0.7     	8.1347e-09
0.2     	0       	8.4449e-10
0.2     	0.05    	3.9454e-08
0.2     	0.1     	4.6123e-08
0.2     	0.15    	4.7389e-08
0.2     	0.2     	4.7772e-08
0.2     	0.25    	4.7996e-08
0.2     	0.3     	4.8177e-08
0.2     	0.35    	4.8338e-08
0.2     	0.4     	4.8484e-08
0.2     	0.45    	4.8617e-08
0.2     	0.5     	4.874e-08
0.2     	0.55    	4.8853e-08
0.2     	0.6     	4.8958e-08
0.2     	0.65    	4.9057e-08
0.2     	0.7     	4.915e-08
0.25    	0       	3.358e-09
0.25    	0.05    	1.8507e-07
0.25    	0.1     	2.2368e-07
0.25    	0.15    	2.3114e-07
0.25    	0.2     	2.3317e-07
0.25    	0.25    	2.3419e-07
0.25    	0.3     	2.3496e-07
0.25    	0.35    	2.3562e-07
0.25    	0.4     	2.3621e-07
0.25    	0.45    	2.3674e-07
0.25    	0.5     	2.3722e-07
0.25    	0.55    	2.3767e-07
0.25    	0.6     	2.3807e-07
0.25    	0.65    	2.3845e-07
0.25    	0.7     	2.388e-07
0.3     	0       	7.7986e-09
0.3     	0.05    	5.334e-07
0.3     	0.1     	6.9201e-07
0.3     	0.15    	7.2572e-07
0.3     	0.2     	7.3387e-07
0.3     	0.25    	7.3716e-07
0.3     	0.3     	7.3931e-07
0.3     	0.35    	7.4105e-07
0.3     	0.4     	7.4256e-07
0.3     	0.45    	7.439e-07
0.3     	0.5     	7.451e-07
0.3     	0.55    	7.4619e-07
0.3     	0.6     	7.4718e-07
0.3     	0.65    	7.4808e-07
0.3     	0.7     	7.4892e-07
0.35    	0       	1.2367e-08
0.35    	0.05    	9.9846e-07
0.35    	0.1     	1.4139e-06
0.35    	0.15    	1.52e-06
0.35    	0.2     	1.5453e-06
0.35    	0.25    	1.5536e-06
0.35    	0.3     	1.5582e-06
0.35    	0.35    	1.5616e-06
0.35    	0.4     	1.5644e-06
0.35    	0.45    	1.5669e-06
0.35    	0.5     	1.569e-06
0.35    	0.55    	1.571e-06
0.35    	0.6     	1.5727e-06
0.35    	0.65    	1.5743e-06
0.35    	0.7     	1.5758e-06
0.4     	0       	1.6223e-08
0.4     	0.05    	1.4618e-06
0.4     	0.1     	2.2446e-06
0.4     	0.15    	2.4937e-06
0.4     	0.2     	2.5569e-06
0.4     	0.25    	2.5758e-06
0.4     	0.3     	2.5844e-06
0.4     	0.35    	2.5908e-06
0.4     	0.4     	2.5952e-06
0.4     	0.45    	2.5989e-06
0.4     	0.5     	2.602e-06
0.4     	0.55    	2.6049e-06
0.4     	0.6     	2.6074e-06
0.4     	0.65    	2.6097e-06
0.4     	0.7     	2.6117e-06
0.45    	0       	1.9359e-08
0.45    	0.05    	1.881e-06
0.45    	0.1     	3.0794e-06
0.45    	0.15    	3.552e-06
0.45    	0.2     	3.69e-06
0.45    	0.25    	3.7274e-06
0.45    	0.3     	3.7426e-06
0.45    	0.35    	3.7502e-06
0.45    	0.4     	3.7569e-06
0.45    	0.45    	3.7625e-06
0.45    	0.5     	3.7668e-06
0.45    	0.55    	3.7705e-06
0.45    	0.6     	3.7738e-06
0.45    	0.65    	3.7767e-06
0.45    	0.7     	3.7794e-06
0.5     	0       	2.1918e-08
0.5     	0.05    	2.2701e-06
0.5     	0.1     	3.8514e-06
0.5     	0.15    	4.634e-06
0.5     	0.2     	4.8999e-06
0.5     	0.25    	4.9629e-06
0.5     	0.3     	4.9862e-06
0.5     	0.35    	5.0036e-06
0.5     	0.4     	5.0072e-06
0.5     	0.45    	5.0121e-06
0.5     	0.5     	5.0206e-06
0.5     	0.55    	5.0229e-06
0.5     	0.6     	5.0257e-06
0.5     	0.65    	5.0325e-06
0.5     	0.7     	5.0336e-06
0.55    	0       	2.4028e-08
0.55    	0.05    	2.6044e-06
0.55    	0.1     	4.5618e-06
0.55    	0.15    	5.6876e-06
0.55    	0.2     	6.1079e-06
