vg      	vd      	ids     
0       	0       	8.1391e-11
0       	0.05    	1.2622e-08
0       	0.1     	1.5834e-08
0       	0.15    	1.7304e-08
0       	0.2     	1.8451e-08
0       	0.25    	1.9561e-08
0       	0.3     	2.0685e-08
0       	0.35    	2.1835e-08
0       	0.4     	2.3006e-08
0       	0.45    	2.4178e-08
0       	0.5     	2.5308e-08
0       	0.55    	2.6362e-08
0       	0.6     	2.7368e-08
0       	0.65    	2.8358e-08
0       	0.7     	2.9357e-08
0.05    	0       	4.2598e-10
0.05    	0.05    	6.487e-08
0.05    	0.1     	8.1337e-08
0.05    	0.15    	8.8657e-08
0.05    	0.2     	9.4412e-08
0.05    	0.25    	9.9896e-08
0.05    	0.3     	1.0524e-07
0.05    	0.35    	1.1029e-07
0.05    	0.4     	1.1494e-07
0.05    	0.45    	1.1938e-07
0.05    	0.5     	1.2377e-07
0.05    	0.55    	1.2816e-07
0.05    	0.6     	1.326e-07
0.05    	0.65    	1.3707e-07
0.05    	0.7     	1.4159e-07
0.1     	0       	1.7338e-09
0.1     	0.05    	2.8903e-07
0.1     	0.1     	3.6559e-07
0.1     	0.15    	3.971e-07
0.1     	0.2     	4.1876e-07
0.1     	0.25    	4.3683e-07
0.1     	0.3     	4.5339e-07
0.1     	0.35    	4.6936e-07
0.1     	0.4     	4.8506e-07
0.1     	0.45    	5.006e-07
0.1     	0.5     	5.1594e-07
0.1     	0.55    	5.3097e-07
0.1     	0.6     	5.4544e-07
0.1     	0.65    	5.5914e-07
0.1     	0.7     	5.7208e-07
0.15    	0       	5.1388e-09
0.15    	0.05    	9.5186e-07
0.15    	0.1     	1.2284e-06
0.15    	0.15    	1.3199e-06
0.15    	0.2     	1.3716e-06
0.15    	0.25    	1.4133e-06
0.15    	0.3     	1.4505e-06
0.15    	0.35    	1.4844e-06
0.15    	0.4     	1.5157e-06
0.15    	0.45    	1.5449e-06
0.15    	0.5     	1.5729e-06
0.15    	0.55    	1.5999e-06
0.15    	0.6     	1.6263e-06
0.15    	0.65    	1.6522e-06
0.15    	0.7     	1.6776e-06
0.2     	0       	1.0492e-08
0.2     	0.05    	2.1788e-06
0.2     	0.1     	2.8947e-06
0.2     	0.15    	3.1001e-06
0.2     	0.2     	3.191e-06
0.2     	0.25    	3.2538e-06
0.2     	0.3     	3.3123e-06
0.2     	0.35    	3.3603e-06
0.2     	0.4     	3.4049e-06
0.2     	0.45    	3.447e-06
0.2     	0.5     	3.4869e-06
0.2     	0.55    	3.5249e-06
0.2     	0.6     	3.561e-06
0.2     	0.65    	3.5954e-06
0.2     	0.7     	3.6283e-06
0.25    	0       	1.6822e-08
0.25    	0.05    	3.7974e-06
0.25    	0.1     	5.2321e-06
0.25    	0.15    	5.6378e-06
0.25    	0.2     	5.7793e-06
0.25    	0.25    	5.8705e-06
0.25    	0.3     	5.9353e-06
0.25    	0.35    	5.9918e-06
0.25    	0.4     	6.0433e-06
0.25    	0.45    	6.091e-06
0.25    	0.5     	6.1358e-06
0.25    	0.55    	6.1784e-06
0.25    	0.6     	6.2191e-06
0.25    	0.65    	6.2582e-06
0.25    	0.7     	6.296e-06
0.3     	0       	2.3197e-08
0.3     	0.05    	5.5906e-06
0.3     	0.1     	8.0157e-06
0.3     	0.15    	8.7316e-06
0.3     	0.2     	8.9457e-06
0.3     	0.25    	9.0514e-06
0.3     	0.3     	9.1273e-06
0.3     	0.35    	9.1985e-06
0.3     	0.4     	9.256e-06
0.3     	0.45    	9.3083e-06
0.3     	0.5     	9.3572e-06
0.3     	0.55    	9.4035e-06
0.3     	0.6     	9.4474e-06
0.3     	0.65    	9.4895e-06
0.3     	0.7     	9.5298e-06
0.35    	0       	2.9637e-08
0.35    	0.05    	7.4147e-06
0.35    	0.1     	1.1065e-05
0.35    	0.15    	1.2212e-05
0.35    	0.2     	1.255e-05
0.35    	0.25    	1.2687e-05
0.35    	0.3     	1.2775e-05
0.35    	0.35    	1.2846e-05
0.35    	0.4     	1.2907e-05
0.35    	0.45    	1.2963e-05
0.35    	0.5     	1.3021e-05
0.35    	0.55    	1.307e-05
0.35    	0.6     	1.3115e-05
0.35    	0.65    	1.3159e-05
0.35    	0.7     	1.32e-05
0.4     	0       	3.6046e-08
0.4     	0.05    	9.1866e-06
0.4     	0.1     	1.4245e-05
0.4     	0.15    	1.598e-05
0.4     	0.2     	1.6484e-05
0.4     	0.25    	1.6679e-05
0.4     	0.3     	1.6783e-05
0.4     	0.35    	1.6861e-05
0.4     	0.4     	1.6927e-05
0.4     	0.45    	1.6987e-05
0.4     	0.5     	1.7041e-05
0.4     	0.55    	1.7091e-05
0.4     	0.6     	1.7138e-05
0.4     	0.65    	1.7183e-05
0.4     	0.7     	1.7226e-05
0.45    	0       	4.184e-08
0.45    	0.05    	1.0861e-05
0.45    	0.1     	1.7447e-05
0.45    	0.15    	1.9949e-05
0.45    	0.2     	2.0709e-05
0.45    	0.25    	2.0956e-05
0.45    	0.3     	2.1081e-05
0.45    	0.35    	2.1169e-05
0.45    	0.4     	2.1241e-05
0.45    	0.45    	2.1311e-05
0.45    	0.5     	2.137e-05
0.45    	0.55    	2.1422e-05
0.45    	0.6     	2.1471e-05
0.45    	0.65    	2.1517e-05
0.45    	0.7     	2.1561e-05
0.5     	0       	4.7198e-08
0.5     	0.05    	1.2415e-05
0.5     	0.1     	2.0585e-05
0.5     	0.15    	2.4035e-05
0.5     	0.2     	2.5134e-05
0.5     	0.25    	2.5474e-05
0.5     	0.3     	2.564e-05
0.5     	0.35    	2.5742e-05
0.5     	0.4     	2.5821e-05
0.5     	0.45    	2.5888e-05
0.5     	0.5     	2.5948e-05
0.5     	0.55    	2.6003e-05
0.5     	0.6     	2.6053e-05
0.5     	0.65    	2.6101e-05
0.5     	0.7     	2.6145e-05
0.55    	0       	5.2065e-08
0.55    	0.05    	1.3843e-05
0.55    	0.1     	2.3595e-05
0.55    	0.15    	2.8157e-05
0.55    	0.2     	2.9718e-05
0.55    	0.25    	3.0211e-05
0.55    	0.3     	3.0408e-05
0.55    	0.35    	3.0524e-05
0.55    	0.4     	3.0611e-05
0.55    	0.45    	3.0683e-05
0.55    	0.5     	3.0746e-05
0.55    	0.55    	3.0804e-05
0.55    	0.6     	3.0856e-05
0.55    	0.65    	3.091e-05
0.55    	0.7     	3.0957e-05
0.6     	0       	5.6461e-08
0.6     	0.05    	1.5151e-05
0.6     	0.1     	2.6432e-05
0.6     	0.15    	3.2197e-05
0.6     	0.2     	3.4404e-05
0.6     	0.25    	3.5097e-05
0.6     	0.3     	3.5354e-05
0.6     	0.35    	3.5492e-05
0.6     	0.4     	3.5589e-05
0.6     	0.45    	3.5674e-05
0.6     	0.5     	3.5744e-05
0.6     	0.55    	3.5804e-05
0.6     	0.6     	3.5858e-05
0.6     	0.65    	3.5909e-05
0.6     	0.7     	3.5956e-05
0.65    	0       	6.0406e-08
0.65    	0.05    	1.6348e-05
0.65    	0.1     	2.9076e-05
0.65    	0.15    	3.6177e-05
0.65    	0.2     	3.9138e-05
0.65    	0.25    	4.0105e-05
0.65    	0.3     	4.0447e-05
0.65    	0.35    	4.0625e-05
0.65    	0.4     	4.0737e-05
0.65    	0.45    	4.0822e-05
0.65    	0.5     	4.0893e-05
0.65    	0.55    	4.0956e-05
0.65    	0.6     	4.1012e-05
0.65    	0.65    	4.1064e-05
0.65    	0.7     	4.1112e-05
0.7     	0       	6.3962e-08
0.7     	0.05    	1.7447e-05
0.7     	0.1     	3.1518e-05
0.7     	0.15    	4.0002e-05
0.7     	0.2     	4.3819e-05
0.7     	0.25    	4.5193e-05
0.7     	0.3     	4.5677e-05
0.7     	0.35    	4.5887e-05
0.7     	0.4     	4.6011e-05
0.7     	0.45    	4.6103e-05
0.7     	0.5     	4.6179e-05
0.7     	0.55    	4.6245e-05
0.7     	0.6     	4.6304e-05
0.7     	0.65    	4.6358e-05
0.7     	0.7     	4.6408e-05
