vg      	vd      	ids     
0.4     	0.35    	8.2117e-06
0.4     	0.4     	8.2316e-06
0.4     	0.45    	8.2448e-06
0.4     	0.5     	8.2552e-06
0.4     	0.55    	8.2648e-06
0.4     	0.6     	8.2727e-06
0.4     	0.65    	8.2795e-06
0.4     	0.7     	8.2862e-06
0.45    	0       	2.2593e-10
0.45    	0.05    	3.1268e-06
0.45    	0.1     	5.8294e-06
0.45    	0.15    	7.8482e-06
0.45    	0.2     	9.1669e-06
0.45    	0.25    	9.7912e-06
0.45    	0.3     	1.0012e-05
0.45    	0.35    	1.0083e-05
0.45    	0.4     	1.0111e-05
0.45    	0.45    	1.0128e-05
0.45    	0.5     	1.014e-05
0.45    	0.55    	1.015e-05
0.45    	0.6     	1.0158e-05
0.45    	0.65    	1.0165e-05
0.45    	0.7     	1.0171e-05
0.5     	0       	2.5998e-10
0.5     	0.05    	3.2853e-06
0.5     	0.1     	6.2043e-06
0.5     	0.15    	8.5099e-06
0.5     	0.2     	1.0202e-05
0.5     	0.25    	1.1208e-05
0.5     	0.3     	1.1697e-05
0.5     	0.35    	1.186e-05
0.5     	0.4     	1.1919e-05
0.5     	0.45    	1.1946e-05
0.5     	0.5     	1.1961e-05
0.5     	0.55    	1.1972e-05
0.5     	0.6     	1.198e-05
0.5     	0.65    	1.1987e-05
0.5     	0.7     	1.1994e-05
0.55    	0       	2.8978e-10
0.55    	0.05    	3.4027e-06
0.55    	0.1     	6.4753e-06
0.55    	0.15    	8.9769e-06
0.55    	0.2     	1.0924e-05
0.55    	0.25    	1.2242e-05
0.55    	0.3     	1.3029e-05
0.55    	0.35    	1.3432e-05
0.55    	0.4     	1.358e-05
0.55    	0.45    	1.3634e-05
0.55    	0.5     	1.3659e-05
0.55    	0.55    	1.3673e-05
0.55    	0.6     	1.3682e-05
0.55    	0.65    	1.369e-05
0.55    	0.7     	1.3696e-05
0.6     	0       	3.1515e-10
0.6     	0.05    	3.4858e-06
0.6     	0.1     	6.6704e-06
0.6     	0.15    	9.3038e-06
0.6     	0.2     	1.1412e-05
0.6     	0.25    	1.2932e-05
0.6     	0.3     	1.3962e-05
0.6     	0.35    	1.4629e-05
0.6     	0.4     	1.497e-05
0.6     	0.45    	1.5111e-05
0.6     	0.5     	1.5167e-05
0.6     	0.55    	1.5192e-05
0.6     	0.6     	1.5205e-05
0.6     	0.65    	1.5214e-05
0.6     	0.7     	1.5221e-05
0.65    	0       	3.4147e-10
0.65    	0.05    	3.5459e-06
0.65    	0.1     	6.8078e-06
0.65    	0.15    	9.5396e-06
0.65    	0.2     	1.1749e-05
0.65    	0.25    	1.3388e-05
0.65    	0.3     	1.4562e-05
0.65    	0.35    	1.5417e-05
0.65    	0.4     	1.5961e-05
0.65    	0.45    	1.627e-05
0.65    	0.5     	1.6416e-05
0.65    	0.55    	1.6479e-05
0.65    	0.6     	1.6509e-05
0.65    	0.65    	1.6524e-05
0.65    	0.7     	1.6533e-05
0.7     	0       	3.7025e-10
0.7     	0.05    	3.5873e-06
0.7     	0.1     	6.8971e-06
0.7     	0.15    	9.6884e-06
0.7     	0.2     	1.1975e-05
0.7     	0.25    	1.3684e-05
0.7     	0.3     	1.4937e-05
0.7     	0.35    	1.585e-05
0.7     	0.4     	1.6538e-05
0.7     	0.45    	1.7003e-05
0.7     	0.5     	1.7294e-05
0.7     	0.55    	1.7453e-05
0.7     	0.6     	1.7535e-05
0.7     	0.65    	1.7572e-05
0.7     	0.7     	1.7591e-05
