vg      	vd      	ids     
0       	0       	3.8232e-11
0       	0.05    	1.6311e-08
0       	0.1     	2.0135e-08
0       	0.15    	2.1807e-08
0       	0.2     	2.31e-08
0       	0.25    	2.4304e-08
0       	0.3     	2.5447e-08
0       	0.35    	2.6516e-08
0       	0.4     	2.752e-08
0       	0.45    	2.8481e-08
0       	0.5     	2.9418e-08
0       	0.55    	3.0341e-08
0       	0.6     	3.1253e-08
0       	0.65    	3.2156e-08
0       	0.7     	3.3052e-08
0.05    	0       	1.6333e-10
0.05    	0.05    	8.225e-08
0.05    	0.1     	1.0224e-07
0.05    	0.15    	1.1049e-07
0.05    	0.2     	1.1634e-07
0.05    	0.25    	1.214e-07
0.05    	0.3     	1.2605e-07
0.05    	0.35    	1.3047e-07
0.05    	0.4     	1.3474e-07
0.05    	0.45    	1.389e-07
0.05    	0.5     	1.4287e-07
0.05    	0.55    	1.4666e-07
0.05    	0.6     	1.5025e-07
0.05    	0.65    	1.5365e-07
0.05    	0.7     	1.5691e-07
0.1     	0       	5.8872e-10
0.1     	0.05    	3.1775e-07
0.1     	0.1     	4.0267e-07
0.1     	0.15    	4.3207e-07
0.1     	0.2     	4.4982e-07
0.1     	0.25    	4.6432e-07
0.1     	0.3     	4.7722e-07
0.1     	0.35    	4.8896e-07
0.1     	0.4     	4.9982e-07
0.1     	0.45    	5.1003e-07
0.1     	0.5     	5.1973e-07
0.1     	0.55    	5.3e-07 
0.1     	0.6     	5.3891e-07
0.1     	0.65    	5.4747e-07
0.1     	0.7     	5.5568e-07
0.15    	0       	1.2705e-09
0.15    	0.05    	8.1663e-07
0.15    	0.1     	1.0798e-06
0.15    	0.15    	1.1562e-06
0.15    	0.2     	1.1919e-06
0.15    	0.25    	1.2175e-06
0.15    	0.3     	1.2417e-06
0.15    	0.35    	1.2611e-06
0.15    	0.4     	1.2788e-06
0.15    	0.45    	1.2952e-06
0.15    	0.5     	1.3104e-06
0.15    	0.55    	1.3247e-06
0.15    	0.6     	1.3382e-06
0.15    	0.65    	1.351e-06
0.15    	0.7     	1.3632e-06
0.2     	0       	1.9925e-09
0.2     	0.05    	1.4822e-06
0.2     	0.1     	2.0716e-06
0.2     	0.15    	2.2444e-06
0.2     	0.2     	2.3099e-06
0.2     	0.25    	2.3459e-06
0.2     	0.3     	2.3741e-06
0.2     	0.35    	2.3986e-06
0.2     	0.4     	2.4208e-06
0.2     	0.45    	2.441e-06
0.2     	0.5     	2.4598e-06
0.2     	0.55    	2.4773e-06
0.2     	0.6     	2.4938e-06
0.2     	0.65    	2.5093e-06
0.2     	0.7     	2.5257e-06
0.25    	0       	2.6249e-09
0.25    	0.05    	2.1685e-06
0.25    	0.1     	3.2349e-06
0.25    	0.15    	3.5643e-06
0.25    	0.2     	3.6711e-06
0.25    	0.25    	3.7198e-06
0.25    	0.3     	3.7542e-06
0.25    	0.35    	3.7828e-06
0.25    	0.4     	3.808e-06
0.25    	0.45    	3.8308e-06
0.25    	0.5     	3.8517e-06
0.25    	0.55    	3.8733e-06
0.25    	0.6     	3.8914e-06
0.25    	0.65    	3.9083e-06
0.25    	0.7     	3.9242e-06
0.3     	0       	3.1555e-09
0.3     	0.05    	2.7998e-06
0.3     	0.1     	4.4253e-06
0.3     	0.15    	5.0116e-06
0.3     	0.2     	5.1862e-06
0.3     	0.25    	5.2536e-06
0.3     	0.3     	5.2952e-06
0.3     	0.35    	5.3278e-06
0.3     	0.4     	5.3557e-06
0.3     	0.45    	5.3806e-06
0.3     	0.5     	5.4055e-06
0.3     	0.55    	5.4264e-06
0.3     	0.6     	5.4454e-06
0.3     	0.65    	5.4631e-06
0.3     	0.7     	5.4798e-06
0.35    	0       	3.5983e-09
0.35    	0.05    	3.3523e-06
0.35    	0.1     	5.5654e-06
0.35    	0.15    	6.5015e-06
0.35    	0.2     	6.7884e-06
0.35    	0.25    	6.8923e-06
0.35    	0.3     	6.9444e-06
0.35    	0.35    	6.9816e-06
0.35    	0.4     	7.0123e-06
0.35    	0.45    	7.039e-06
0.35    	0.5     	7.0653e-06
0.35    	0.55    	7.0874e-06
0.35    	0.6     	7.1073e-06
0.35    	0.65    	7.1256e-06
0.35    	0.7     	7.1428e-06
0.4     	0       	3.9741e-09
0.4     	0.05    	3.8247e-06
0.4     	0.1     	6.551e-06
0.4     	0.15    	7.9786e-06
0.4     	0.2     	8.45e-06
0.4     	0.25    	8.6019e-06
0.4     	0.3     	8.6681e-06
0.4     	0.35    	8.711e-06
0.4     	0.4     	8.7449e-06
0.4     	0.45    	8.7736e-06
0.4     	0.5     	8.8012e-06
0.4     	0.55    	8.8244e-06
0.4     	0.6     	8.845e-06
0.4     	0.65    	8.8639e-06
0.4     	0.7     	8.8814e-06
0.45    	0       	4.2954e-09
0.45    	0.05    	4.225e-06
0.45    	0.1     	7.4566e-06
0.45    	0.15    	9.3573e-06
0.45    	0.2     	1.0114e-05
0.45    	0.25    	1.0347e-05
0.45    	0.3     	1.0441e-05
0.45    	0.35    	1.0493e-05
0.45    	0.4     	1.0531e-05
0.45    	0.45    	1.0562e-05
0.45    	0.5     	1.0589e-05
0.45    	0.55    	1.0614e-05
0.45    	0.6     	1.0636e-05
0.45    	0.65    	1.0656e-05
0.45    	0.7     	1.0673e-05
0.5     	0       	4.5763e-09
0.5     	0.05    	4.5637e-06
0.5     	0.1     	8.2408e-06
0.5     	0.15    	1.0647e-05
0.5     	0.2     	1.1751e-05
0.5     	0.25    	1.2118e-05
0.5     	0.3     	1.2243e-05
0.5     	0.35    	1.231e-05
0.5     	0.4     	1.2354e-05
0.5     	0.45    	1.2387e-05
0.5     	0.5     	1.2416e-05
0.5     	0.55    	1.244e-05
0.5     	0.6     	1.2463e-05
0.5     	0.65    	1.2484e-05
0.5     	0.7     	1.2503e-05
0.55    	0       	4.8257e-09
0.55    	0.05    	4.8513e-06
0.55    	0.1     	8.9125e-06
0.55    	0.15    	1.1798e-05
0.55    	0.2     	1.3285e-05
0.55    	0.25    	1.387e-05
0.55    	0.3     	1.4062e-05
0.55    	0.35    	1.4145e-05
0.55    	0.4     	1.4198e-05
0.55    	0.45    	1.4236e-05
0.55    	0.5     	1.4266e-05
0.55    	0.55    	1.4292e-05
0.55    	0.6     	1.4315e-05
0.55    	0.65    	1.4337e-05
0.55    	0.7     	1.4356e-05
0.6     	0       	5.0492e-09
0.6     	0.05    	5.0968e-06
0.6     	0.1     	9.4853e-06
0.6     	0.15    	1.2802e-05
0.6     	0.2     	1.4722e-05
0.6     	0.25    	1.5581e-05
0.6     	0.3     	1.5869e-05
0.6     	0.35    	1.5987e-05
0.6     	0.4     	1.6048e-05
0.6     	0.45    	1.6092e-05
0.6     	0.5     	1.6126e-05
0.6     	0.55    	1.6153e-05
0.6     	0.6     	1.6177e-05
0.6     	0.65    	1.6197e-05
0.6     	0.7     	1.6217e-05
0.65    	0       	5.251e-09
0.65    	0.05    	5.3078e-06
0.65    	0.1     	9.9738e-06
0.65    	0.15    	1.3663e-05
0.65    	0.2     	1.6011e-05
0.65    	0.25    	1.718e-05
0.65    	0.3     	1.7656e-05
0.65    	0.35    	1.7823e-05
0.65    	0.4     	1.7899e-05
0.65    	0.45    	1.7947e-05
0.65    	0.5     	1.7984e-05
0.65    	0.55    	1.8014e-05
0.65    	0.6     	1.8039e-05
0.65    	0.65    	1.806e-05
0.65    	0.7     	1.808e-05
0.7     	0       	5.4344e-09
0.7     	0.05    	5.4907e-06
0.7     	0.1     	1.0393e-05
0.7     	0.15    	1.4397e-05
0.7     	0.2     	1.7136e-05
0.7     	0.25    	1.8672e-05
0.7     	0.3     	1.9377e-05
0.7     	0.35    	1.9627e-05
0.7     	0.4     	1.9736e-05
0.7     	0.45    	1.9794e-05
0.7     	0.5     	1.9834e-05
0.7     	0.55    	1.9867e-05
0.7     	0.6     	1.9893e-05
0.7     	0.65    	1.9916e-05
0.7     	0.7     	1.9936e-05
