vg      	vd      	ids     
0       	0       	8.3084e-11
0       	0.05    	7.8337e-09
0       	0.1     	9.3801e-09
0       	0.15    	9.8871e-09
0       	0.2     	1.0205e-08
0       	0.25    	1.0481e-08
0       	0.3     	1.0742e-08
0       	0.35    	1.0996e-08
0       	0.4     	1.1245e-08
0       	0.45    	1.149e-08
0       	0.5     	1.1729e-08
0       	0.55    	1.1963e-08
0       	0.6     	1.2188e-08
0       	0.65    	1.2404e-08
0       	0.7     	1.2608e-08
0.05    	0       	4.9016e-10
0.05    	0.05    	4.5732e-08
0.05    	0.1     	5.4855e-08
0.05    	0.15    	5.7762e-08
0.05    	0.2     	5.9554e-08
0.05    	0.25    	6.1101e-08
0.05    	0.3     	6.2556e-08
0.05    	0.35    	6.3947e-08
0.05    	0.4     	6.5274e-08
0.05    	0.45    	6.653e-08
0.05    	0.5     	6.7713e-08
0.05    	0.55    	6.8829e-08
0.05    	0.6     	6.9891e-08
0.05    	0.65    	7.0911e-08
0.05    	0.7     	7.1897e-08
0.1     	0       	2.4655e-09
0.1     	0.05    	2.3883e-07
0.1     	0.1     	2.8965e-07
0.1     	0.15    	3.0468e-07
0.1     	0.2     	3.1308e-07
0.1     	0.25    	3.1981e-07
0.1     	0.3     	3.2578e-07
0.1     	0.35    	3.3129e-07
0.1     	0.4     	3.3647e-07
0.1     	0.45    	3.414e-07
0.1     	0.5     	3.4615e-07
0.1     	0.55    	3.5071e-07
0.1     	0.6     	3.5514e-07
0.1     	0.65    	3.5942e-07
0.1     	0.7     	3.6355e-07
0.15    	0       	8.5525e-09
0.15    	0.05    	9.2052e-07
0.15    	0.1     	1.149e-06
0.15    	0.15    	1.2078e-06
0.15    	0.2     	1.2335e-06
0.15    	0.25    	1.2518e-06
0.15    	0.3     	1.2674e-06
0.15    	0.35    	1.2815e-06
0.15    	0.4     	1.2946e-06
0.15    	0.45    	1.3067e-06
0.15    	0.5     	1.3182e-06
0.15    	0.55    	1.329e-06
0.15    	0.6     	1.3393e-06
0.15    	0.65    	1.3491e-06
0.15    	0.7     	1.3585e-06
0.2     	0       	1.9328e-08
0.2     	0.05    	2.3235e-06
0.2     	0.1     	3.0335e-06
0.2     	0.15    	3.205e-06
0.2     	0.2     	3.2629e-06
0.2     	0.25    	3.2963e-06
0.2     	0.3     	3.3225e-06
0.2     	0.35    	3.3453e-06
0.2     	0.4     	3.3659e-06
0.2     	0.45    	3.3849e-06
0.2     	0.5     	3.4048e-06
0.2     	0.55    	3.4215e-06
0.2     	0.6     	3.4371e-06
0.2     	0.65    	3.4518e-06
0.2     	0.7     	3.4659e-06
0.25    	0       	3.2438e-08
0.25    	0.05    	4.2451e-06
0.25    	0.1     	5.8312e-06
0.25    	0.15    	6.2407e-06
0.25    	0.2     	6.3553e-06
0.25    	0.25    	6.4085e-06
0.25    	0.3     	6.4454e-06
0.25    	0.35    	6.4796e-06
0.25    	0.4     	6.5064e-06
0.25    	0.45    	6.5304e-06
0.25    	0.5     	6.5525e-06
0.25    	0.55    	6.5731e-06
0.25    	0.6     	6.5923e-06
0.25    	0.65    	6.6104e-06
0.25    	0.7     	6.6276e-06
0.3     	0       	4.6882e-08
0.3     	0.05    	6.3962e-06
0.3     	0.1     	9.245e-06
0.3     	0.15    	1.0067e-05
0.3     	0.2     	1.0279e-05
0.3     	0.25    	1.0362e-05
0.3     	0.3     	1.0412e-05
0.3     	0.35    	1.045e-05
0.3     	0.4     	1.0487e-05
0.3     	0.45    	1.0517e-05
0.3     	0.5     	1.0543e-05
0.3     	0.55    	1.0567e-05
0.3     	0.6     	1.0589e-05
0.3     	0.65    	1.061e-05
0.3     	0.7     	1.063e-05
0.35    	0       	6.1605e-08
0.35    	0.05    	8.5822e-06
0.35    	0.1     	1.3023e-05
0.35    	0.15    	1.4469e-05
0.35    	0.2     	1.4858e-05
0.35    	0.25    	1.4986e-05
0.35    	0.3     	1.5053e-05
0.35    	0.35    	1.5101e-05
0.35    	0.4     	1.5141e-05
0.35    	0.45    	1.5175e-05
0.35    	0.5     	1.5206e-05
0.35    	0.55    	1.5234e-05
0.35    	0.6     	1.5263e-05
0.35    	0.65    	1.5287e-05
0.35    	0.7     	1.5309e-05
0.4     	0       	7.6075e-08
0.4     	0.05    	1.0686e-05
0.4     	0.1     	1.6962e-05
0.4     	0.15    	1.9295e-05
0.4     	0.2     	1.9956e-05
0.4     	0.25    	2.0157e-05
0.4     	0.3     	2.0258e-05
0.4     	0.35    	2.0319e-05
0.4     	0.4     	2.0366e-05
0.4     	0.45    	2.0406e-05
0.4     	0.5     	2.0441e-05
0.4     	0.55    	2.0473e-05
0.4     	0.6     	2.0502e-05
0.4     	0.65    	2.0528e-05
0.4     	0.7     	2.0553e-05
0.45    	0       	8.9948e-08
0.45    	0.05    	1.2644e-05
0.45    	0.1     	2.0886e-05
0.45    	0.15    	2.4395e-05
0.45    	0.2     	2.5475e-05
0.45    	0.25    	2.5809e-05
0.45    	0.3     	2.5939e-05
0.45    	0.35    	2.6015e-05
0.45    	0.4     	2.6072e-05
0.45    	0.45    	2.6119e-05
0.45    	0.5     	2.6159e-05
0.45    	0.55    	2.6195e-05
0.45    	0.6     	2.6227e-05
0.45    	0.65    	2.626e-05
0.45    	0.7     	2.6288e-05
0.5     	0       	1.0308e-07
0.5     	0.05    	1.443e-05
0.5     	0.1     	2.4653e-05
0.5     	0.15    	2.9563e-05
0.5     	0.2     	3.1307e-05
0.5     	0.25    	3.1839e-05
0.5     	0.3     	3.2029e-05
0.5     	0.35    	3.2127e-05
0.5     	0.4     	3.2195e-05
0.5     	0.45    	3.2255e-05
0.5     	0.5     	3.2298e-05
0.5     	0.55    	3.234e-05
0.5     	0.6     	3.2377e-05
0.5     	0.65    	3.241e-05
0.5     	0.7     	3.2439e-05
0.55    	0       	1.161e-07
0.55    	0.05    	1.6045e-05
0.55    	0.1     	2.8169e-05
0.55    	0.15    	3.4729e-05
0.55    	0.2     	3.7338e-05
0.55    	0.25    	3.8173e-05
0.55    	0.3     	3.8468e-05
0.55    	0.35    	3.8599e-05
0.55    	0.4     	3.8681e-05
0.55    	0.45    	3.8742e-05
0.55    	0.5     	3.8793e-05
0.55    	0.55    	3.8838e-05
0.55    	0.6     	3.8877e-05
0.55    	0.65    	3.8912e-05
0.55    	0.7     	3.8945e-05
0.6     	0       	1.2761e-07
0.6     	0.05    	1.7503e-05
0.6     	0.1     	3.1389e-05
0.6     	0.15    	3.9714e-05
0.6     	0.2     	4.3433e-05
0.6     	0.25    	4.4721e-05
0.6     	0.3     	4.5167e-05
0.6     	0.35    	4.5348e-05
0.6     	0.4     	4.5449e-05
0.6     	0.45    	4.5521e-05
0.6     	0.5     	4.5579e-05
0.6     	0.55    	4.5628e-05
0.6     	0.6     	4.5671e-05
0.6     	0.65    	4.571e-05
0.6     	0.7     	4.5747e-05
0.65    	0       	1.3839e-07
0.65    	0.05    	1.8824e-05
0.65    	0.1     	3.4316e-05
0.65    	0.15    	4.4324e-05
0.65    	0.2     	4.9426e-05
0.65    	0.25    	5.1408e-05
0.65    	0.3     	5.2091e-05
0.65    	0.35    	5.235e-05
0.65    	0.4     	5.2481e-05
0.65    	0.45    	5.2566e-05
0.65    	0.5     	5.2631e-05
0.65    	0.55    	5.2686e-05
0.65    	0.6     	5.2737e-05
0.65    	0.65    	5.278e-05
0.65    	0.7     	5.2818e-05
0.7     	0       	1.4857e-07
0.7     	0.05    	2.0026e-05
0.7     	0.1     	3.6977e-05
0.7     	0.15    	4.8748e-05
0.7     	0.2     	5.5332e-05
0.7     	0.25    	5.8165e-05
0.7     	0.3     	5.9193e-05
0.7     	0.35    	5.9574e-05
0.7     	0.4     	5.9759e-05
0.7     	0.45    	5.9857e-05
0.7     	0.5     	5.9935e-05
0.7     	0.55    	5.9997e-05
0.7     	0.6     	6.0048e-05
0.7     	0.65    	6.0092e-05
0.7     	0.7     	6.0132e-05
