vg      	vd      	ids     
0.4     	0.35    	3.3301e-06
0.4     	0.4     	3.3338e-06
0.4     	0.45    	3.3362e-06
0.4     	0.5     	3.3381e-06
0.4     	0.55    	3.3398e-06
0.4     	0.6     	3.3413e-06
0.4     	0.65    	3.3425e-06
0.4     	0.7     	3.3437e-06
0.45    	0       	-8.5659e-11
0.45    	0.05    	1.4723e-06
0.45    	0.1     	2.7279e-06
0.45    	0.15    	3.6412e-06
0.45    	0.2     	4.1922e-06
0.45    	0.25    	4.4211e-06
0.45    	0.3     	4.4961e-06
0.45    	0.35    	4.5155e-06
0.45    	0.4     	4.5231e-06
0.45    	0.45    	4.5269e-06
0.45    	0.5     	4.5297e-06
0.45    	0.55    	4.5317e-06
0.45    	0.6     	4.5334e-06
0.45    	0.65    	4.535e-06
0.45    	0.7     	4.5363e-06
0.5     	0       	-8.6756e-11
0.5     	0.05    	1.526e-06
0.5     	0.1     	2.9146e-06
0.5     	0.15    	4.0191e-06
0.5     	0.2     	4.7805e-06
0.5     	0.25    	5.2663e-06
0.5     	0.3     	5.5049e-06
0.5     	0.35    	5.5836e-06
0.5     	0.4     	5.6073e-06
0.5     	0.45    	5.6158e-06
0.5     	0.5     	5.62e-06
0.5     	0.55    	5.623e-06
0.5     	0.6     	5.625e-06
0.5     	0.65    	5.6268e-06
0.5     	0.7     	5.6282e-06
0.55    	0       	-8.1971e-11
0.55    	0.05    	1.5316e-06
0.55    	0.1     	2.9615e-06
0.55    	0.15    	4.1734e-06
0.55    	0.2     	5.0643e-06
0.55    	0.25    	5.72e-06
0.55    	0.3     	6.1373e-06
0.55    	0.35    	6.3744e-06
0.55    	0.4     	6.4717e-06
0.55    	0.45    	6.5036e-06
0.55    	0.5     	6.5157e-06
0.55    	0.55    	6.5211e-06
0.55    	0.6     	6.5243e-06
0.55    	0.65    	6.5266e-06
0.55    	0.7     	6.5283e-06
0.6     	0       	-8.183e-11
0.6     	0.05    	1.5352e-06
0.6     	0.1     	2.9688e-06
0.6     	0.15    	4.205e-06
0.6     	0.2     	5.1759e-06
0.6     	0.25    	5.9229e-06
0.6     	0.3     	6.4372e-06
0.6     	0.35    	6.8005e-06
0.6     	0.4     	7.0147e-06
0.6     	0.45    	7.1186e-06
0.6     	0.5     	7.1637e-06
0.6     	0.55    	7.1812e-06
0.6     	0.6     	7.1887e-06
0.6     	0.65    	7.1927e-06
0.6     	0.7     	7.1952e-06
0.65    	0       	-8.3737e-11
0.65    	0.05    	1.5361e-06
0.65    	0.1     	2.9736e-06
0.65    	0.15    	4.2176e-06
0.65    	0.2     	5.2046e-06
0.65    	0.25    	5.9963e-06
0.65    	0.3     	6.5818e-06
0.65    	0.35    	6.9894e-06
0.65    	0.4     	7.2865e-06
0.65    	0.45    	7.4767e-06
0.65    	0.5     	7.5831e-06
0.65    	0.55    	7.6391e-06
0.65    	0.6     	7.6619e-06
0.65    	0.65    	7.6728e-06
0.65    	0.7     	7.678e-06
0.7     	0       	-8.6162e-11
0.7     	0.05    	1.5386e-06
0.7     	0.1     	2.9688e-06
0.7     	0.15    	4.2292e-06
0.7     	0.2     	5.2276e-06
0.7     	0.25    	6.0319e-06
0.7     	0.3     	6.6372e-06
0.7     	0.35    	7.0911e-06
0.7     	0.4     	7.4276e-06
0.7     	0.45    	7.6736e-06
0.7     	0.5     	7.8393e-06
0.7     	0.55    	7.9417e-06
0.7     	0.6     	8.0019e-06
0.7     	0.65    	8.0329e-06
0.7     	0.7     	8.048e-06
