vg      	vd      	ids     
0       	0       	-4.279e-14
0       	0.05    	2.9166e-11
0       	0.1     	3.3493e-11
0       	0.15    	3.4163e-11
0       	0.2     	3.4295e-11
0       	0.25    	3.4345e-11
0       	0.3     	3.438e-11
0       	0.35    	3.4411e-11
0       	0.4     	3.4439e-11
0       	0.45    	3.4465e-11
0       	0.5     	3.4489e-11
0       	0.55    	3.4512e-11
0       	0.6     	3.4533e-11
0       	0.65    	3.4553e-11
0       	0.7     	3.4572e-11
0.05    	0       	-4.3046e-13
0.05    	0.05    	1.9858e-10
0.05    	0.1     	2.2817e-10
0.05    	0.15    	2.3279e-10
0.05    	0.2     	2.3372e-10
0.05    	0.25    	2.3409e-10
0.05    	0.3     	2.3435e-10
0.05    	0.35    	2.3458e-10
0.05    	0.4     	2.3478e-10
0.05    	0.45    	2.3497e-10
0.05    	0.5     	2.3515e-10
0.05    	0.55    	2.3531e-10
0.05    	0.6     	2.3546e-10
0.05    	0.65    	2.3561e-10
0.05    	0.7     	2.3575e-10
0.1     	0       	-4.0483e-12
0.1     	0.05    	1.3549e-09
0.1     	0.1     	1.5568e-09
0.1     	0.15    	1.5887e-09
0.1     	0.2     	1.5954e-09
0.1     	0.25    	1.5981e-09
0.1     	0.3     	1.6001e-09
0.1     	0.35    	1.6018e-09
0.1     	0.4     	1.6033e-09
0.1     	0.45    	1.6047e-09
0.1     	0.5     	1.606e-09
0.1     	0.55    	1.6071e-09
0.1     	0.6     	1.6083e-09
0.1     	0.65    	1.6093e-09
0.1     	0.7     	1.6103e-09
0.15    	0       	-1.9241e-11
0.15    	0.05    	8.9645e-09
0.15    	0.1     	1.0347e-08
0.15    	0.15    	1.0567e-08
0.15    	0.2     	1.0615e-08
0.15    	0.25    	1.0635e-08
0.15    	0.3     	1.0649e-08
0.15    	0.35    	1.0662e-08
0.15    	0.4     	1.0673e-08
0.15    	0.45    	1.0683e-08
0.15    	0.5     	1.0692e-08
0.15    	0.55    	1.07e-08
0.15    	0.6     	1.0708e-08
0.15    	0.65    	1.0715e-08
0.15    	0.7     	1.0722e-08
0.2     	0       	-7.8954e-11
0.2     	0.05    	5.5528e-08
0.2     	0.1     	6.4716e-08
0.2     	0.15    	6.6233e-08
0.2     	0.2     	6.6569e-08
0.2     	0.25    	6.671e-08
0.2     	0.3     	6.6809e-08
0.2     	0.35    	6.6892e-08
0.2     	0.4     	6.6966e-08
0.2     	0.45    	6.7032e-08
0.2     	0.5     	6.7092e-08
0.2     	0.55    	6.7146e-08
0.2     	0.6     	6.7196e-08
0.2     	0.65    	6.7242e-08
0.2     	0.7     	6.7285e-08
0.25    	0       	-1.8592e-10
0.25    	0.05    	2.6399e-07
0.25    	0.1     	3.199e-07
0.25    	0.15    	3.2983e-07
0.25    	0.2     	3.3196e-07
0.25    	0.25    	3.3276e-07
0.25    	0.3     	3.3329e-07
0.25    	0.35    	3.3371e-07
0.25    	0.4     	3.3408e-07
0.25    	0.45    	3.344e-07
0.25    	0.5     	3.3469e-07
0.25    	0.55    	3.3495e-07
0.25    	0.6     	3.3519e-07
0.25    	0.65    	3.3541e-07
0.25    	0.7     	3.3561e-07
0.3     	0       	-2.7381e-10
0.3     	0.05    	7.4292e-07
0.3     	0.1     	9.9086e-07
0.3     	0.15    	1.0441e-06
0.3     	0.2     	1.0552e-06
0.3     	0.25    	1.0586e-06
0.3     	0.3     	1.0604e-06
0.3     	0.35    	1.0617e-06
0.3     	0.4     	1.0628e-06
0.3     	0.45    	1.0637e-06
0.3     	0.5     	1.0646e-06
0.3     	0.55    	1.0653e-06
0.3     	0.6     	1.066e-06
0.3     	0.65    	1.0666e-06
0.3     	0.7     	1.0672e-06
0.35    	0       	-3.1151e-10
0.35    	0.05    	1.3017e-06
0.35    	0.1     	1.9734e-06
0.35    	0.15    	2.1777e-06
0.35    	0.2     	2.2257e-06
0.35    	0.25    	2.238e-06
0.35    	0.3     	2.2434e-06
0.35    	0.35    	2.2463e-06
0.35    	0.4     	2.2485e-06
0.35    	0.45    	2.2504e-06
0.35    	0.5     	2.252e-06
0.35    	0.55    	2.2534e-06
0.35    	0.6     	2.2548e-06
0.35    	0.65    	2.256e-06
0.35    	0.7     	2.257e-06
0.4     	0       	-3.1819e-10
0.4     	0.05    	1.7557e-06
0.4     	0.1     	2.9487e-06
0.4     	0.15    	3.4992e-06
0.4     	0.2     	3.6605e-06
0.4     	0.25    	3.7015e-06
0.4     	0.3     	3.7147e-06
0.4     	0.35    	3.7203e-06
0.4     	0.4     	3.7239e-06
0.4     	0.45    	3.7268e-06
0.4     	0.5     	3.7292e-06
0.4     	0.55    	3.7316e-06
0.4     	0.6     	3.7334e-06
0.4     	0.65    	3.7351e-06
0.4     	0.7     	3.7365e-06
0.45    	0       	-3.0632e-10
0.45    	0.05    	2.0897e-06
0.45    	0.1     	3.7369e-06
0.45    	0.15    	4.7571e-06
0.45    	0.2     	5.1692e-06
0.45    	0.25    	5.2997e-06
0.45    	0.3     	5.3365e-06
0.45    	0.35    	5.3483e-06
0.45    	0.4     	5.3543e-06
