vg      	vd      	ids     
0       	0       	-1.1398e-14
0       	0.05    	3.4578e-11
0       	0.1     	3.9615e-11
0       	0.15    	4.0391e-11
0       	0.2     	4.0542e-11
0       	0.25    	4.0598e-11
0       	0.3     	4.0637e-11
0       	0.35    	4.0671e-11
0       	0.4     	4.0703e-11
0       	0.45    	4.0732e-11
0       	0.5     	4.0759e-11
0       	0.55    	4.0784e-11
0       	0.6     	4.0808e-11
0       	0.65    	4.0831e-11
0       	0.7     	4.0852e-11
0.05    	0       	-6.5657e-14
0.05    	0.05    	2.3723e-10
0.05    	0.1     	2.7226e-10
0.05    	0.15    	2.7764e-10
0.05    	0.2     	2.7872e-10
0.05    	0.25    	2.7914e-10
0.05    	0.3     	2.7943e-10
0.05    	0.35    	2.7969e-10
0.05    	0.4     	2.7992e-10
0.05    	0.45    	2.8014e-10
0.05    	0.5     	2.8034e-10
0.05    	0.55    	2.8052e-10
0.05    	0.6     	2.8069e-10
0.05    	0.65    	2.8086e-10
0.05    	0.7     	2.8101e-10
0.1     	0       	-2.5757e-13
0.1     	0.05    	1.6164e-09
0.1     	0.1     	1.8571e-09
0.1     	0.15    	1.8949e-09
0.1     	0.2     	1.9027e-09
0.1     	0.25    	1.9058e-09
0.1     	0.3     	1.908e-09
0.1     	0.35    	1.91e-09
0.1     	0.4     	1.9117e-09
0.1     	0.45    	1.9133e-09
0.1     	0.5     	1.9147e-09
0.1     	0.55    	1.9161e-09
0.1     	0.6     	1.9173e-09
0.1     	0.65    	1.9185e-09
0.1     	0.7     	1.9196e-09
0.15    	0       	-3.7777e-12
0.15    	0.05    	1.0889e-08
0.15    	0.1     	1.2532e-08
0.15    	0.15    	1.2795e-08
0.15    	0.2     	1.2851e-08
0.15    	0.25    	1.2875e-08
0.15    	0.3     	1.2892e-08
0.15    	0.35    	1.2906e-08
0.15    	0.4     	1.2919e-08
0.15    	0.45    	1.293e-08
0.15    	0.5     	1.2941e-08
0.15    	0.55    	1.295e-08
0.15    	0.6     	1.2959e-08
0.15    	0.65    	1.2968e-08
0.15    	0.7     	1.2975e-08
0.2     	0       	-2.3277e-11
0.2     	0.05    	6.6827e-08
0.2     	0.1     	7.7957e-08
0.2     	0.15    	7.9773e-08
0.2     	0.2     	8.0171e-08
0.2     	0.25    	8.0337e-08
0.2     	0.3     	8.0453e-08
0.2     	0.35    	8.0549e-08
0.2     	0.4     	8.0633e-08
0.2     	0.45    	8.0708e-08
0.2     	0.5     	8.0776e-08
0.2     	0.55    	8.0838e-08
0.2     	0.6     	8.0895e-08
0.2     	0.65    	8.0946e-08
0.2     	0.7     	8.0995e-08
0.25    	0       	-5.6213e-11
0.25    	0.05    	2.9269e-07
0.25    	0.1     	3.6032e-07
0.25    	0.15    	3.7241e-07
0.25    	0.2     	3.7493e-07
0.25    	0.25    	3.7583e-07
0.25    	0.3     	3.7639e-07
0.25    	0.35    	3.7684e-07
0.25    	0.4     	3.7723e-07
0.25    	0.45    	3.7756e-07
0.25    	0.5     	3.7786e-07
0.25    	0.55    	3.7814e-07
0.25    	0.6     	3.7838e-07
0.25    	0.65    	3.7861e-07
0.25    	0.7     	3.7882e-07
0.3     	0       	-7.6529e-11
0.3     	0.05    	7.0992e-07
0.3     	0.1     	9.9458e-07
0.3     	0.15    	1.0626e-06
0.3     	0.2     	1.0766e-06
0.3     	0.25    	1.0805e-06
0.3     	0.3     	1.0825e-06
0.3     	0.35    	1.0838e-06
0.3     	0.4     	1.0848e-06
0.3     	0.45    	1.0857e-06
0.3     	0.5     	1.0864e-06
0.3     	0.55    	1.0872e-06
0.3     	0.6     	1.0878e-06
0.3     	0.65    	1.0884e-06
0.3     	0.7     	1.0889e-06
0.35    	0       	-8.3732e-11
0.35    	0.05    	1.085e-06
0.35    	0.1     	1.757e-06
0.35    	0.15    	2.0242e-06
0.35    	0.2     	2.0932e-06
0.35    	0.25    	2.1087e-06
0.35    	0.3     	2.1137e-06
0.35    	0.35    	2.1166e-06
0.35    	0.4     	2.1185e-06
0.35    	0.45    	2.12e-06
0.35    	0.5     	2.1213e-06
0.35    	0.55    	2.1226e-06
0.35    	0.6     	2.1236e-06
0.35    	0.65    	2.1245e-06
0.35    	0.7     	2.1253e-06
0.4     	0       	-8.4555e-11
0.4     	0.05    	1.3238e-06
0.4     	0.1     	2.3475e-06
0.4     	0.15    	2.9543e-06
0.4     	0.2     	3.2009e-06
0.4     	0.25    	3.2713e-06
0.4     	0.3     	3.2895e-06
0.4     	0.35    	3.2955e-06
0.4     	0.4     	3.2991e-06
0.4     	0.45    	3.3014e-06
0.4     	0.5     	3.3032e-06
0.4     	0.55    	3.3049e-06
0.4     	0.6     	3.3063e-06
0.4     	0.65    	3.3075e-06
0.4     	0.7     	3.3087e-06
0.45    	0       	-8.5245e-11
0.45    	0.05    	1.4644e-06
0.45    	0.1     	2.712e-06
0.45    	0.15    	3.6179e-06
0.45    	0.2     	4.1625e-06
0.45    	0.25    	4.3872e-06
0.45    	0.3     	4.4603e-06
0.45    	0.35    	4.4792e-06
0.45    	0.4     	4.4865e-06
0.45    	0.45    	4.4902e-06
0.45    	0.5     	4.4929e-06
0.45    	0.55    	4.4949e-06
0.45    	0.6     	4.4966e-06
0.45    	0.65    	4.4981e-06
0.45    	0.7     	4.4994e-06
0.5     	0       	-8.6397e-11
0.5     	0.05    	1.5196e-06
0.5     	0.1     	2.9018e-06
0.5     	0.15    	4.0007e-06
0.5     	0.2     	4.7578e-06
0.5     	0.25    	5.2389e-06
0.5     	0.3     	5.4735e-06
0.5     	0.35    	5.5501e-06
0.5     	0.4     	5.5724e-06
0.5     	0.45    	5.5812e-06
0.5     	0.5     	5.5853e-06
0.5     	0.55    	5.5882e-06
0.5     	0.6     	5.5902e-06
0.5     	0.65    	5.5918e-06
0.5     	0.7     	5.5933e-06
0.55    	0       	-8.1704e-11
0.55    	0.05    	1.5265e-06
0.55    	0.1     	2.9515e-06
0.55    	0.15    	4.1594e-06
0.55    	0.2     	5.0475e-06
0.55    	0.25    	5.7003e-06
0.55    	0.3     	6.1144e-06
0.55    	0.35    	6.3478e-06
0.55    	0.4     	6.4426e-06
0.55    	0.45    	6.4734e-06
0.55    	0.5     	6.4847e-06
0.55    	0.55    	6.4903e-06
0.55    	0.6     	6.4933e-06
0.55    	0.65    	6.4955e-06
0.55    	0.7     	6.4972e-06
0.6     	0       	-8.1582e-11
0.6     	0.05    	1.531e-06
0.6     	0.1     	2.9606e-06
0.6     	0.15    	4.1941e-06
0.6     	0.2     	5.1635e-06
0.6     	0.25    	5.9091e-06
0.6     	0.3     	6.4221e-06
0.6     	0.35    	6.7833e-06
0.6     	0.4     	6.9949e-06
0.6     	0.45    	7.0966e-06
0.6     	0.5     	7.1402e-06
0.6     	0.55    	7.157e-06
0.6     	0.6     	7.1642e-06
0.6     	0.65    	7.168e-06
0.6     	0.7     	7.1704e-06
0.65    	0       	-8.355e-11
0.65    	0.05    	1.5325e-06
0.65    	0.1     	2.9666e-06
0.65    	0.15    	4.2085e-06
0.65    	0.2     	5.1948e-06
0.65    	0.25    	5.9861e-06
0.65    	0.3     	6.5714e-06
0.65    	0.35    	6.9783e-06
0.65    	0.4     	7.2744e-06
0.65    	0.45    	7.4634e-06
0.65    	0.5     	7.5683e-06
0.65    	0.55    	7.6215e-06
0.65    	0.6     	7.6449e-06
0.65    	0.65    	7.6556e-06
0.65    	0.7     	7.6605e-06
0.7     	0       	-8.5976e-11
0.7     	0.05    	1.5354e-06
0.7     	0.1     	2.9628e-06
0.7     	0.15    	4.2214e-06
0.7     	0.2     	5.2194e-06
0.7     	0.25    	6.0236e-06
0.7     	0.3     	6.6293e-06
0.7     	0.35    	7.0833e-06
0.7     	0.4     	7.4196e-06
0.7     	0.45    	7.6652e-06
0.7     	0.5     	7.8303e-06
0.7     	0.55    	7.932e-06
0.7     	0.6     	7.9915e-06
0.7     	0.65    	8.0219e-06
0.7     	0.7     	8.0366e-06
