vg      	vd      	ids     
0       	0       	1.0264e-10
0       	0.05    	1.4819e-08
0       	0.1     	1.8503e-08
0       	0.15    	2.0264e-08
0       	0.2     	2.1464e-08
0       	0.25    	2.2435e-08
0       	0.3     	2.3338e-08
0       	0.35    	2.421e-08
0       	0.4     	2.5065e-08
0       	0.45    	2.5906e-08
0       	0.5     	2.6736e-08
0       	0.55    	2.7555e-08
0       	0.6     	2.8362e-08
0       	0.65    	2.916e-08
0       	0.7     	2.995e-08
0.05    	0       	5.2429e-10
0.05    	0.05    	7.7785e-08
0.05    	0.1     	9.756e-08
0.05    	0.15    	1.0545e-07
0.05    	0.2     	1.1083e-07
0.05    	0.25    	1.1567e-07
0.05    	0.3     	1.2029e-07
0.05    	0.35    	1.2478e-07
0.05    	0.4     	1.2915e-07
0.05    	0.45    	1.3343e-07
0.05    	0.5     	1.3764e-07
0.05    	0.55    	1.4177e-07
0.05    	0.6     	1.4582e-07
0.05    	0.65    	1.498e-07
0.05    	0.7     	1.5368e-07
0.1     	0       	2.1242e-09
0.1     	0.05    	3.4342e-07
0.1     	0.1     	4.317e-07
0.1     	0.15    	4.6415e-07
0.1     	0.2     	4.8609e-07
0.1     	0.25    	5.0546e-07
0.1     	0.3     	5.2365e-07
0.1     	0.35    	5.4083e-07
0.1     	0.4     	5.5689e-07
0.1     	0.45    	5.7147e-07
0.1     	0.5     	5.8429e-07
0.1     	0.55    	5.9554e-07
0.1     	0.6     	6.0567e-07
0.1     	0.65    	6.1504e-07
0.1     	0.7     	6.239e-07
0.15    	0       	5.7568e-09
0.15    	0.05    	1.0786e-06
0.15    	0.1     	1.3985e-06
0.15    	0.15    	1.5033e-06
0.15    	0.2     	1.5599e-06
0.15    	0.25    	1.601e-06
0.15    	0.3     	1.6341e-06
0.15    	0.35    	1.6628e-06
0.15    	0.4     	1.6888e-06
0.15    	0.45    	1.7128e-06
0.15    	0.5     	1.7355e-06
0.15    	0.55    	1.7571e-06
0.15    	0.6     	1.7777e-06
0.15    	0.65    	1.7974e-06
0.15    	0.7     	1.8164e-06
0.2     	0       	1.0633e-08
0.2     	0.05    	2.3285e-06
0.2     	0.1     	3.1846e-06
0.2     	0.15    	3.4424e-06
0.2     	0.2     	3.5389e-06
0.2     	0.25    	3.599e-06
0.2     	0.3     	3.6481e-06
0.2     	0.35    	3.6919e-06
0.2     	0.4     	3.732e-06
0.2     	0.45    	3.7691e-06
0.2     	0.5     	3.8037e-06
0.2     	0.55    	3.836e-06
0.2     	0.6     	3.87e-06
0.2     	0.65    	3.8985e-06
0.2     	0.7     	3.9249e-06
0.25    	0       	1.536e-08
0.25    	0.05    	3.8232e-06
0.25    	0.1     	5.5894e-06
0.25    	0.15    	6.1509e-06
0.25    	0.2     	6.3384e-06
0.25    	0.25    	6.4259e-06
0.25    	0.3     	6.4888e-06
0.25    	0.35    	6.5414e-06
0.25    	0.4     	6.5875e-06
0.25    	0.45    	6.6286e-06
0.25    	0.5     	6.67e-06
0.25    	0.55    	6.7035e-06
0.25    	0.6     	6.7338e-06
0.25    	0.65    	6.7617e-06
0.25    	0.7     	6.7877e-06
0.3     	0       	1.9709e-08
0.3     	0.05    	5.2925e-06
0.3     	0.1     	8.2922e-06
0.3     	0.15    	9.4276e-06
0.3     	0.2     	9.7697e-06
0.3     	0.25    	9.8953e-06
0.3     	0.3     	9.9687e-06
0.3     	0.35    	1.0025e-05
0.3     	0.4     	1.0072e-05
0.3     	0.45    	1.0114e-05
0.3     	0.5     	1.0157e-05
0.3     	0.55    	1.0191e-05
0.3     	0.6     	1.0223e-05
0.3     	0.65    	1.0252e-05
0.3     	0.7     	1.028e-05
0.35    	0       	2.3516e-08
0.35    	0.05    	6.5877e-06
0.35    	0.1     	1.0973e-05
0.35    	0.15    	1.2995e-05
0.35    	0.2     	1.3644e-05
0.35    	0.25    	1.386e-05
0.35    	0.3     	1.3955e-05
0.35    	0.35    	1.4018e-05
0.35    	0.4     	1.407e-05
0.35    	0.45    	1.4114e-05
0.35    	0.5     	1.4154e-05
0.35    	0.55    	1.4195e-05
0.35    	0.6     	1.4229e-05
0.35    	0.65    	1.4259e-05
0.35    	0.7     	1.4288e-05
0.4     	0       	2.6856e-08
0.4     	0.05    	7.6692e-06
0.4     	0.1     	1.34e-05
0.4     	0.15    	1.6559e-05
0.4     	0.2     	1.7799e-05
0.4     	0.25    	1.8184e-05
0.4     	0.3     	1.8325e-05
0.4     	0.35    	1.841e-05
0.4     	0.4     	1.8468e-05
0.4     	0.45    	1.8515e-05
0.4     	0.5     	1.8556e-05
0.4     	0.55    	1.8593e-05
0.4     	0.6     	1.8629e-05
0.4     	0.65    	1.8661e-05
0.4     	0.7     	1.8689e-05
0.45    	0       	2.9849e-08
0.45    	0.05    	8.5573e-06
0.45    	0.1     	1.5465e-05
0.45    	0.15    	1.9907e-05
0.45    	0.2     	2.2022e-05
0.45    	0.25    	2.2737e-05
0.45    	0.3     	2.2983e-05
0.45    	0.35    	2.3087e-05
0.45    	0.4     	2.3151e-05
0.45    	0.45    	2.3205e-05
0.45    	0.5     	2.3247e-05
0.45    	0.55    	2.3283e-05
0.45    	0.6     	2.3315e-05
0.45    	0.65    	2.3346e-05
0.45    	0.7     	2.3373e-05
0.5     	0       	3.2443e-08
0.5     	0.05    	9.2884e-06
0.5     	0.1     	1.7165e-05
0.5     	0.15    	2.2831e-05
0.5     	0.2     	2.6056e-05
0.5     	0.25    	2.7351e-05
0.5     	0.3     	2.7796e-05
0.5     	0.35    	2.7965e-05
0.5     	0.4     	2.8046e-05
0.5     	0.45    	2.81e-05
0.5     	0.5     	2.8146e-05
0.5     	0.55    	2.8183e-05
0.5     	0.6     	2.8214e-05
0.5     	0.65    	2.8241e-05
0.5     	0.7     	2.8268e-05
0.55    	0       	3.4761e-08
0.55    	0.05    	9.8966e-06
0.55    	0.1     	1.8551e-05
0.55    	0.15    	2.527e-05
0.55    	0.2     	2.958e-05
0.55    	0.25    	3.1815e-05
0.55    	0.3     	3.2664e-05
0.55    	0.35    	3.2945e-05
0.55    	0.4     	3.3068e-05
