vg      	vd      	ids     
0       	0       	1.5618e-12
0       	0.05    	7.4828e-09
0       	0.1     	8.6221e-09
0       	0.15    	8.8189e-09
0       	0.2     	8.8739e-09
0       	0.25    	8.9047e-09
0       	0.3     	8.9295e-09
0       	0.35    	8.9513e-09
0       	0.4     	8.9711e-09
0       	0.45    	8.9892e-09
0       	0.5     	9.0059e-09
0       	0.55    	9.0215e-09
0       	0.6     	9.0361e-09
0       	0.65    	9.0498e-09
0       	0.7     	9.0627e-09
0.05    	0       	1.2661e-11
0.05    	0.05    	4.8651e-08
0.05    	0.1     	5.6355e-08
0.05    	0.15    	5.7714e-08
0.05    	0.2     	5.8096e-08
0.05    	0.25    	5.8308e-08
0.05    	0.3     	5.8475e-08
0.05    	0.35    	5.8619e-08
0.05    	0.4     	5.8748e-08
0.05    	0.45    	5.8865e-08
0.05    	0.5     	5.8972e-08
0.05    	0.55    	5.9071e-08
0.05    	0.6     	5.9162e-08
0.05    	0.65    	5.9248e-08
0.05    	0.7     	5.9328e-08
0.1     	0       	7.1704e-11
0.1     	0.05    	2.6977e-07
0.1     	0.1     	3.1932e-07
0.1     	0.15    	3.2829e-07
0.1     	0.2     	3.3069e-07
0.1     	0.25    	3.3192e-07
0.1     	0.3     	3.3284e-07
0.1     	0.35    	3.3361e-07
0.1     	0.4     	3.3429e-07
0.1     	0.45    	3.3489e-07
0.1     	0.5     	3.3543e-07
0.1     	0.55    	3.3592e-07
0.1     	0.6     	3.3638e-07
0.1     	0.65    	3.368e-07
0.1     	0.7     	3.3719e-07
0.15    	0       	2.3732e-10
0.15    	0.05    	9.7237e-07
0.15    	0.1     	1.2266e-06
0.15    	0.15    	1.2763e-06
0.15    	0.2     	1.2882e-06
0.15    	0.25    	1.2932e-06
0.15    	0.3     	1.2965e-06
0.15    	0.35    	1.2992e-06
0.15    	0.4     	1.3015e-06
0.15    	0.45    	1.3035e-06
0.15    	0.5     	1.3052e-06
0.15    	0.55    	1.3068e-06
0.15    	0.6     	1.3082e-06
0.15    	0.65    	1.3095e-06
0.15    	0.7     	1.3107e-06
0.2     	0       	4.7388e-10
0.2     	0.05    	2.1145e-06
0.2     	0.1     	2.9471e-06
0.2     	0.15    	3.1534e-06
0.2     	0.2     	3.1992e-06
0.2     	0.25    	3.2144e-06
0.2     	0.3     	3.2228e-06
0.2     	0.35    	3.229e-06
0.2     	0.4     	3.2348e-06
