vg      	vd      	ids     
0       	0       	6.6081e-11
0       	0.05    	5.0323e-09
0       	0.1     	6.0715e-09
0       	0.15    	6.4477e-09
0       	0.2     	6.7015e-09
0       	0.25    	6.9289e-09
0       	0.3     	7.1493e-09
0       	0.35    	7.3671e-09
0       	0.4     	7.5835e-09
0       	0.45    	7.798e-09
0       	0.5     	8.009e-09
0       	0.55    	8.2141e-09
0       	0.6     	8.4104e-09
0       	0.65    	8.5962e-09
0       	0.7     	8.7725e-09
0.05    	0       	3.6465e-10
0.05    	0.05    	2.8819e-08
0.05    	0.1     	3.4841e-08
0.05    	0.15    	3.6949e-08
0.05    	0.2     	3.8361e-08
0.05    	0.25    	3.9625e-08
0.05    	0.3     	4.0836e-08
0.05    	0.35    	4.2003e-08
0.05    	0.4     	4.3117e-08
0.05    	0.45    	4.4169e-08
0.05    	0.5     	4.5162e-08
0.05    	0.55    	4.611e-08
0.05    	0.6     	4.7029e-08
0.05    	0.65    	4.7926e-08
0.05    	0.7     	4.8807e-08
0.1     	0       	1.7215e-09
0.1     	0.05    	1.48e-07
0.1     	0.1     	1.8056e-07
0.1     	0.15    	1.9133e-07
0.1     	0.2     	1.9787e-07
0.1     	0.25    	2.0329e-07
0.1     	0.3     	2.0816e-07
0.1     	0.35    	2.1269e-07
0.1     	0.4     	2.1701e-07
0.1     	0.45    	2.2118e-07
0.1     	0.5     	2.2524e-07
0.1     	0.55    	2.292e-07
0.1     	0.6     	2.3306e-07
0.1     	0.65    	2.3682e-07
0.1     	0.7     	2.4044e-07
0.15    	0       	5.6751e-09
0.15    	0.05    	5.6442e-07
0.15    	0.1     	7.0728e-07
0.15    	0.15    	7.4666e-07
0.15    	0.2     	7.6612e-07
0.15    	0.25    	7.8083e-07
0.15    	0.3     	7.9375e-07
0.15    	0.35    	8.0556e-07
0.15    	0.4     	8.1651e-07
0.15    	0.45    	8.2678e-07
0.15    	0.5     	8.3647e-07
0.15    	0.55    	8.4569e-07
0.15    	0.6     	8.5454e-07
0.15    	0.65    	8.6306e-07
0.15    	0.7     	8.713e-07
0.2     	0       	1.2061e-08
0.2     	0.05    	1.4093e-06
0.2     	0.1     	1.8399e-06
0.2     	0.15    	1.9482e-06
0.2     	0.2     	1.9936e-06
0.2     	0.25    	2.0196e-06
0.2     	0.3     	2.0407e-06
0.2     	0.35    	2.0595e-06
0.2     	0.4     	2.0766e-06
0.2     	0.45    	2.0926e-06
0.2     	0.5     	2.1076e-06
0.2     	0.55    	2.1218e-06
0.2     	0.6     	2.1352e-06
0.2     	0.65    	2.148e-06
0.2     	0.7     	2.1603e-06
0.25    	0       	1.9192e-08
0.25    	0.05    	2.5356e-06
0.25    	0.1     	3.4804e-06
0.25    	0.15    	3.7287e-06
0.25    	0.2     	3.8044e-06
0.25    	0.25    	3.843e-06
0.25    	0.3     	3.8714e-06
0.25    	0.35    	3.8955e-06
0.25    	0.4     	3.9171e-06
0.25    	0.45    	3.9369e-06
0.25    	0.5     	3.9554e-06
0.25    	0.55    	3.9726e-06
0.25    	0.6     	3.989e-06
0.25    	0.65    	4.0045e-06
0.25    	0.7     	4.0192e-06
0.3     	0       	2.6108e-08
0.3     	0.05    	3.7648e-06
0.3     	0.1     	5.4196e-06
0.3     	0.15    	5.8851e-06
0.3     	0.2     	6.0231e-06
0.3     	0.25    	6.079e-06
0.3     	0.3     	6.1153e-06
0.3     	0.35    	6.1446e-06
0.3     	0.4     	6.17e-06
0.3     	0.45    	6.193e-06
0.3     	0.5     	6.2141e-06
0.3     	0.55    	6.2337e-06
0.3     	0.6     	6.252e-06
0.3     	0.65    	6.2694e-06
0.3     	0.7     	6.2858e-06
0.35    	0       	3.2533e-08
0.35    	0.05    	4.9974e-06
0.35    	0.1     	7.5164e-06
0.35    	0.15    	8.3069e-06
0.35    	0.2     	8.5292e-06
0.35    	0.25    	8.6086e-06
0.35    	0.3     	8.6543e-06
0.35    	0.35    	8.6889e-06
0.35    	0.4     	8.7182e-06
0.35    	0.45    	8.7441e-06
0.35    	0.5     	8.7676e-06
0.35    	0.55    	8.7893e-06
0.35    	0.6     	8.8094e-06
0.35    	0.65    	8.8283e-06
0.35    	0.7     	8.8461e-06
0.4     	0       	3.838e-08
0.4     	0.05    	6.1825e-06
0.4     	0.1     	9.6509e-06
0.4     	0.15    	1.0886e-05
0.4     	0.2     	1.1235e-05
0.4     	0.25    	1.1349e-05
0.4     	0.3     	1.1408e-05
0.4     	0.35    	1.1449e-05
0.4     	0.4     	1.1487e-05
0.4     	0.45    	1.1516e-05
0.4     	0.5     	1.1542e-05
0.4     	0.55    	1.1566e-05
0.4     	0.6     	1.1588e-05
0.4     	0.65    	1.1608e-05
0.4     	0.7     	1.1627e-05
0.45    	0       	4.3666e-08
0.45    	0.05    	7.2947e-06
0.45    	0.1     	1.1801e-05
0.45    	0.15    	1.3567e-05
0.45    	0.2     	1.4091e-05
0.45    	0.25    	1.4262e-05
0.45    	0.3     	1.4338e-05
0.45    	0.35    	1.4387e-05
0.45    	0.4     	1.4425e-05
0.45    	0.45    	1.4457e-05
0.45    	0.5     	1.4486e-05
0.45    	0.55    	1.4512e-05
0.45    	0.6     	1.4535e-05
0.45    	0.65    	1.4557e-05
0.45    	0.7     	1.4577e-05
0.5     	0       	4.8433e-08
0.5     	0.05    	8.3235e-06
0.5     	0.1     	1.3909e-05
0.5     	0.15    	1.6294e-05
0.5     	0.2     	1.707e-05
0.5     	0.25    	1.73e-05
0.5     	0.3     	1.7397e-05
0.5     	0.35    	1.746e-05
0.5     	0.4     	1.7504e-05
0.5     	0.45    	1.754e-05
0.5     	0.5     	1.7571e-05
0.5     	0.55    	1.7599e-05
0.5     	0.6     	1.7624e-05
0.5     	0.65    	1.7647e-05
0.5     	0.7     	1.7668e-05
0.55    	0       	5.2738e-08
0.55    	0.05    	9.2682e-06
0.55    	0.1     	1.59e-05
0.55    	0.15    	1.8997e-05
0.55    	0.2     	2.0111e-05
0.55    	0.25    	2.0449e-05
0.55    	0.3     	2.0574e-05
0.55    	0.35    	2.0643e-05
0.55    	0.4     	2.0692e-05
0.55    	0.45    	2.0731e-05
0.55    	0.5     	2.0765e-05
0.55    	0.55    	2.0795e-05
0.55    	0.6     	2.0822e-05
0.55    	0.65    	2.0847e-05
0.55    	0.7     	2.087e-05
0.6     	0       	5.6631e-08
0.6     	0.05    	1.0134e-05
0.6     	0.1     	1.7773e-05
0.6     	0.15    	2.1682e-05
0.6     	0.2     	2.3197e-05
0.6     	0.25    	2.3668e-05
0.6     	0.3     	2.3834e-05
0.6     	0.35    	2.3917e-05
0.6     	0.4     	2.3974e-05
0.6     	0.45    	2.4021e-05
0.6     	0.5     	2.4057e-05
0.6     	0.55    	2.409e-05
0.6     	0.6     	2.412e-05
0.6     	0.65    	2.4146e-05
0.6     	0.7     	2.417e-05
0.65    	0       	6.0169e-08
0.65    	0.05    	1.0926e-05
0.65    	0.1     	1.9517e-05
0.65    	0.15    	2.4253e-05
0.65    	0.2     	2.6261e-05
0.65    	0.25    	2.6941e-05
