vg      	vd      	ids     
0.4     	0.4     	1.3443e-05
0.4     	0.45    	1.3484e-05
0.4     	0.5     	1.3522e-05
0.4     	0.55    	1.356e-05
0.4     	0.6     	1.3593e-05
0.4     	0.65    	1.3623e-05
0.4     	0.7     	1.3651e-05
0.45    	0       	4.597e-08
0.45    	0.05    	8.3208e-06
0.45    	0.1     	1.3698e-05
0.45    	0.15    	1.5853e-05
0.45    	0.2     	1.6539e-05
0.45    	0.25    	1.6761e-05
0.45    	0.3     	1.6857e-05
0.45    	0.35    	1.692e-05
0.45    	0.4     	1.697e-05
0.45    	0.45    	1.7013e-05
0.45    	0.5     	1.7052e-05
0.45    	0.55    	1.7088e-05
0.45    	0.6     	1.712e-05
0.45    	0.65    	1.7151e-05
0.45    	0.7     	1.718e-05
0.5     	0       	5.1197e-08
0.5     	0.05    	9.4744e-06
0.5     	0.1     	1.6101e-05
0.5     	0.15    	1.9096e-05
0.5     	0.2     	2.011e-05
0.5     	0.25    	2.0428e-05
0.5     	0.3     	2.0554e-05
0.5     	0.35    	2.0627e-05
0.5     	0.4     	2.0683e-05
0.5     	0.45    	2.0729e-05
0.5     	0.5     	2.077e-05
0.5     	0.55    	2.0811e-05
0.5     	0.6     	2.0843e-05
0.5     	0.65    	2.0877e-05
0.5     	0.7     	2.0907e-05
0.55    	0       	5.5557e-08
0.55    	0.05    	1.0521e-05
0.55    	0.1     	1.8364e-05
0.55    	0.15    	2.2317e-05
0.55    	0.2     	2.3778e-05
0.55    	0.25    	2.4238e-05
0.55    	0.3     	2.4413e-05
0.55    	0.35    	2.4502e-05
0.55    	0.4     	2.4563e-05
0.55    	0.45    	2.4613e-05
0.55    	0.5     	2.4656e-05
0.55    	0.55    	2.4695e-05
0.55    	0.6     	2.473e-05
0.55    	0.65    	2.4763e-05
0.55    	0.7     	2.4793e-05
0.6     	0       	5.9426e-08
0.6     	0.05    	1.147e-05
0.6     	0.1     	2.0454e-05
0.6     	0.15    	2.5439e-05
0.6     	0.2     	2.7477e-05
0.6     	0.25    	2.8141e-05
0.6     	0.3     	2.8392e-05
0.6     	0.35    	2.8489e-05
0.6     	0.4     	2.8572e-05
0.6     	0.45    	2.8612e-05
0.6     	0.5     	2.8671e-05
0.6     	0.55    	2.8698e-05
0.6     	0.6     	2.8737e-05
0.6     	0.65    	2.8771e-05
0.6     	0.7     	2.8802e-05
0.65    	0       	6.2893e-08
0.65    	0.05    	1.2329e-05
0.65    	0.1     	2.2361e-05
0.65    	0.15    	2.8453e-05
0.65    	0.2     	3.1251e-05
0.65    	0.25    	3.2126e-05
0.65    	0.3     	3.2456e-05
0.65    	0.35    	3.2583e-05
0.65    	0.4     	3.2665e-05
0.65    	0.45    	3.272e-05
0.65    	0.5     	3.28e-05
0.65    	0.55    	3.2833e-05
0.65    	0.6     	3.2851e-05
0.65    	0.65    	3.2882e-05
0.65    	0.7     	3.2908e-05
0.7     	0       	6.6011e-08
0.7     	0.05    	1.3108e-05
0.7     	0.1     	2.391e-05
0.7     	0.15    	3.1259e-05
0.7     	0.2     	3.4763e-05
0.7     	0.25    	3.6111e-05
0.7     	0.3     	3.6634e-05
0.7     	0.35    	3.6779e-05
0.7     	0.4     	3.6902e-05
0.7     	0.45    	3.6958e-05
0.7     	0.5     	3.6967e-05
0.7     	0.55    	3.7037e-05
0.7     	0.6     	3.7061e-05
0.7     	0.65    	3.7111e-05
0.7     	0.7     	3.713e-05
