vg      	vd      	ids     
0       	0       	2.2486e-10
0       	0.05    	8.8206e-08
0       	0.1     	1.2144e-07
0       	0.15    	1.4318e-07
0       	0.2     	1.6432e-07
0       	0.25    	1.8673e-07
0       	0.3     	2.102e-07
0       	0.35    	2.3216e-07
0       	0.4     	2.524e-07
0       	0.45    	2.7291e-07
0       	0.5     	2.941e-07
0       	0.55    	3.1605e-07
0       	0.6     	3.3879e-07
0       	0.65    	3.6234e-07
0       	0.7     	3.8669e-07
0.05    	0       	7.196e-10
0.05    	0.05    	3.0353e-07
0.05    	0.1     	4.1579e-07
0.05    	0.15    	4.8643e-07
0.05    	0.2     	5.4938e-07
0.05    	0.25    	6.0431e-07
0.05    	0.3     	6.5412e-07
0.05    	0.35    	7.0385e-07
0.05    	0.4     	7.5448e-07
0.05    	0.45    	8.0613e-07
0.05    	0.5     	8.5873e-07
0.05    	0.55    	9.1182e-07
0.05    	0.6     	9.6458e-07
0.05    	0.65    	1.015e-06
0.05    	0.7     	1.0619e-06
0.1     	0       	1.8469e-09
0.1     	0.05    	8.2604e-07
0.1     	0.1     	1.138e-06
0.1     	0.15    	1.2997e-06
0.1     	0.2     	1.4112e-06
0.1     	0.25    	1.5105e-06
0.1     	0.3     	1.6069e-06
0.1     	0.35    	1.7018e-06
0.1     	0.4     	1.7944e-06
0.1     	0.45    	1.8815e-06
0.1     	0.5     	1.9611e-06
0.1     	0.55    	2.0407e-06
0.1     	0.6     	2.1097e-06
0.1     	0.65    	2.1767e-06
0.1     	0.7     	2.2426e-06
0.15    	0       	3.5797e-09
0.15    	0.05    	1.7364e-06
0.15    	0.1     	2.4085e-06
0.15    	0.15    	2.6838e-06
0.15    	0.2     	2.8776e-06
0.15    	0.25    	3.0306e-06
0.15    	0.3     	3.1674e-06
0.15    	0.35    	3.289e-06
0.15    	0.4     	3.3981e-06
0.15    	0.45    	3.5e-06 
0.15    	0.5     	3.6072e-06
0.15    	0.55    	3.703e-06
0.15    	0.6     	3.7964e-06
0.15    	0.65    	3.8877e-06
0.15    	0.7     	3.9773e-06
0.2     	0       	5.6777e-09
0.2     	0.05    	2.9484e-06
0.2     	0.1     	4.1569e-06
0.2     	0.15    	4.6291e-06
0.2     	0.2     	4.8947e-06
0.2     	0.25    	5.0761e-06
0.2     	0.3     	5.2272e-06
0.2     	0.35    	5.3644e-06
0.2     	0.4     	5.494e-06
0.2     	0.45    	5.6185e-06
0.2     	0.5     	5.7505e-06
0.2     	0.55    	5.8674e-06
0.2     	0.6     	5.9798e-06
0.2     	0.65    	6.0879e-06
0.2     	0.7     	6.1914e-06
0.25    	0       	7.8795e-09
0.25    	0.05    	4.3105e-06
0.25    	0.1     	6.2859e-06
0.25    	0.15    	6.9995e-06
0.25    	0.2     	7.3109e-06
0.25    	0.25    	7.5367e-06
0.25    	0.3     	7.7094e-06
0.25    	0.35    	7.8667e-06
0.25    	0.4     	8.0146e-06
0.25    	0.45    	8.1546e-06
0.25    	0.5     	8.2873e-06
0.25    	0.55    	8.4248e-06
0.25    	0.6     	8.5424e-06
0.25    	0.65    	8.6514e-06
0.25    	0.7     	8.7531e-06
0.3     	0       	1.0029e-08
0.3     	0.05    	5.6949e-06
0.3     	0.1     	8.6051e-06
0.3     	0.15    	9.6517e-06
0.3     	0.2     	1.0081e-05
0.3     	0.25    	1.0323e-05
0.3     	0.3     	1.0535e-05
0.3     	0.35    	1.0706e-05
0.3     	0.4     	1.0861e-05
0.3     	0.45    	1.1003e-05
0.3     	0.5     	1.1134e-05
0.3     	0.55    	1.1255e-05
0.3     	0.6     	1.1379e-05
0.3     	0.65    	1.1486e-05
0.3     	0.7     	1.1588e-05
0.35    	0       	1.2053e-08
0.35    	0.05    	7.0167e-06
0.35    	0.1     	1.1011e-05
0.35    	0.15    	1.2553e-05
0.35    	0.2     	1.3118e-05
0.35    	0.25    	1.34e-05
0.35    	0.3     	1.3606e-05
0.35    	0.35    	1.3779e-05
0.35    	0.4     	1.3948e-05
0.35    	0.45    	1.4089e-05
0.35    	0.5     	1.4218e-05
0.35    	0.55    	1.4339e-05
0.35    	0.6     	1.4455e-05
0.35    	0.65    	1.4566e-05
0.35    	0.7     	1.4672e-05
0.4     	0       	1.3918e-08
0.4     	0.05    	8.231e-06
0.4     	0.1     	1.3336e-05
0.4     	0.15    	1.5566e-05
0.4     	0.2     	1.6327e-05
0.4     	0.25    	1.6684e-05
0.4     	0.3     	1.6902e-05
0.4     	0.35    	1.7078e-05
0.4     	0.4     	1.7232e-05
0.4     	0.45    	1.7375e-05
0.4     	0.5     	1.7521e-05
0.4     	0.55    	1.7648e-05
0.4     	0.6     	1.7768e-05
0.4     	0.65    	1.7882e-05
0.4     	0.7     	1.7993e-05
0.45    	0       	1.5618e-08
0.45    	0.05    	9.3214e-06
0.45    	0.1     	1.5612e-05
0.45    	0.15    	1.8639e-05
0.45    	0.2     	1.9679e-05
0.45    	0.25    	2.0112e-05
0.45    	0.3     	2.0354e-05
0.45    	0.35    	2.0557e-05
0.45    	0.4     	2.0719e-05
0.45    	0.45    	2.0865e-05
0.45    	0.5     	2.1002e-05
0.45    	0.55    	2.1131e-05
0.45    	0.6     	2.1254e-05
0.45    	0.65    	2.1372e-05
0.45    	0.7     	2.1495e-05
0.5     	0       	1.7155e-08
0.5     	0.05    	1.0289e-05
