vg      	vd      	ids     
0       	0       	4.5878e-11
0       	0.05    	3.603e-09
0       	0.1     	4.2348e-09
0       	0.15    	4.3962e-09
0       	0.2     	4.4793e-09
0       	0.25    	4.5463e-09
0       	0.3     	4.6076e-09
0       	0.35    	4.6658e-09
0       	0.4     	4.7215e-09
0       	0.45    	4.7752e-09
0       	0.5     	4.827e-09
0       	0.55    	4.8769e-09
0       	0.6     	4.9251e-09
0       	0.65    	4.9713e-09
0       	0.7     	5.0157e-09
0.05    	0       	2.7452e-10
0.05    	0.05    	2.2158e-08
0.05    	0.1     	2.6082e-08
0.05    	0.15    	2.7077e-08
0.05    	0.2     	2.7575e-08
0.05    	0.25    	2.797e-08
0.05    	0.3     	2.8329e-08
0.05    	0.35    	2.8666e-08
0.05    	0.4     	2.8986e-08
0.05    	0.45    	2.929e-08
0.05    	0.5     	2.958e-08
0.05    	0.55    	2.9857e-08
0.05    	0.6     	3.012e-08
0.05    	0.65    	3.037e-08
0.05    	0.7     	3.0609e-08
0.1     	0       	1.4508e-09
0.1     	0.05    	1.2539e-07
0.1     	0.1     	1.4903e-07
0.1     	0.15    	1.5473e-07
0.1     	0.2     	1.5735e-07
0.1     	0.25    	1.5931e-07
0.1     	0.3     	1.6104e-07
0.1     	0.35    	1.6262e-07
0.1     	0.4     	1.641e-07
0.1     	0.45    	1.6549e-07
0.1     	0.5     	1.6681e-07
0.1     	0.55    	1.6807e-07
0.1     	0.6     	1.6927e-07
0.1     	0.65    	1.7042e-07
0.1     	0.7     	1.7152e-07
0.15    	0       	5.2845e-09
0.15    	0.05    	5.3424e-07
0.15    	0.1     	6.5517e-07
0.15    	0.15    	6.8204e-07
0.15    	0.2     	6.92e-07
0.15    	0.25    	6.9846e-07
0.15    	0.3     	7.0383e-07
0.15    	0.35    	7.0862e-07
0.15    	0.4     	7.1301e-07
0.15    	0.45    	7.1709e-07
0.15    	0.5     	7.209e-07
0.15    	0.55    	7.2451e-07
0.15    	0.6     	7.2792e-07
0.15    	0.65    	7.3116e-07
0.15    	0.7     	7.3424e-07
0.2     	0       	1.1844e-08
0.2     	0.05    	1.4372e-06
0.2     	0.1     	1.8582e-06
0.2     	0.15    	1.9521e-06
0.2     	0.2     	1.9805e-06
0.2     	0.25    	1.9952e-06
0.2     	0.3     	2.0062e-06
0.2     	0.35    	2.0155e-06
0.2     	0.4     	2.0237e-06
0.2     	0.45    	2.0324e-06
0.2     	0.5     	2.0392e-06
0.2     	0.55    	2.0456e-06
0.2     	0.6     	2.0516e-06
0.2     	0.65    	2.0572e-06
0.2     	0.7     	2.0625e-06
0.25    	0       	1.9241e-08
0.25    	0.05    	2.6791e-06
0.25    	0.1     	3.6707e-06
0.25    	0.15    	3.9215e-06
0.25    	0.2     	3.9915e-06
0.25    	0.25    	4.0189e-06
0.25    	0.3     	4.0365e-06
0.25    	0.35    	4.0505e-06
0.25    	0.4     	4.0627e-06
0.25    	0.45    	4.0735e-06
0.25    	0.5     	4.0832e-06
0.25    	0.55    	4.0922e-06
0.25    	0.6     	4.1006e-06
0.25    	0.65    	4.1083e-06
0.25    	0.7     	4.1156e-06
0.3     	0       	2.6168e-08
0.3     	0.05    	4.0488e-06
0.3     	0.1     	5.8682e-06
0.3     	0.15    	6.3811e-06
0.3     	0.2     	6.5191e-06
0.3     	0.25    	6.5663e-06
0.3     	0.3     	6.5929e-06
0.3     	0.35    	6.6127e-06
0.3     	0.4     	6.6292e-06
0.3     	0.45    	6.6436e-06
0.3     	0.5     	6.6565e-06
0.3     	0.55    	6.6681e-06
0.3     	0.6     	6.6789e-06
0.3     	0.65    	6.6888e-06
0.3     	0.7     	6.698e-06
0.35    	0       	3.2777e-08
0.35    	0.05    	5.4275e-06
0.35    	0.1     	8.2352e-06
0.35    	0.15    	9.1731e-06
0.35    	0.2     	9.4132e-06
0.35    	0.25    	9.4915e-06
0.35    	0.3     	9.5343e-06
0.35    	0.35    	9.5615e-06
0.35    	0.4     	9.5828e-06
0.35    	0.45    	9.601e-06
0.35    	0.5     	9.617e-06
0.35    	0.55    	9.6314e-06
0.35    	0.6     	9.6445e-06
0.35    	0.65    	9.6566e-06
0.35    	0.7     	9.6677e-06
0.4     	0       	3.8793e-08
0.4     	0.05    	6.7511e-06
0.4     	0.1     	1.0696e-05
0.4     	0.15    	1.2174e-05
0.4     	0.2     	1.2589e-05
0.4     	0.25    	1.2713e-05
0.4     	0.3     	1.2768e-05
0.4     	0.35    	1.2803e-05
0.4     	0.4     	1.283e-05
0.4     	0.45    	1.2852e-05
0.4     	0.5     	1.2872e-05
0.4     	0.55    	1.2891e-05
0.4     	0.6     	1.2905e-05
0.4     	0.65    	1.2921e-05
0.4     	0.7     	1.2934e-05
0.45    	0       	4.4221e-08
0.45    	0.05    	7.9863e-06
0.45    	0.1     	1.3166e-05
0.45    	0.15    	1.528e-05
0.45    	0.2     	1.5959e-05
0.45    	0.25    	1.6161e-05
0.45    	0.3     	1.6239e-05
0.45    	0.35    	1.6283e-05
0.45    	0.4     	1.6315e-05
0.45    	0.45    	1.6342e-05
0.45    	0.5     	1.6365e-05
0.45    	0.55    	1.6385e-05
0.45    	0.6     	1.6403e-05
0.45    	0.65    	1.6419e-05
0.45    	0.7     	1.6434e-05
0.5     	0       	4.9418e-08
0.5     	0.05    	9.1203e-06
0.5     	0.1     	1.5522e-05
0.5     	0.15    	1.8455e-05
0.5     	0.2     	1.9475e-05
0.5     	0.25    	1.9783e-05
0.5     	0.3     	1.9893e-05
0.5     	0.35    	1.995e-05
0.5     	0.4     	1.999e-05
0.5     	0.45    	2.0021e-05
0.5     	0.5     	2.0047e-05
0.5     	0.55    	2.0071e-05
0.5     	0.6     	2.0093e-05
0.5     	0.65    	2.0111e-05
0.5     	0.7     	2.0129e-05
0.55    	0       	5.3774e-08
0.55    	0.05    	1.0154e-05
0.55    	0.1     	1.7745e-05
0.55    	0.15    	2.1614e-05
0.55    	0.2     	2.3085e-05
0.55    	0.25    	2.3546e-05
0.55    	0.3     	2.371e-05
0.55    	0.35    	2.3784e-05
0.55    	0.4     	2.3831e-05
0.55    	0.45    	2.3867e-05
0.55    	0.5     	2.3897e-05
0.55    	0.55    	2.3923e-05
0.55    	0.6     	2.3946e-05
0.55    	0.65    	2.3966e-05
0.55    	0.7     	2.3985e-05
0.6     	0       	5.7659e-08
0.6     	0.05    	1.1094e-05
0.6     	0.1     	1.9805e-05
0.6     	0.15    	2.4656e-05
0.6     	0.2     	2.6731e-05
0.6     	0.25    	2.7408e-05
0.6     	0.3     	2.7648e-05
0.6     	0.35    	2.774e-05
0.6     	0.4     	2.7803e-05
0.6     	0.45    	2.7839e-05
0.6     	0.5     	2.7878e-05
0.6     	0.55    	2.7903e-05
0.6     	0.6     	2.7932e-05
0.6     	0.65    	2.7951e-05
0.6     	0.7     	2.7973e-05
0.65    	0       	6.1151e-08
0.65    	0.05    	1.1948e-05
0.65    	0.1     	2.1691e-05
0.65    	0.15    	2.7621e-05
0.65    	0.2     	3.0357e-05
0.65    	0.25    	3.1323e-05
0.65    	0.3     	3.1713e-05
0.65    	0.35    	3.1819e-05
0.65    	0.4     	3.1873e-05
0.65    	0.45    	3.1922e-05
0.65    	0.5     	3.1958e-05
0.65    	0.55    	3.1986e-05
0.65    	0.6     	3.2038e-05
0.65    	0.65    	3.2059e-05
0.65    	0.7     	3.208e-05
0.7     	0       	6.4297e-08
0.7     	0.05    	1.2726e-05
0.7     	0.1     	2.3235e-05
0.7     	0.15    	3.0402e-05
0.7     	0.2     	3.3903e-05
0.7     	0.25    	3.5295e-05
0.7     	0.3     	3.5781e-05
0.7     	0.35    	3.6e-05 
0.7     	0.4     	3.6072e-05
0.7     	0.45    	3.6093e-05
0.7     	0.5     	3.616e-05
0.7     	0.55    	3.6184e-05
0.7     	0.6     	3.6199e-05
0.7     	0.65    	3.6247e-05
0.7     	0.7     	3.6259e-05
