vg      	vd      	ids     
0       	0       	-1.4275e-14
0       	0.05    	4.3203e-11
0       	0.1     	4.9529e-11
0       	0.15    	5.0519e-11
0       	0.2     	5.0717e-11
0       	0.25    	5.0793e-11
0       	0.3     	5.0845e-11
0       	0.35    	5.0888e-11
0       	0.4     	5.0923e-11
0       	0.45    	5.0946e-11
0       	0.5     	5.0956e-11
0       	0.55    	5.0959e-11
0       	0.6     	5.0959e-11
0       	0.65    	5.096e-11
0       	0.7     	5.096e-11
0.05    	0       	-1.9615e-14
0.05    	0.05    	2.955e-10
0.05    	0.1     	3.392e-10
0.05    	0.15    	3.4601e-10
0.05    	0.2     	3.4743e-10
0.05    	0.25    	3.48e-10
0.05    	0.3     	3.484e-10
0.05    	0.35    	3.4873e-10
0.05    	0.4     	3.4902e-10
0.05    	0.45    	3.4925e-10
0.05    	0.5     	3.4941e-10
0.05    	0.55    	3.4948e-10
0.05    	0.6     	3.495e-10
0.05    	0.65    	3.495e-10
0.05    	0.7     	3.495e-10
0.1     	0       	4.7115e-13
0.1     	0.05    	2.0066e-09
0.1     	0.1     	2.3063e-09
0.1     	0.15    	2.3538e-09
0.1     	0.2     	2.3639e-09
0.1     	0.25    	2.3681e-09
0.1     	0.3     	2.3712e-09
0.1     	0.35    	2.3737e-09
0.1     	0.4     	2.3759e-09
0.1     	0.45    	2.3779e-09
0.1     	0.5     	2.3794e-09
0.1     	0.55    	2.3804e-09
0.1     	0.6     	2.3809e-09
0.1     	0.65    	2.381e-09
0.1     	0.7     	2.381e-09
0.15    	0       	6.9857e-12
0.15    	0.05    	1.3395e-08
0.15    	0.1     	1.5437e-08
0.15    	0.15    	1.5767e-08
0.15    	0.2     	1.584e-08
0.15    	0.25    	1.5871e-08
0.15    	0.3     	1.5894e-08
0.15    	0.35    	1.5913e-08
0.15    	0.4     	1.5929e-08
0.15    	0.45    	1.5944e-08
0.15    	0.5     	1.5956e-08
0.15    	0.55    	1.5965e-08
0.15    	0.6     	1.5972e-08
0.15    	0.65    	1.5975e-08
0.15    	0.7     	1.5976e-08
0.2     	0       	5.7002e-11
0.2     	0.05    	8.014e-08
0.2     	0.1     	9.3895e-08
0.2     	0.15    	9.6195e-08
0.2     	0.2     	9.6706e-08
0.2     	0.25    	9.6918e-08
0.2     	0.3     	9.7064e-08
0.2     	0.35    	9.7183e-08
0.2     	0.4     	9.7286e-08
0.2     	0.45    	9.7375e-08
0.2     	0.5     	9.7452e-08
0.2     	0.55    	9.7518e-08
0.2     	0.6     	9.757e-08
0.2     	0.65    	9.7604e-08
0.2     	0.7     	9.7617e-08
0.25    	0       	2.5064e-10
0.25    	0.05    	3.2675e-07
0.25    	0.1     	4.0911e-07
0.25    	0.15    	4.2474e-07
0.25    	0.2     	4.2817e-07
0.25    	0.25    	4.2928e-07
0.25    	0.3     	4.2994e-07
0.25    	0.35    	4.3045e-07
0.25    	0.4     	4.3087e-07
0.25    	0.45    	4.3123e-07
0.25    	0.5     	4.3154e-07
0.25    	0.55    	4.3182e-07
0.25    	0.6     	4.3204e-07
0.25    	0.65    	4.322e-07
0.25    	0.7     	4.3228e-07
0.3     	0       	5.5697e-10
0.3     	0.05    	7.3001e-07
0.3     	0.1     	1.0576e-06
0.3     	0.15    	1.1476e-06
0.3     	0.2     	1.1668e-06
0.3     	0.25    	1.1719e-06
0.3     	0.3     	1.174e-06
0.3     	0.35    	1.1756e-06
0.3     	0.4     	1.1766e-06
0.3     	0.45    	1.1775e-06
0.3     	0.5     	1.1782e-06
0.3     	0.55    	1.1789e-06
0.3     	0.6     	1.1793e-06
0.3     	0.65    	1.1797e-06
0.3     	0.7     	1.1799e-06
0.35    	0       	8.7972e-10
0.35    	0.05    	1.0705e-06
0.35    	0.1     	1.7753e-06
0.35    	0.15    	2.0992e-06
0.35    	0.2     	2.1995e-06
0.35    	0.25    	2.2252e-06
0.35    	0.3     	2.2327e-06
0.35    	0.35    	2.2363e-06
0.35    	0.4     	2.2384e-06
0.35    	0.45    	2.24e-06
0.35    	0.5     	2.2413e-06
0.35    	0.55    	2.2422e-06
0.35    	0.6     	2.243e-06
0.35    	0.65    	2.2434e-06
0.35    	0.7     	2.2435e-06
0.4     	0       	1.2016e-09
0.4     	0.05    	1.3018e-06
0.4     	0.1     	2.3203e-06
0.4     	0.15    	2.97e-06
0.4     	0.2     	3.2922e-06
0.4     	0.25    	3.4012e-06
0.4     	0.3     	3.4344e-06
0.4     	0.35    	3.4456e-06
0.4     	0.4     	3.4504e-06
0.4     	0.45    	3.4534e-06
0.4     	0.5     	3.4553e-06
0.4     	0.55    	3.4566e-06
0.4     	0.6     	3.4573e-06
0.4     	0.65    	3.4576e-06
0.4     	0.7     	3.4577e-06
0.45    	0       	1.524e-09
0.45    	0.05    	1.4654e-06
0.45    	0.1     	2.697e-06
0.45    	0.15    	3.6071e-06
0.45    	0.2     	4.1768e-06
0.45    	0.25    	4.4913e-06
0.45    	0.3     	4.6216e-06
0.45    	0.35    	4.6684e-06
0.45    	0.4     	4.6851e-06
0.45    	0.45    	4.6922e-06
0.45    	0.5     	4.6959e-06
0.45    	0.55    	4.6975e-06
0.45    	0.6     	4.698e-06
0.45    	0.65    	4.6982e-06
0.45    	0.7     	4.6983e-06
0.5     	0       	1.8468e-09
0.5     	0.05    	1.5919e-06
0.5     	0.1     	2.9715e-06
0.5     	0.15    	4.0569e-06
0.5     	0.2     	4.8175e-06
