vg      	vd      	ids     
0.25    	0       	4.72e-09
0.25    	0.05    	1.5074e-06
0.25    	0.1     	2.0308e-06
0.25    	0.15    	2.1489e-06
0.25    	0.2     	2.1811e-06
0.25    	0.25    	2.1932e-06
0.25    	0.3     	2.2009e-06
0.25    	0.35    	2.2071e-06
0.25    	0.4     	2.2124e-06
0.25    	0.45    	2.2172e-06
0.25    	0.5     	2.2214e-06
0.25    	0.55    	2.2254e-06
0.25    	0.6     	2.229e-06
0.25    	0.65    	2.2323e-06
0.25    	0.7     	2.2353e-06
0.3     	0       	7.3769e-09
0.3     	0.05    	2.486e-06
0.3     	0.1     	3.6032e-06
0.3     	0.15    	3.9046e-06
0.3     	0.2     	3.9831e-06
0.3     	0.25    	4.0082e-06
0.3     	0.3     	4.0215e-06
0.3     	0.35    	4.0313e-06
0.3     	0.4     	4.0395e-06
0.3     	0.45    	4.0465e-06
0.3     	0.5     	4.0528e-06
0.3     	0.55    	4.0585e-06
0.3     	0.6     	4.0637e-06
0.3     	0.65    	4.0684e-06
0.3     	0.7     	4.0727e-06
0.35    	0       	1.0117e-08
0.35    	0.05    	3.4568e-06
0.35    	0.1     	5.3468e-06
0.35    	0.15    	5.9564e-06
0.35    	0.2     	6.1163e-06
0.35    	0.25    	6.1676e-06
0.35    	0.3     	6.1895e-06
0.35    	0.35    	6.2037e-06
0.35    	0.4     	6.2149e-06
0.35    	0.45    	6.2244e-06
0.35    	0.5     	6.2328e-06
0.35    	0.55    	6.2403e-06
0.35    	0.6     	6.247e-06
0.35    	0.65    	6.2532e-06
0.35    	0.7     	6.2588e-06
0.4     	0       	1.2755e-08
0.4     	0.05    	4.361e-06
0.4     	0.1     	7.1043e-06
0.4     	0.15    	8.1578e-06
0.4     	0.2     	8.4762e-06
0.4     	0.25    	8.5639e-06
0.4     	0.3     	8.5983e-06
0.4     	0.35    	8.6185e-06
0.4     	0.4     	8.6336e-06
0.4     	0.45    	8.646e-06
0.4     	0.5     	8.6566e-06
0.4     	0.55    	8.6672e-06
0.4     	0.6     	8.6759e-06
0.4     	0.65    	8.6834e-06
0.4     	0.7     	8.6902e-06
0.45    	0       	1.5238e-08
0.45    	0.05    	5.1802e-06
0.45    	0.1     	8.8032e-06
0.45    	0.15    	1.0434e-05
0.45    	0.2     	1.0978e-05
0.45    	0.25    	1.1137e-05
0.45    	0.3     	1.119e-05
0.45    	0.35    	1.1218e-05
0.45    	0.4     	1.1237e-05
0.45    	0.45    	1.1252e-05
0.45    	0.5     	1.1265e-05
0.45    	0.55    	1.1276e-05
0.45    	0.6     	1.1286e-05
0.45    	0.65    	1.1295e-05
0.45    	0.7     	1.1303e-05
0.5     	0       	1.7383e-08
0.5     	0.05    	5.9126e-06
0.5     	0.1     	1.0382e-05
0.5     	0.15    	1.2706e-05
0.5     	0.2     	1.357e-05
0.5     	0.25    	1.3826e-05
0.5     	0.3     	1.3935e-05
0.5     	0.35    	1.3958e-05
0.5     	0.4     	1.3978e-05
0.5     	0.45    	1.3998e-05
0.5     	0.5     	1.4013e-05
0.5     	0.55    	1.4026e-05
0.5     	0.6     	1.4037e-05
0.5     	0.65    	1.4047e-05
0.5     	0.7     	1.4056e-05
0.55    	0       	1.9258e-08
0.55    	0.05    	6.5733e-06
0.55    	0.1     	1.1805e-05
0.55    	0.15    	1.4901e-05
0.55    	0.2     	1.6219e-05
0.55    	0.25    	1.6611e-05
0.55    	0.3     	1.6735e-05
0.55    	0.35    	1.679e-05
0.55    	0.4     	1.6836e-05
0.55    	0.45    	1.685e-05
0.55    	0.5     	1.6863e-05
0.55    	0.55    	1.689e-05
0.55    	0.6     	1.6897e-05
0.55    	0.65    	1.6903e-05
0.55    	0.7     	1.6923e-05
0.6     	0       	2.0881e-08
0.6     	0.05    	7.1723e-06
0.6     	0.1     	1.3015e-05
0.6     	0.15    	1.6954e-05
0.6     	0.2     	1.8798e-05
0.6     	0.25    	1.9431e-05
0.6     	0.3     	1.966e-05
0.6     	0.35    	1.9716e-05
0.6     	0.4     	1.9766e-05
0.6     	0.45    	1.978e-05
0.6     	0.5     	1.9809e-05
0.6     	0.55    	1.9816e-05
0.6     	0.6     	1.9838e-05
0.6     	0.65    	1.9841e-05
0.6     	0.7     	1.986e-05
0.65    	0       	2.2309e-08
0.65    	0.05    	7.6643e-06
0.65    	0.1     	1.4133e-05
0.65    	0.15    	1.8766e-05
0.65    	0.2     	2.1281e-05
0.65    	0.25    	2.2258e-05
0.65    	0.3     	2.2598e-05
0.65    	0.35    	2.2723e-05
0.65    	0.4     	2.2773e-05
0.65    	0.45    	2.2802e-05
0.65    	0.5     	2.2824e-05
0.65    	0.55    	2.2842e-05
0.65    	0.6     	2.2857e-05
0.65    	0.65    	2.2871e-05
0.65    	0.7     	2.2883e-05
0.7     	0       	2.3584e-08
0.7     	0.05    	8.1148e-06
0.7     	0.1     	1.512e-05
0.7     	0.15    	2.0411e-05
0.7     	0.2     	2.3558e-05
0.7     	0.25    	2.5092e-05
0.7     	0.3     	2.5582e-05
0.7     	0.35    	2.5766e-05
0.7     	0.4     	2.584e-05
0.7     	0.45    	2.5872e-05
0.7     	0.5     	2.5893e-05
0.7     	0.55    	2.5912e-05
0.7     	0.6     	2.5929e-05
0.7     	0.65    	2.5943e-05
0.7     	0.7     	2.5955e-05
