vg      	vd      	ids     
0       	0       	1.9964e-10
0       	0.05    	1.7205e-08
0       	0.1     	2.3065e-08
0       	0.15    	2.6386e-08
0       	0.2     	2.9263e-08
0       	0.25    	3.2227e-08
0       	0.3     	3.5372e-08
0       	0.35    	3.8737e-08
0       	0.4     	4.2327e-08
0       	0.45    	4.6135e-08
0       	0.5     	5.0137e-08
0       	0.55    	5.4156e-08
0       	0.6     	5.7796e-08
0       	0.65    	6.1158e-08
0       	0.7     	6.45e-08
0.05    	0       	7.7929e-10
0.05    	0.05    	7.4928e-08
0.05    	0.1     	9.966e-08
0.05    	0.15    	1.1314e-07
0.05    	0.2     	1.2521e-07
0.05    	0.25    	1.3753e-07
0.05    	0.3     	1.504e-07
0.05    	0.35    	1.6377e-07
0.05    	0.4     	1.7682e-07
0.05    	0.45    	1.8838e-07
0.05    	0.5     	1.9926e-07
0.05    	0.55    	2.102e-07
0.05    	0.6     	2.2134e-07
0.05    	0.65    	2.3285e-07
0.05    	0.7     	2.4449e-07
0.1     	0       	2.8537e-09
0.1     	0.05    	2.793e-07
0.1     	0.1     	3.6979e-07
0.1     	0.15    	4.1838e-07
0.1     	0.2     	4.5869e-07
0.1     	0.25    	4.9598e-07
0.1     	0.3     	5.28e-07
0.1     	0.35    	5.5718e-07
0.1     	0.4     	5.8592e-07
0.1     	0.45    	6.1484e-07
0.1     	0.5     	6.4411e-07
0.1     	0.55    	6.7377e-07
0.1     	0.6     	7.038e-07
0.1     	0.65    	7.3412e-07
0.1     	0.7     	7.6461e-07
0.15    	0       	7.2551e-09
0.15    	0.05    	7.9232e-07
0.15    	0.1     	1.0656e-06
0.15    	0.15    	1.1855e-06
0.15    	0.2     	1.2621e-06
0.15    	0.25    	1.325e-06
0.15    	0.3     	1.3843e-06
0.15    	0.35    	1.4421e-06
0.15    	0.4     	1.4991e-06
0.15    	0.45    	1.5552e-06
0.15    	0.5     	1.6097e-06
0.15    	0.55    	1.6615e-06
0.15    	0.6     	1.7095e-06
0.15    	0.65    	1.7537e-06
0.15    	0.7     	1.7949e-06
0.2     	0       	1.3624e-08
0.2     	0.05    	1.6693e-06
0.2     	0.1     	2.2847e-06
0.2     	0.15    	2.5008e-06
0.2     	0.2     	2.6346e-06
0.2     	0.25    	2.7331e-06
0.2     	0.3     	2.8216e-06
0.2     	0.35    	2.9022e-06
0.2     	0.4     	2.9754e-06
0.2     	0.45    	3.0418e-06
0.2     	0.5     	3.1033e-06
0.2     	0.55    	3.1617e-06
0.2     	0.6     	3.2243e-06
0.2     	0.65    	3.2798e-06
0.2     	0.7     	3.334e-06
0.25    	0       	2.0723e-08
0.25    	0.05    	2.795e-06
0.25    	0.1     	3.9289e-06
0.25    	0.15    	4.3139e-06
0.25    	0.2     	4.5035e-06
0.25    	0.25    	4.6247e-06
0.25    	0.3     	4.7236e-06
0.25    	0.35    	4.8104e-06
0.25    	0.4     	4.8904e-06
0.25    	0.45    	4.9661e-06
0.25    	0.5     	5.0391e-06
0.25    	0.55    	5.1099e-06
0.25    	0.6     	5.1862e-06
0.25    	0.65    	5.2538e-06
0.25    	0.7     	5.3194e-06
0.3     	0       	2.7711e-08
0.3     	0.05    	4.0311e-06
0.3     	0.1     	5.8803e-06
0.3     	0.15    	6.4859e-06
0.3     	0.2     	6.7342e-06
0.3     	0.25    	6.873e-06
0.3     	0.3     	6.982e-06
0.3     	0.35    	7.079e-06
0.3     	0.4     	7.1691e-06
0.3     	0.45    	7.2544e-06
0.3     	0.5     	7.3359e-06
0.3     	0.55    	7.414e-06
0.3     	0.6     	7.489e-06
0.3     	0.65    	7.5608e-06
0.3     	0.7     	7.6369e-06
0.35    	0       	3.4243e-08
0.35    	0.05    	5.2823e-06
0.35    	0.1     	7.972e-06
0.35    	0.15    	8.8905e-06
0.35    	0.2     	9.2231e-06
0.35    	0.25    	9.3883e-06
0.35    	0.3     	9.5231e-06
0.35    	0.35    	9.6289e-06
0.35    	0.4     	9.7246e-06
0.35    	0.45    	9.8136e-06
0.35    	0.5     	9.8971e-06
0.35    	0.55    	9.9756e-06
0.35    	0.6     	1.0049e-05
0.35    	0.65    	1.0119e-05
0.35    	0.7     	1.0185e-05
0.4     	0       	4.0185e-08
0.4     	0.05    	6.4908e-06
0.4     	0.1     	1.0159e-05
0.4     	0.15    	1.1492e-05
0.4     	0.2     	1.1939e-05
0.4     	0.25    	1.2135e-05
0.4     	0.3     	1.2268e-05
0.4     	0.35    	1.2378e-05
0.4     	0.4     	1.2475e-05
0.4     	0.45    	1.2572e-05
0.4     	0.5     	1.2654e-05
0.4     	0.55    	1.273e-05
0.4     	0.6     	1.2802e-05
0.4     	0.65    	1.2871e-05
0.4     	0.7     	1.2936e-05
0.45    	0       	4.5538e-08
0.45    	0.05    	7.6254e-06
0.45    	0.1     	1.235e-05
0.45    	0.15    	1.4186e-05
0.45    	0.2     	1.4792e-05
0.45    	0.25    	1.5046e-05
0.45    	0.3     	1.519e-05
0.45    	0.35    	1.5302e-05
0.45    	0.4     	1.5399e-05
0.45    	0.45    	1.5487e-05
0.45    	0.5     	1.5568e-05
0.45    	0.55    	1.5645e-05
0.45    	0.6     	1.5718e-05
0.45    	0.65    	1.5789e-05
0.45    	0.7     	1.5857e-05
0.5     	0       	5.0346e-08
0.5     	0.05    	8.673e-06
0.5     	0.1     	1.4476e-05
0.5     	0.15    	1.692e-05
0.5     	0.2     	1.7758e-05
0.5     	0.25    	1.8073e-05
0.5     	0.3     	1.8235e-05
0.5     	0.35    	1.8353e-05
0.5     	0.4     	1.8453e-05
0.5     	0.45    	1.8552e-05
0.5     	0.5     	1.8638e-05
0.5     	0.55    	1.8716e-05
0.5     	0.6     	1.8791e-05
0.5     	0.65    	1.8863e-05
0.5     	0.7     	1.8933e-05
0.55    	0       	5.467e-08
0.55    	0.05    	9.6323e-06
0.55    	0.1     	1.6501e-05
0.55    	0.15    	1.9682e-05
0.55    	0.2     	2.0831e-05
0.55    	0.25    	2.1211e-05
0.55    	0.3     	2.1409e-05
0.55    	0.35    	2.1537e-05
0.55    	0.4     	2.164e-05
0.55    	0.45    	2.1733e-05
0.55    	0.5     	2.1818e-05
0.55    	0.55    	2.1897e-05
0.55    	0.6     	2.1973e-05
0.55    	0.65    	2.2045e-05
0.55    	0.7     	2.2114e-05
0.6     	0       	5.8564e-08
0.6     	0.05    	1.0508e-05
0.6     	0.1     	1.8404e-05
0.6     	0.15    	2.2407e-05
0.6     	0.2     	2.3914e-05
0.6     	0.25    	2.4445e-05
0.6     	0.3     	2.4666e-05
0.6     	0.35    	2.4802e-05
0.6     	0.4     	2.491e-05
0.6     	0.45    	2.5003e-05
0.6     	0.5     	2.5088e-05
0.6     	0.55    	2.5166e-05
0.6     	0.6     	2.5246e-05
0.6     	0.65    	2.5311e-05
0.6     	0.7     	2.5381e-05
0.65    	0       	6.2091e-08
0.65    	0.05    	1.1308e-05
0.65    	0.1     	2.0172e-05
0.65    	0.15    	2.5044e-05
0.65    	0.2     	2.7022e-05
0.65    	0.25    	2.7728e-05
0.65    	0.3     	2.798e-05
0.65    	0.35    	2.8139e-05
0.65    	0.4     	2.8251e-05
0.65    	0.45    	2.8343e-05
0.65    	0.5     	2.8425e-05
