vg      	vd      	ids     
0       	0       	-4.8593e-14
0       	0.05    	3.3221e-11
0       	0.1     	3.826e-11
0       	0.15    	3.9131e-11
0       	0.2     	3.938e-11
0       	0.25    	3.9529e-11
0       	0.3     	3.9657e-11
0       	0.35    	3.9774e-11
0       	0.4     	3.9884e-11
0       	0.45    	3.9988e-11
0       	0.5     	4.0086e-11
0       	0.55    	4.018e-11
0       	0.6     	4.027e-11
0       	0.65    	4.0356e-11
0       	0.7     	4.0437e-11
0.05    	0       	-4.8539e-13
0.05    	0.05    	2.2464e-10
0.05    	0.1     	2.5888e-10
0.05    	0.15    	2.6484e-10
0.05    	0.2     	2.6657e-10
0.05    	0.25    	2.6761e-10
0.05    	0.3     	2.6849e-10
0.05    	0.35    	2.693e-10
0.05    	0.4     	2.7004e-10
0.05    	0.45    	2.7074e-10
0.05    	0.5     	2.714e-10
0.05    	0.55    	2.7203e-10
0.05    	0.6     	2.7262e-10
0.05    	0.65    	2.7318e-10
0.05    	0.7     	2.7372e-10
0.1     	0       	-4.5275e-12
0.1     	0.05    	1.521e-09
0.1     	0.1     	1.7532e-09
0.1     	0.15    	1.794e-09
0.1     	0.2     	1.806e-09
0.1     	0.25    	1.8132e-09
0.1     	0.3     	1.8192e-09
0.1     	0.35    	1.8247e-09
0.1     	0.4     	1.8297e-09
0.1     	0.45    	1.8343e-09
0.1     	0.5     	1.8387e-09
0.1     	0.55    	1.8428e-09
0.1     	0.6     	1.8466e-09
0.1     	0.65    	1.8503e-09
0.1     	0.7     	1.8537e-09
0.15    	0       	-2.1308e-11
0.15    	0.05    	9.9717e-09
0.15    	0.1     	1.1547e-08
0.15    	0.15    	1.1825e-08
0.15    	0.2     	1.1906e-08
0.15    	0.25    	1.1954e-08
0.15    	0.3     	1.1993e-08
0.15    	0.35    	1.2028e-08
0.15    	0.4     	1.206e-08
0.15    	0.45    	1.2089e-08
0.15    	0.5     	1.2116e-08
0.15    	0.55    	1.2142e-08
0.15    	0.6     	1.2166e-08
0.15    	0.65    	1.2188e-08
0.15    	0.7     	1.2209e-08
0.2     	0       	-8.6115e-11
0.2     	0.05    	6.0943e-08
0.2     	0.1     	7.1282e-08
0.2     	0.15    	7.3128e-08
0.2     	0.2     	7.3643e-08
0.2     	0.25    	7.3924e-08
0.2     	0.3     	7.4146e-08
0.2     	0.35    	7.4341e-08
0.2     	0.4     	7.4517e-08
0.2     	0.45    	7.4679e-08
0.2     	0.5     	7.4827e-08
0.2     	0.55    	7.4965e-08
0.2     	0.6     	7.5093e-08
0.2     	0.65    	7.5214e-08
0.2     	0.7     	7.5329e-08
0.25    	0       	-1.9848e-10
0.25    	0.05    	2.8419e-07
0.25    	0.1     	3.4561e-07
0.25    	0.15    	3.5696e-07
0.25    	0.2     	3.597e-07
0.25    	0.25    	3.6093e-07
0.25    	0.3     	3.6181e-07
0.25    	0.35    	3.6254e-07
0.25    	0.4     	3.632e-07
0.25    	0.45    	3.6379e-07
0.25    	0.5     	3.6432e-07
0.25    	0.55    	3.6482e-07
0.25    	0.6     	3.6527e-07
0.25    	0.65    	3.6569e-07
0.25    	0.7     	3.6609e-07
0.3     	0       	-2.8709e-10
0.3     	0.05    	7.8495e-07
0.3     	0.1     	1.051e-06
0.3     	0.15    	1.109e-06
0.3     	0.2     	1.1215e-06
0.3     	0.25    	1.1256e-06
0.3     	0.3     	1.1279e-06
0.3     	0.35    	1.1297e-06
0.3     	0.4     	1.1312e-06
0.3     	0.45    	1.1325e-06
0.3     	0.5     	1.1337e-06
0.3     	0.55    	1.1348e-06
0.3     	0.6     	1.1358e-06
0.3     	0.65    	1.1367e-06
0.3     	0.7     	1.1375e-06
0.35    	0       	-3.2466e-10
0.35    	0.05    	1.356e-06
0.35    	0.1     	2.0647e-06
0.35    	0.15    	2.2825e-06
0.35    	0.2     	2.334e-06
0.35    	0.25    	2.3475e-06
0.35    	0.3     	2.3538e-06
