vg      	vd      	ids     
0.35    	0.2     	4.4174e-06
0.35    	0.25    	4.4889e-06
0.35    	0.3     	4.5257e-06
0.35    	0.35    	4.5547e-06
0.35    	0.4     	4.5765e-06
0.35    	0.45    	4.5953e-06
0.35    	0.5     	4.612e-06
0.35    	0.55    	4.6272e-06
0.35    	0.6     	4.6412e-06
0.35    	0.65    	4.6554e-06
0.35    	0.7     	4.6676e-06
0.4     	0       	7.3656e-10
0.4     	0.05    	2.3921e-06
0.4     	0.1     	4.1909e-06
0.4     	0.15    	5.2167e-06
0.4     	0.2     	5.6056e-06
0.4     	0.25    	5.7295e-06
0.4     	0.3     	5.7794e-06
0.4     	0.35    	5.8127e-06
0.4     	0.4     	5.8364e-06
0.4     	0.45    	5.856e-06
0.4     	0.5     	5.8733e-06
0.4     	0.55    	5.8887e-06
0.4     	0.6     	5.9041e-06
0.4     	0.65    	5.9172e-06
0.4     	0.7     	5.9291e-06
0.45    	0       	8.0181e-10
0.45    	0.05    	2.6269e-06
0.45    	0.1     	4.7432e-06
0.45    	0.15    	6.1321e-06
0.45    	0.2     	6.7658e-06
0.45    	0.25    	6.9844e-06
0.45    	0.3     	7.0581e-06
0.45    	0.35    	7.0986e-06
0.45    	0.4     	7.1249e-06
0.45    	0.45    	7.1458e-06
0.45    	0.5     	7.1636e-06
0.45    	0.55    	7.1807e-06
0.45    	0.6     	7.195e-06
0.45    	0.65    	7.2078e-06
0.45    	0.7     	7.2196e-06
0.5     	0       	8.5863e-10
0.5     	0.05    	2.8145e-06
0.5     	0.1     	5.1881e-06
0.5     	0.15    	6.8533e-06
0.5     	0.2     	7.8421e-06
0.5     	0.25    	8.2124e-06
0.5     	0.3     	8.3372e-06
0.5     	0.35    	8.3913e-06
0.5     	0.4     	8.4218e-06
0.5     	0.45    	8.4442e-06
0.5     	0.5     	8.4627e-06
0.5     	0.55    	8.4798e-06
0.5     	0.6     	8.4941e-06
0.5     	0.65    	8.5066e-06
0.5     	0.7     	8.518e-06
0.55    	0       	9.0904e-10
0.55    	0.05    	2.9658e-06
0.55    	0.1     	5.5444e-06
0.55    	0.15    	7.4764e-06
0.55    	0.2     	8.7474e-06
0.55    	0.25    	9.373e-06
0.55    	0.3     	9.5923e-06
0.55    	0.35    	9.6721e-06
0.55    	0.4     	9.71e-06
0.55    	0.45    	9.735e-06
0.55    	0.5     	9.7556e-06
0.55    	0.55    	9.772e-06
0.55    	0.6     	9.7859e-06
0.55    	0.65    	9.7982e-06
0.55    	0.7     	9.8099e-06
0.6     	0       	9.5452e-10
0.6     	0.05    	3.0896e-06
0.6     	0.1     	5.8312e-06
0.6     	0.15    	7.9772e-06
0.6     	0.2     	9.5193e-06
0.6     	0.25    	1.0416e-05
0.6     	0.3     	1.0785e-05
0.6     	0.35    	1.0919e-05
0.6     	0.4     	1.0976e-05
0.6     	0.45    	1.1007e-05
0.6     	0.5     	1.1029e-05
0.6     	0.55    	1.1047e-05
0.6     	0.6     	1.1061e-05
0.6     	0.65    	1.1074e-05
0.6     	0.7     	1.1085e-05
0.65    	0       	9.9613e-10
0.65    	0.05    	3.1922e-06
0.65    	0.1     	6.065e-06
0.65    	0.15    	8.3792e-06
0.65    	0.2     	1.014e-05
0.65    	0.25    	1.1258e-05
0.65    	0.3     	1.1871e-05
0.65    	0.35    	1.2113e-05
0.65    	0.4     	1.2205e-05
0.65    	0.45    	1.2249e-05
0.65    	0.5     	1.2274e-05
0.65    	0.55    	1.2293e-05
0.65    	0.6     	1.2308e-05
0.65    	0.65    	1.232e-05
0.65    	0.7     	1.2332e-05
0.7     	0       	1.0349e-09
0.7     	0.05    	3.2788e-06
0.7     	0.1     	6.2582e-06
0.7     	0.15    	8.7036e-06
0.7     	0.2     	1.0631e-05
0.7     	0.25    	1.1955e-05
0.7     	0.3     	1.2796e-05
0.7     	0.35    	1.3198e-05
0.7     	0.4     	1.3369e-05
0.7     	0.45    	1.3438e-05
0.7     	0.5     	1.3473e-05
0.7     	0.55    	1.3495e-05
0.7     	0.6     	1.3511e-05
0.7     	0.65    	1.3524e-05
0.7     	0.7     	1.3535e-05
