vg      	vd      	ids     
0       	0       	1.2099e-11
0       	0.05    	1.9856e-09
0       	0.1     	2.4639e-09
0       	0.15    	2.6765e-09
0       	0.2     	2.8353e-09
0       	0.25    	2.9851e-09
0       	0.3     	3.1354e-09
0       	0.35    	3.2884e-09
0       	0.4     	3.4447e-09
0       	0.45    	3.604e-09
0       	0.5     	3.7653e-09
0       	0.55    	3.9264e-09
0       	0.6     	4.0834e-09
0       	0.65    	4.2315e-09
0       	0.7     	4.3701e-09
0.05    	0       	5.9794e-11
0.05    	0.05    	1.0859e-08
0.05    	0.1     	1.3467e-08
0.05    	0.15    	1.4585e-08
0.05    	0.2     	1.5437e-08
0.05    	0.25    	1.6248e-08
0.05    	0.3     	1.7059e-08
0.05    	0.35    	1.7875e-08
0.05    	0.4     	1.8688e-08
0.05    	0.45    	1.9474e-08
0.05    	0.5     	2.0211e-08
0.05    	0.55    	2.0905e-08
0.05    	0.6     	2.1576e-08
0.05    	0.65    	2.2237e-08
0.05    	0.7     	2.2895e-08
0.1     	0       	2.6968e-10
0.1     	0.05    	5.5002e-08
0.1     	0.1     	6.8404e-08
0.1     	0.15    	7.3963e-08
0.1     	0.2     	7.8104e-08
0.1     	0.25    	8.1885e-08
0.1     	0.3     	8.5388e-08
0.1     	0.35    	8.86e-08
0.1     	0.4     	9.1628e-08
0.1     	0.45    	9.4577e-08
0.1     	0.5     	9.75e-08
0.1     	0.55    	1.0042e-07
0.1     	0.6     	1.0333e-07
0.1     	0.65    	1.0623e-07
0.1     	0.7     	1.0912e-07
0.15    	0       	9.0759e-10
0.15    	0.05    	2.2413e-07
0.15    	0.1     	2.8314e-07
0.15    	0.15    	3.0448e-07
0.15    	0.2     	3.1753e-07
0.15    	0.25    	3.2829e-07
0.15    	0.3     	3.3822e-07
0.15    	0.35    	3.4773e-07
0.15    	0.4     	3.5694e-07
0.15    	0.45    	3.6582e-07
0.15    	0.5     	3.7432e-07
0.15    	0.55    	3.8234e-07
