vg      	vd      	ids     
0       	0       	5.4145e-11
0       	0.05    	6.3212e-08
0       	0.1     	8.2309e-08
0       	0.15    	9.2396e-08
0       	0.2     	1.011e-07
0       	0.25    	1.0971e-07
0       	0.3     	1.1842e-07
0       	0.35    	1.2714e-07
0       	0.4     	1.355e-07
0       	0.45    	1.4299e-07
0       	0.5     	1.499e-07
0       	0.55    	1.5662e-07
0       	0.6     	1.6336e-07
0       	0.65    	1.7003e-07
0       	0.7     	1.7672e-07
0.05    	0       	2.0364e-10
0.05    	0.05    	2.5903e-07
0.05    	0.1     	3.3771e-07
0.05    	0.15    	3.7789e-07
0.05    	0.2     	4.1052e-07
0.05    	0.25    	4.3953e-07
0.05    	0.3     	4.6439e-07
0.05    	0.35    	4.8717e-07
0.05    	0.4     	5.0914e-07
0.05    	0.45    	5.3071e-07
0.05    	0.5     	5.5202e-07
0.05    	0.55    	5.7312e-07
0.05    	0.6     	5.9401e-07
0.05    	0.65    	6.1469e-07
0.05    	0.7     	6.3513e-07
0.1     	0       	5.5671e-10
0.1     	0.05    	8.026e-07
0.1     	0.1     	1.0656e-06
0.1     	0.15    	1.1759e-06
0.1     	0.2     	1.2447e-06
0.1     	0.25    	1.3018e-06
0.1     	0.3     	1.3548e-06
0.1     	0.35    	1.4052e-06
0.1     	0.4     	1.4533e-06
0.1     	0.45    	1.4988e-06
0.1     	0.5     	1.5413e-06
0.1     	0.55    	1.5802e-06
0.1     	0.6     	1.6158e-06
0.1     	0.65    	1.652e-06
0.1     	0.7     	1.6832e-06
0.15    	0       	1.0733e-09
0.15    	0.05    	1.787e-06
0.15    	0.1     	2.4423e-06
0.15    	0.15    	2.6776e-06
0.15    	0.2     	2.7986e-06
0.15    	0.25    	2.8913e-06
0.15    	0.3     	2.9704e-06
0.15    	0.35    	3.0395e-06
0.15    	0.4     	3.101e-06
0.15    	0.45    	3.163e-06
0.15    	0.5     	3.2158e-06
0.15    	0.55    	3.2659e-06
0.15    	0.6     	3.3137e-06
0.15    	0.65    	3.3598e-06
0.15    	0.7     	3.4042e-06
0.2     	0       	1.6288e-09
0.2     	0.05    	3.0432e-06
0.2     	0.1     	4.3787e-06
0.2     	0.15    	4.8103e-06
0.2     	0.2     	5.0063e-06
0.2     	0.25    	5.1213e-06
0.2     	0.3     	5.2133e-06
0.2     	0.35    	5.2944e-06
0.2     	0.4     	5.3767e-06
0.2     	0.45    	5.446e-06
0.2     	0.5     	5.5109e-06
0.2     	0.55    	5.5722e-06
0.2     	0.6     	5.6302e-06
0.2     	0.65    	5.6853e-06
0.2     	0.7     	5.7374e-06
0.25    	0       	2.1449e-09
0.25    	0.05    	4.3337e-06
0.25    	0.1     	6.6168e-06
0.25    	0.15    	7.42e-06
0.25    	0.2     	7.7107e-06
0.25    	0.25    	7.8555e-06
0.25    	0.3     	7.9633e-06
0.25    	0.35    	8.0654e-06
0.25    	0.4     	8.148e-06
0.25    	0.45    	8.2229e-06
0.25    	0.5     	8.2915e-06
0.25    	0.55    	8.3548e-06
0.25    	0.6     	8.4134e-06
0.25    	0.65    	8.4733e-06
0.25    	0.7     	8.5245e-06
0.3     	0       	2.6001e-09
0.3     	0.05    	5.5039e-06
0.3     	0.1     	8.917e-06
0.3     	0.15    	1.0321e-05
0.3     	0.2     	1.0782e-05
0.3     	0.25    	1.0972e-05
0.3     	0.3     	1.1095e-05
0.3     	0.35    	1.1202e-05
0.3     	0.4     	1.1287e-05
0.3     	0.45    	1.1362e-05
0.3     	0.5     	1.1429e-05
0.3     	0.55    	1.1492e-05
0.3     	0.6     	1.1556e-05
0.3     	0.65    	1.1611e-05
0.3     	0.7     	1.1662e-05
0.35    	0       	2.9936e-09
0.35    	0.05    	6.497e-06
0.35    	0.1     	1.1073e-05
0.35    	0.15    	1.3313e-05
0.35    	0.2     	1.408e-05
0.35    	0.25    	1.4366e-05
0.35    	0.3     	1.4511e-05
0.35    	0.35    	1.4615e-05
0.35    	0.4     	1.4711e-05
0.35    	0.45    	1.4789e-05
0.35    	0.5     	1.4858e-05
0.35    	0.55    	1.4922e-05
0.35    	0.6     	1.4987e-05
0.35    	0.65    	1.5043e-05
0.35    	0.7     	1.5095e-05
0.4     	0       	3.3311e-09
0.4     	0.05    	7.3152e-06
0.4     	0.1     	1.2843e-05
0.4     	0.15    	1.6172e-05
0.4     	0.2     	1.7494e-05
0.4     	0.25    	1.7955e-05
0.4     	0.3     	1.8141e-05
0.4     	0.35    	1.8259e-05
0.4     	0.4     	1.8359e-05
0.4     	0.45    	1.844e-05
0.4     	0.5     	1.851e-05
0.4     	0.55    	1.8575e-05
0.4     	0.6     	1.8639e-05
0.4     	0.65    	1.8695e-05
0.4     	0.7     	1.8747e-05
0.45    	0       	3.619e-09
0.45    	0.05    	7.9833e-06
0.45    	0.1     	1.4399e-05
0.45    	0.15    	1.8795e-05
0.45    	0.2     	2.0874e-05
0.45    	0.25    	2.1627e-05
0.45    	0.3     	2.1907e-05
0.45    	0.35    	2.2049e-05
0.45    	0.4     	2.2148e-05
0.45    	0.45    	2.2237e-05
0.45    	0.5     	2.2309e-05
0.45    	0.55    	2.2373e-05
0.45    	0.6     	2.2435e-05
0.45    	0.65    	2.2489e-05
0.45    	0.7     	2.2538e-05
0.5     	0       	3.8634e-09
0.5     	0.05    	8.5289e-06
0.5     	0.1     	1.5669e-05
0.5     	0.15    	2.1037e-05
0.5     	0.2     	2.4031e-05
0.5     	0.25    	2.5274e-05
0.5     	0.3     	2.5728e-05
0.5     	0.35    	2.5913e-05
0.5     	0.4     	2.6025e-05
0.5     	0.45    	2.6117e-05
0.5     	0.5     	2.619e-05
0.5     	0.55    	2.6252e-05
0.5     	0.6     	2.6308e-05
0.5     	0.65    	2.6363e-05
0.5     	0.7     	2.6411e-05
0.55    	0       	4.0701e-09
0.55    	0.05    	8.9765e-06
0.55    	0.1     	1.6697e-05
0.55    	0.15    	2.2878e-05
0.55    	0.2     	2.6804e-05
0.55    	0.25    	2.8742e-05
0.55    	0.3     	2.9499e-05
0.55    	0.35    	2.9786e-05
0.55    	0.4     	2.9927e-05
0.55    	0.45    	3.0027e-05
0.55    	0.5     	3.0102e-05
0.55    	0.55    	3.0165e-05
0.55    	0.6     	3.0224e-05
0.55    	0.65    	3.0274e-05
0.55    	0.7     	3.0319e-05
0.6     	0       	4.2471e-09
0.6     	0.05    	9.3463e-06
0.6     	0.1     	1.7531e-05
0.6     	0.15    	2.4356e-05
0.6     	0.2     	2.9105e-05
0.6     	0.25    	3.1848e-05
0.6     	0.3     	3.3102e-05
0.6     	0.35    	3.3594e-05
0.6     	0.4     	3.3799e-05
0.6     	0.45    	3.3911e-05
0.6     	0.5     	3.399e-05
0.6     	0.55    	3.4058e-05
0.6     	0.6     	3.4114e-05
0.6     	0.65    	3.4163e-05
0.6     	0.7     	3.4209e-05
0.65    	0       	4.3972e-09
0.65    	0.05    	9.6485e-06
0.65    	0.1     	1.82e-05
0.65    	0.15    	2.5519e-05
0.65    	0.2     	3.0733e-05
0.65    	0.25    	3.4434e-05
0.65    	0.3     	3.6337e-05
0.65    	0.35    	3.7186e-05
0.65    	0.4     	3.7531e-05
0.65    	0.45    	3.7682e-05
0.65    	0.5     	3.7779e-05
0.65    	0.55    	3.7848e-05
0.65    	0.6     	3.7906e-05
0.65    	0.65    	3.7954e-05
0.65    	0.7     	3.7995e-05
0.7     	0       	4.5052e-09
0.7     	0.05    	9.8779e-06
0.7     	0.1     	1.8879e-05
0.7     	0.15    	2.64e-05
0.7     	0.2     	3.2081e-05
0.7     	0.25    	3.6422e-05
0.7     	0.3     	3.9212e-05
0.7     	0.35    	4.056e-05
0.7     	0.4     	4.1096e-05
0.7     	0.45    	4.1295e-05
0.7     	0.5     	4.1381e-05
0.7     	0.55    	4.1451e-05
0.7     	0.6     	4.1508e-05
0.7     	0.65    	4.1557e-05
0.7     	0.7     	4.1598e-05
