vg      	vd      	ids     
0       	0       	5.3406e-13
0       	0.05    	4.3069e-08
0       	0.1     	5.4056e-08
0       	0.15    	5.9064e-08
0       	0.2     	6.3037e-08
0       	0.25    	6.6815e-08
0       	0.3     	7.0538e-08
0       	0.35    	7.4168e-08
0       	0.4     	7.7619e-08
0       	0.45    	8.0781e-08
0       	0.5     	8.3694e-08
0       	0.55    	8.6468e-08
0       	0.6     	8.9183e-08
0       	0.65    	9.1847e-08
0       	0.7     	9.4487e-08
0.05    	0       	1.6694e-10
0.05    	0.05    	2.0055e-07
0.05    	0.1     	2.5317e-07
0.05    	0.15    	2.7616e-07
0.05    	0.2     	2.9323e-07
0.05    	0.25    	3.079e-07
0.05    	0.3     	3.2074e-07
0.05    	0.35    	3.3253e-07
0.05    	0.4     	3.4379e-07
0.05    	0.45    	3.547e-07
0.05    	0.5     	3.6541e-07
0.05    	0.55    	3.7586e-07
0.05    	0.6     	3.861e-07
0.05    	0.65    	3.9613e-07
0.05    	0.7     	4.0593e-07
0.1     	0       	5.0636e-10
0.1     	0.05    	7.009e-07
0.1     	0.1     	9.0429e-07
0.1     	0.15    	9.7665e-07
0.1     	0.2     	1.0194e-06
0.1     	0.25    	1.0543e-06
0.1     	0.3     	1.086e-06
0.1     	0.35    	1.1155e-06
0.1     	0.4     	1.1428e-06
0.1     	0.45    	1.1678e-06
0.1     	0.5     	1.1908e-06
0.1     	0.55    	1.2121e-06
0.1     	0.6     	1.232e-06
0.1     	0.65    	1.2509e-06
0.1     	0.7     	1.269e-06
0.15    	0       	1.0289e-09
0.15    	0.05    	1.6771e-06
0.15    	0.1     	2.2456e-06
0.15    	0.15    	2.4258e-06
0.15    	0.2     	2.5069e-06
0.15    	0.25    	2.5639e-06
0.15    	0.3     	2.6115e-06
0.15    	0.35    	2.6537e-06
0.15    	0.4     	2.6923e-06
0.15    	0.45    	2.7282e-06
0.15    	0.5     	2.7619e-06
0.15    	0.55    	2.7939e-06
0.15    	0.6     	2.8276e-06
0.15    	0.65    	2.8565e-06
0.15    	0.7     	2.884e-06
0.2     	0       	1.592e-09
0.2     	0.05    	2.9469e-06
0.2     	0.1     	4.1883e-06
0.2     	0.15    	4.564e-06
0.2     	0.2     	4.6963e-06
0.2     	0.25    	4.7735e-06
0.2     	0.3     	4.8341e-06
0.2     	0.35    	4.8867e-06
0.2     	0.4     	4.9393e-06
0.2     	0.45    	4.9823e-06
0.2     	0.5     	5.0217e-06
0.2     	0.55    	5.0581e-06
0.2     	0.6     	5.092e-06
0.2     	0.65    	5.1239e-06
0.2     	0.7     	5.1538e-06
0.25    	0       	2.111e-09
0.25    	0.05    	4.2479e-06
0.25    	0.1     	6.4459e-06
0.25    	0.15    	7.1763e-06
0.25    	0.2     	7.4115e-06
0.25    	0.25    	7.5151e-06
0.25    	0.3     	7.5864e-06
0.25    	0.35    	7.6516e-06
0.25    	0.4     	7.703e-06
0.25    	0.45    	7.749e-06
0.25    	0.5     	7.7912e-06
0.25    	0.55    	7.8303e-06
0.25    	0.6     	7.8668e-06
0.25    	0.65    	7.9011e-06
0.25    	0.7     	7.9369e-06
0.3     	0       	2.5671e-09
0.3     	0.05    	5.4222e-06
0.3     	0.1     	8.7599e-06
0.3     	0.15    	1.0095e-05
0.3     	0.2     	1.0499e-05
0.3     	0.25    	1.0646e-05
0.3     	0.3     	1.0732e-05
0.3     	0.35    	1.0804e-05
0.3     	0.4     	1.086e-05
0.3     	0.45    	1.0909e-05
0.3     	0.5     	1.0953e-05
0.3     	0.55    	1.0994e-05
0.3     	0.6     	1.1032e-05
0.3     	0.65    	1.107e-05
0.3     	0.7     	1.1104e-05
0.35    	0       	2.9614e-09
0.35    	0.05    	6.4173e-06
0.35    	0.1     	1.0922e-05
0.35    	0.15    	1.3102e-05
0.35    	0.2     	1.3818e-05
0.35    	0.25    	1.406e-05
0.35    	0.3     	1.4169e-05
0.35    	0.35    	1.4244e-05
0.35    	0.4     	1.4309e-05
0.35    	0.45    	1.4361e-05
0.35    	0.5     	1.4407e-05
0.35    	0.55    	1.4448e-05
0.35    	0.6     	1.4486e-05
0.35    	0.65    	1.4524e-05
0.35    	0.7     	1.4557e-05
0.4     	0       	3.2999e-09
0.4     	0.05    	7.238e-06
0.4     	0.1     	1.281e-05
0.4     	0.15    	1.597e-05
0.4     	0.2     	1.7249e-05
0.4     	0.25    	1.7666e-05
0.4     	0.3     	1.7819e-05
0.4     	0.35    	1.7907e-05
0.4     	0.4     	1.7978e-05
0.4     	0.45    	1.8033e-05
0.4     	0.5     	1.808e-05
0.4     	0.55    	1.8122e-05
0.4     	0.6     	1.8161e-05
0.4     	0.65    	1.8199e-05
0.4     	0.7     	1.8232e-05
0.45    	0       	3.5891e-09
0.45    	0.05    	7.9094e-06
0.45    	0.1     	1.4256e-05
0.45    	0.15    	1.8599e-05
0.45    	0.2     	2.0639e-05
0.45    	0.25    	2.1356e-05
0.45    	0.3     	2.1603e-05
0.45    	0.35    	2.1717e-05
0.45    	0.4     	2.1791e-05
0.45    	0.45    	2.1854e-05
0.45    	0.5     	2.1905e-05
0.45    	0.55    	2.1948e-05
0.45    	0.6     	2.1987e-05
0.45    	0.65    	2.2025e-05
0.45    	0.7     	2.2058e-05
0.5     	0       	3.835e-09
0.5     	0.05    	8.4587e-06
0.5     	0.1     	1.5534e-05
0.5     	0.15    	2.0848e-05
0.5     	0.2     	2.3804e-05
0.5     	0.25    	2.5018e-05
0.5     	0.3     	2.5442e-05
0.5     	0.35    	2.5602e-05
0.5     	0.4     	2.5691e-05
0.5     	0.45    	2.576e-05
0.5     	0.5     	2.5814e-05
0.5     	0.55    	2.5858e-05
0.5     	0.6     	2.5897e-05
0.5     	0.65    	2.5935e-05
0.5     	0.7     	2.5968e-05
0.55    	0       	4.0431e-09
0.55    	0.05    	8.91e-06
0.55    	0.1     	1.657e-05
0.55    	0.15    	2.2699e-05
0.55    	0.2     	2.6587e-05
0.55    	0.25    	2.8498e-05
0.55    	0.3     	2.9231e-05
0.55    	0.35    	2.9495e-05
0.55    	0.4     	2.9615e-05
0.55    	0.45    	2.9694e-05
0.55    	0.5     	2.9752e-05
0.55    	0.55    	2.9799e-05
0.55    	0.6     	2.9841e-05
0.55    	0.65    	2.9877e-05
0.55    	0.7     	2.9909e-05
0.6     	0       	4.2214e-09
0.6     	0.05    	9.2834e-06
0.6     	0.1     	1.7412e-05
0.6     	0.15    	2.4189e-05
0.6     	0.2     	2.8901e-05
0.6     	0.25    	3.1617e-05
0.6     	0.3     	3.2851e-05
0.6     	0.35    	3.3322e-05
0.6     	0.4     	3.3501e-05
0.6     	0.45    	3.3601e-05
0.6     	0.5     	3.3666e-05
0.6     	0.55    	3.3718e-05
0.6     	0.6     	3.3761e-05
0.6     	0.65    	3.3796e-05
0.6     	0.7     	3.383e-05
0.65    	0       	4.3729e-09
0.65    	0.05    	9.589e-06
0.65    	0.1     	1.8088e-05
0.65    	0.15    	2.5365e-05
0.65    	0.2     	3.0547e-05
0.65    	0.25    	3.4221e-05
0.65    	0.3     	3.6104e-05
0.65    	0.35    	3.6937e-05
0.65    	0.4     	3.7265e-05
0.65    	0.45    	3.7401e-05
0.65    	0.5     	3.7483e-05
0.65    	0.55    	3.7539e-05
0.65    	0.6     	3.7582e-05
0.65    	0.65    	3.762e-05
0.65    	0.7     	3.7652e-05
0.7     	0       	4.4824e-09
0.7     	0.05    	9.8217e-06
0.7     	0.1     	1.8774e-05
0.7     	0.15    	2.6258e-05
0.7     	0.2     	3.1913e-05
0.7     	0.25    	3.6232e-05
0.7     	0.3     	3.9002e-05
0.7     	0.35    	4.0332e-05
0.7     	0.4     	4.0852e-05
0.7     	0.45    	4.1038e-05
0.7     	0.5     	4.1116e-05
0.7     	0.55    	4.1176e-05
0.7     	0.6     	4.1222e-05
0.7     	0.65    	4.1261e-05
0.7     	0.7     	4.1293e-05
