vg      	vd      	ids     
0       	0       	5.7809e-13
0       	0.05    	5.3659e-11
0       	0.1     	6.2715e-11
0       	0.15    	6.5134e-11
0       	0.2     	6.6519e-11
0       	0.25    	6.7706e-11
0       	0.3     	6.8817e-11
0       	0.35    	6.9872e-11
0       	0.4     	7.0871e-11
0       	0.45    	7.1808e-11
0       	0.5     	7.2673e-11
0       	0.55    	7.346e-11
0       	0.6     	7.4174e-11
0       	0.65    	7.4824e-11
0       	0.7     	7.5427e-11
0.05    	0       	3.636e-12
0.05    	0.05    	3.4964e-10
0.05    	0.1     	4.0955e-10
0.05    	0.15    	4.2586e-10
0.05    	0.2     	4.3526e-10
0.05    	0.25    	4.4322e-10
0.05    	0.3     	4.5052e-10
0.05    	0.35    	4.5722e-10
0.05    	0.4     	4.6329e-10
0.05    	0.45    	4.6872e-10
0.05    	0.5     	4.7358e-10
0.05    	0.55    	4.7798e-10
0.05    	0.6     	4.8205e-10
0.05    	0.65    	4.8586e-10
0.05    	0.7     	4.8948e-10
0.1     	0       	2.2331e-11
0.1     	0.05    	2.2799e-09
0.1     	0.1     	2.6734e-09
0.1     	0.15    	2.7829e-09
0.1     	0.2     	2.8453e-09
0.1     	0.25    	2.8962e-09
0.1     	0.3     	2.9403e-09
0.1     	0.35    	2.9786e-09
0.1     	0.4     	3.0121e-09
0.1     	0.45    	3.0422e-09
0.1     	0.5     	3.07e-09
0.1     	0.55    	3.096e-09
0.1     	0.6     	3.1208e-09
0.1     	0.65    	3.1445e-09
0.1     	0.7     	3.1674e-09
0.15    	0       	1.3819e-10
0.15    	0.05    	1.4268e-08
0.15    	0.1     	1.6828e-08
0.15    	0.15    	1.7529e-08
0.15    	0.2     	1.7895e-08
0.15    	0.25    	1.8168e-08
0.15    	0.3     	1.8397e-08
0.15    	0.35    	1.86e-08
0.15    	0.4     	1.8785e-08
0.15    	0.45    	1.8957e-08
0.15    	0.5     	1.9121e-08
0.15    	0.55    	1.9277e-08
0.15    	0.6     	1.9427e-08
0.15    	0.65    	1.9572e-08
0.15    	0.7     	1.9713e-08
0.2     	0       	7.0961e-10
0.2     	0.05    	8.0084e-08
0.2     	0.1     	9.5622e-08
0.2     	0.15    	9.9455e-08
0.2     	0.2     	1.0119e-07
0.2     	0.25    	1.0246e-07
0.2     	0.3     	1.0357e-07
0.2     	0.35    	1.0458e-07
0.2     	0.4     	1.0553e-07
0.2     	0.45    	1.0642e-07
0.2     	0.5     	1.0727e-07
0.2     	0.55    	1.0808e-07
0.2     	0.6     	1.0886e-07
0.2     	0.65    	1.0961e-07
0.2     	0.7     	1.1033e-07
0.25    	0       	2.3816e-09
0.25    	0.05    	3.2479e-07
0.25    	0.1     	4.0433e-07
0.25    	0.15    	4.2244e-07
0.25    	0.2     	4.291e-07
0.25    	0.25    	4.3344e-07
0.25    	0.3     	4.3705e-07
0.25    	0.35    	4.4024e-07
0.25    	0.4     	4.4314e-07
0.25    	0.45    	4.4577e-07
0.25    	0.5     	4.4817e-07
0.25    	0.55    	4.5037e-07
0.25    	0.6     	4.5239e-07
0.25    	0.65    	4.5426e-07
0.25    	0.7     	4.56e-07
0.3     	0       	4.6441e-09
0.3     	0.05    	7.9023e-07
0.3     	0.1     	1.0806e-06
0.3     	0.15    	1.1513e-06
0.3     	0.2     	1.1705e-06
0.3     	0.25    	1.1792e-06
0.3     	0.3     	1.1853e-06
0.3     	0.35    	1.1903e-06
0.3     	0.4     	1.1947e-06
0.3     	0.45    	1.1986e-06
0.3     	0.5     	1.2022e-06
0.3     	0.55    	1.2054e-06
0.3     	0.6     	1.2089e-06
0.3     	0.65    	1.2118e-06
0.3     	0.7     	1.2144e-06
0.35    	0       	6.4903e-09
0.35    	0.05    	1.2802e-06
0.35    	0.1     	1.9703e-06
0.35    	0.15    	2.1925e-06
0.35    	0.2     	2.2527e-06
0.35    	0.25    	2.271e-06
0.35    	0.3     	2.2804e-06
0.35    	0.35    	2.2873e-06
0.35    	0.4     	2.293e-06
0.35    	0.45    	2.2987e-06
0.35    	0.5     	2.3032e-06
0.35    	0.55    	2.3072e-06
0.35    	0.6     	2.3109e-06
0.35    	0.65    	2.3143e-06
0.35    	0.7     	2.3174e-06
0.4     	0       	7.829e-09
0.4     	0.05    	1.6644e-06
0.4     	0.1     	2.8215e-06
0.4     	0.15    	3.3509e-06
0.4     	0.2     	3.5166e-06
0.4     	0.25    	3.5616e-06
0.4     	0.3     	3.578e-06
0.4     	0.35    	3.5873e-06
0.4     	0.4     	3.5952e-06
0.4     	0.45    	3.6009e-06
0.4     	0.5     	3.6059e-06
0.4     	0.55    	3.6102e-06
0.4     	0.6     	3.6142e-06
0.4     	0.65    	3.6182e-06
0.4     	0.7     	3.6216e-06
0.45    	0       	8.8172e-09
0.45    	0.05    	1.9445e-06
0.45    	0.1     	3.4817e-06
0.45    	0.15    	4.431e-06
0.45    	0.2     	4.8193e-06
0.45    	0.25    	4.9405e-06
0.45    	0.3     	4.9758e-06
0.45    	0.35    	4.9904e-06
0.45    	0.4     	5.0002e-06
0.45    	0.45    	5.0069e-06
0.45    	0.5     	5.0124e-06
0.45    	0.55    	5.0171e-06
0.45    	0.6     	5.0218e-06
0.45    	0.65    	5.0256e-06
0.45    	0.7     	5.0291e-06
0.5     	0       	9.5675e-09
0.5     	0.05    	2.1501e-06
0.5     	0.1     	3.9708e-06
0.5     	0.15    	5.3054e-06
0.5     	0.2     	6.0051e-06
0.5     	0.25    	6.3082e-06
0.5     	0.3     	6.398e-06
0.5     	0.35    	6.4266e-06
0.5     	0.4     	6.4405e-06
0.5     	0.45    	6.4487e-06
0.5     	0.5     	6.4547e-06
0.5     	0.55    	6.4603e-06
0.5     	0.6     	6.4647e-06
0.5     	0.65    	6.4685e-06
0.5     	0.7     	6.4719e-06
0.55    	0       	1.0152e-08
0.55    	0.05    	2.3039e-06
0.55    	0.1     	4.3247e-06
0.55    	0.15    	5.9501e-06
