vg      	vd      	ids     
0       	0       	-3.6144e-12
0       	0.05    	1.2481e-09
0       	0.1     	1.4364e-09
0       	0.15    	1.4679e-09
0       	0.2     	1.4759e-09
0       	0.25    	1.48e-09
0       	0.3     	1.4834e-09
0       	0.35    	1.4863e-09
0       	0.4     	1.4891e-09
0       	0.45    	1.4916e-09
0       	0.5     	1.4939e-09
0       	0.55    	1.4961e-09
0       	0.6     	1.4981e-09
0       	0.65    	1.5e-09 
0       	0.7     	1.5019e-09
0.05    	0       	-2.2716e-11
0.05    	0.05    	8.295e-09
0.05    	0.1     	9.5815e-09
0.05    	0.15    	9.7981e-09
0.05    	0.2     	9.8543e-09
0.05    	0.25    	9.8838e-09
0.05    	0.3     	9.907e-09
0.05    	0.35    	9.9274e-09
0.05    	0.4     	9.946e-09
0.05    	0.45    	9.963e-09
0.05    	0.5     	9.9786e-09
0.05    	0.55    	9.9931e-09
0.05    	0.6     	1.0007e-08
0.05    	0.65    	1.0019e-08
0.05    	0.7     	1.0031e-08
0.1     	0       	-1.2916e-10
0.1     	0.05    	5.2854e-08
0.1     	0.1     	6.1436e-08
0.1     	0.15    	6.2917e-08
0.1     	0.2     	6.3302e-08
0.1     	0.25    	6.3499e-08
0.1     	0.3     	6.3651e-08
0.1     	0.35    	6.3781e-08
0.1     	0.4     	6.3898e-08
0.1     	0.45    	6.4004e-08
0.1     	0.5     	6.4101e-08
0.1     	0.55    	6.419e-08
0.1     	0.6     	6.4272e-08
0.1     	0.65    	6.4349e-08
0.1     	0.7     	6.4422e-08
0.15    	0       	-5.6984e-10
0.15    	0.05    	2.817e-07
0.15    	0.1     	3.3545e-07
0.15    	0.15    	3.4505e-07
0.15    	0.2     	3.474e-07
0.15    	0.25    	3.4849e-07
0.15    	0.3     	3.4927e-07
0.15    	0.35    	3.4993e-07
0.15    	0.4     	3.5049e-07
0.15    	0.45    	3.51e-07
0.15    	0.5     	3.5146e-07
0.15    	0.55    	3.5188e-07
0.15    	0.6     	3.5226e-07
0.15    	0.65    	3.5262e-07
0.15    	0.7     	3.5294e-07
0.2     	0       	-1.4246e-09
0.2     	0.05    	9.6284e-07
0.2     	0.1     	1.2253e-06
0.2     	0.15    	1.2775e-06
0.2     	0.2     	1.2892e-06
0.2     	0.25    	1.2936e-06
0.2     	0.3     	1.2963e-06
0.2     	0.35    	1.2985e-06
0.2     	0.4     	1.3003e-06
0.2     	0.45    	1.3019e-06
0.2     	0.5     	1.3032e-06
0.2     	0.55    	1.3045e-06
0.2     	0.6     	1.3056e-06
0.2     	0.65    	1.3067e-06
0.2     	0.7     	1.3076e-06
0.25    	0       	-2.1903e-09
0.25    	0.05    	2.0133e-06
0.25    	0.1     	2.8289e-06
0.25    	0.15    	3.034e-06
0.25    	0.2     	3.0826e-06
0.25    	0.25    	3.0964e-06
0.25    	0.3     	3.1032e-06
0.25    	0.35    	3.108e-06
0.25    	0.4     	3.1119e-06
0.25    	0.45    	3.1152e-06
0.25    	0.5     	3.1181e-06
0.25    	0.55    	3.1206e-06
0.25    	0.6     	3.1229e-06
0.25    	0.65    	3.125e-06
0.25    	0.7     	3.1271e-06
0.3     	0       	-2.6842e-09
0.3     	0.05    	3.0952e-06
0.3     	0.1     	4.7999e-06
0.3     	0.15    	5.3849e-06
0.3     	0.2     	5.5315e-06
0.3     	0.25    	5.5728e-06
0.3     	0.3     	5.5878e-06
0.3     	0.35    	5.5965e-06
0.3     	0.4     	5.6031e-06
0.3     	0.45    	5.6085e-06
0.3     	0.5     	5.6132e-06
0.3     	0.55    	5.6172e-06
0.3     	0.6     	5.6212e-06
0.3     	0.65    	5.6245e-06
0.3     	0.7     	5.6273e-06
0.35    	0       	-2.9725e-09
0.35    	0.05    	4.0246e-06
0.35    	0.1     	6.7504e-06
0.35    	0.15    	8.0075e-06
0.35    	0.2     	8.4007e-06
0.35    	0.25    	8.5031e-06
0.35    	0.3     	8.5379e-06
0.35    	0.35    	8.5532e-06
0.35    	0.4     	8.5632e-06
0.35    	0.45    	8.571e-06
0.35    	0.5     	8.5774e-06
0.35    	0.55    	8.5836e-06
0.35    	0.6     	8.5886e-06
0.35    	0.65    	8.5928e-06
0.35    	0.7     	8.5967e-06
0.4     	0       	-3.1685e-09
0.4     	0.05    	4.7644e-06
0.4     	0.1     	8.4408e-06
0.4     	0.15    	1.0595e-05
0.4     	0.2     	1.1456e-05
0.4     	0.25    	1.1719e-05
0.4     	0.3     	1.1793e-05
0.4     	0.35    	1.1823e-05
0.4     	0.4     	1.1838e-05
0.4     	0.45    	1.1849e-05
0.4     	0.5     	1.1857e-05
0.4     	0.55    	1.1864e-05
0.4     	0.6     	1.1871e-05
0.4     	0.65    	1.1877e-05
0.4     	0.7     	1.1881e-05
0.45    	0       	-3.2955e-09
0.45    	0.05    	5.3403e-06
0.45    	0.1     	9.7875e-06
0.45    	0.15    	1.288e-05
0.45    	0.2     	1.4452e-05
0.45    	0.25    	1.5047e-05
0.45    	0.3     	1.5229e-05
0.45    	0.35    	1.5286e-05
0.45    	0.4     	1.5312e-05
0.45    	0.45    	1.5327e-05
0.45    	0.5     	1.5337e-05
0.45    	0.55    	1.5346e-05
0.45    	0.6     	1.5354e-05
0.45    	0.65    	1.536e-05
0.45    	0.7     	1.5366e-05
0.5     	0       	-3.4021e-09
0.5     	0.05    	5.7922e-06
0.5     	0.1     	1.0866e-05
0.5     	0.15    	1.4723e-05
0.5     	0.2     	1.7126e-05
0.5     	0.25    	1.8278e-05
0.5     	0.3     	1.8702e-05
0.5     	0.35    	1.8838e-05
0.5     	0.4     	1.8886e-05
0.5     	0.45    	1.8908e-05
0.5     	0.5     	1.8922e-05
0.5     	0.55    	1.8933e-05
0.5     	0.6     	1.8942e-05
0.5     	0.65    	1.8949e-05
0.5     	0.7     	1.8955e-05
0.55    	0       	-3.5112e-09
0.55    	0.05    	6.1524e-06
0.55    	0.1     	1.1663e-05
0.55    	0.15    	1.6131e-05
0.55    	0.2     	1.9174e-05
0.55    	0.25    	2.1148e-05
0.55    	0.3     	2.2042e-05
0.55    	0.35    	2.2351e-05
0.55    	0.4     	2.2455e-05
0.55    	0.45    	2.2493e-05
0.55    	0.5     	2.2513e-05
0.55    	0.55    	2.2527e-05
0.55    	0.6     	2.2537e-05
0.55    	0.65    	2.2545e-05
0.55    	0.7     	2.2553e-05
0.6     	0       	-3.6554e-09
0.6     	0.05    	6.4229e-06
0.6     	0.1     	1.2268e-05
0.6     	0.15    	1.718e-05
0.6     	0.2     	2.092e-05
0.6     	0.25    	2.3432e-05
0.6     	0.3     	2.4945e-05
0.6     	0.35    	2.5635e-05
0.6     	0.4     	2.5881e-05
0.6     	0.45    	2.5965e-05
0.6     	0.5     	2.6002e-05
0.6     	0.55    	2.602e-05
0.6     	0.6     	2.6033e-05
0.6     	0.65    	2.6042e-05
0.6     	0.7     	2.605e-05
0.65    	0       	-3.7811e-09
0.65    	0.05    	6.5861e-06
0.65    	0.1     	1.2686e-05
0.65    	0.15    	1.7923e-05
0.65    	0.2     	2.1926e-05
0.65    	0.25    	2.5074e-05
0.65    	0.3     	2.7166e-05
0.65    	0.35    	2.8379e-05
0.65    	0.4     	2.8953e-05
0.65    	0.45    	2.9169e-05
0.65    	0.5     	2.925e-05
0.65    	0.55    	2.9283e-05
0.65    	0.6     	2.9301e-05
0.65    	0.65    	2.9312e-05
0.65    	0.7     	2.9321e-05
0.7     	0       	-3.7709e-09
0.7     	0.05    	6.6506e-06
0.7     	0.1     	1.2896e-05
0.7     	0.15    	1.8385e-05
0.7     	0.2     	2.2859e-05
0.7     	0.25    	2.6194e-05
0.7     	0.3     	2.8564e-05
0.7     	0.35    	3.0364e-05
0.7     	0.4     	3.1372e-05
0.7     	0.45    	3.1887e-05
0.7     	0.5     	3.2105e-05
0.7     	0.55    	3.2186e-05
0.7     	0.6     	3.222e-05
0.7     	0.65    	3.2237e-05
0.7     	0.7     	3.2248e-05
