vg      	vd      	ids     
0       	0       	-7.4488e-13
0       	0.05    	2.2996e-11
0       	0.1     	2.6695e-11
0       	0.15    	2.7399e-11
0       	0.2     	2.7652e-11
0       	0.25    	2.7829e-11
0       	0.3     	2.7985e-11
0       	0.35    	2.8129e-11
0       	0.4     	2.8264e-11
0       	0.45    	2.8392e-11
0       	0.5     	2.8513e-11
0       	0.55    	2.8628e-11
0       	0.6     	2.8738e-11
0       	0.65    	2.8843e-11
0       	0.7     	2.8944e-11
0.05    	0       	-1.9526e-12
0.05    	0.05    	1.5084e-10
0.05    	0.1     	1.7553e-10
0.05    	0.15    	1.8029e-10
0.05    	0.2     	1.82e-10
0.05    	0.25    	1.8318e-10
0.05    	0.3     	1.8422e-10
0.05    	0.35    	1.8517e-10
0.05    	0.4     	1.8605e-10
0.05    	0.45    	1.8687e-10
0.05    	0.5     	1.8764e-10
0.05    	0.55    	1.8837e-10
0.05    	0.6     	1.8906e-10
0.05    	0.65    	1.8972e-10
0.05    	0.7     	1.9036e-10
0.1     	0       	-6.8761e-12
0.1     	0.05    	9.5262e-10
0.1     	0.1     	1.1116e-09
0.1     	0.15    	1.1431e-09
0.1     	0.2     	1.1542e-09
0.1     	0.25    	1.1618e-09
0.1     	0.3     	1.1684e-09
0.1     	0.35    	1.1743e-09
0.1     	0.4     	1.1798e-09
0.1     	0.45    	1.1849e-09
0.1     	0.5     	1.1896e-09
0.1     	0.55    	1.194e-09
0.1     	0.6     	1.1982e-09
0.1     	0.65    	1.2022e-09
0.1     	0.7     	1.2061e-09
0.15    	0       	-2.0525e-11
0.15    	0.05    	5.9093e-09
0.15    	0.1     	6.9083e-09
0.15    	0.15    	7.1092e-09
0.15    	0.2     	7.1795e-09
0.15    	0.25    	7.226e-09
0.15    	0.3     	7.2658e-09
0.15    	0.35    	7.3018e-09
0.15    	0.4     	7.3348e-09
0.15    	0.45    	7.365e-09
0.15    	0.5     	7.3931e-09
0.15    	0.55    	7.4194e-09
0.15    	0.6     	7.4444e-09
0.15    	0.65    	7.4682e-09
0.15    	0.7     	7.4912e-09
0.2     	0       	-6.382e-11
0.2     	0.05    	3.4982e-08
0.2     	0.1     	4.1147e-08
0.2     	0.15    	4.2382e-08
0.2     	0.2     	4.2795e-08
0.2     	0.25    	4.3055e-08
0.2     	0.3     	4.3273e-08
0.2     	0.35    	4.347e-08
0.2     	0.4     	4.3651e-08
0.2     	0.45    	4.3817e-08
0.2     	0.5     	4.397e-08
0.2     	0.55    	4.4114e-08
0.2     	0.6     	4.4249e-08
0.2     	0.65    	4.4377e-08
0.2     	0.7     	4.45e-08
0.25    	0       	-1.4598e-10
0.25    	0.05    	1.7394e-07
0.25    	0.1     	2.097e-07
0.25    	0.15    	2.1682e-07
0.25    	0.2     	2.189e-07
0.25    	0.25    	2.2003e-07
0.25    	0.3     	2.2092e-07
0.25    	0.35    	2.2171e-07
0.25    	0.4     	2.2243e-07
0.25    	0.45    	2.2309e-07
0.25    	0.5     	2.2369e-07
0.25    	0.55    	2.2424e-07
0.25    	0.6     	2.2476e-07
0.25    	0.65    	2.2524e-07
0.25    	0.7     	2.257e-07
0.3     	0       	-3.5083e-10
0.3     	0.05    	5.6226e-07
0.3     	0.1     	7.2371e-07
0.3     	0.15    	7.5794e-07
0.3     	0.2     	7.663e-07
0.3     	0.25    	7.6972e-07
0.3     	0.3     	7.7204e-07
0.3     	0.35    	7.7396e-07
0.3     	0.4     	7.7567e-07
0.3     	0.45    	7.772e-07
0.3     	0.5     	7.786e-07
0.3     	0.55    	7.7987e-07
0.3     	0.6     	7.8103e-07
0.3     	0.65    	7.8211e-07
0.3     	0.7     	7.8312e-07
0.35    	0       	-6.1736e-10
0.35    	0.05    	1.1388e-06
0.35    	0.1     	1.6107e-06
0.35    	0.15    	1.7316e-06
0.35    	0.2     	1.7599e-06
0.35    	0.25    	1.7689e-06
0.35    	0.3     	1.7736e-06
0.35    	0.35    	1.7772e-06
0.35    	0.4     	1.7802e-06
0.35    	0.45    	1.7828e-06
0.35    	0.5     	1.7851e-06
0.35    	0.55    	1.7873e-06
0.35    	0.6     	1.7892e-06
0.35    	0.65    	1.791e-06
0.35    	0.7     	1.7926e-06
0.4     	0       	-8.6307e-10
0.4     	0.05    	1.7297e-06
0.4     	0.1     	2.6779e-06
0.4     	0.15    	2.9904e-06
0.4     	0.2     	3.0691e-06
0.4     	0.25    	3.0913e-06
0.4     	0.3     	3.1006e-06
0.4     	0.35    	3.1065e-06
0.4     	0.4     	3.1111e-06
0.4     	0.45    	3.1151e-06
0.4     	0.5     	3.1185e-06
0.4     	0.55    	3.1216e-06
0.4     	0.6     	3.1244e-06
0.4     	0.65    	3.1273e-06
0.4     	0.7     	3.1296e-06
0.45    	0       	-1.0964e-09
0.45    	0.05    	2.2802e-06
0.45    	0.1     	3.7571e-06
0.45    	0.15    	4.3868e-06
0.45    	0.2     	4.5759e-06
0.45    	0.25    	4.6212e-06
0.45    	0.3     	4.6382e-06
0.45    	0.35    	4.6473e-06
0.45    	0.4     	4.6536e-06
0.45    	0.45    	4.661e-06
0.45    	0.5     	4.6636e-06
0.45    	0.55    	4.6675e-06
0.45    	0.6     	4.671e-06
0.45    	0.65    	4.677e-06
0.45    	0.7     	4.6776e-06
0.5     	0       	-1.3142e-09
0.5     	0.05    	2.7602e-06
0.5     	0.1     	4.7528e-06
0.5     	0.15    	5.8075e-06
0.5     	0.2     	6.1738e-06
0.5     	0.25    	6.2812e-06
0.5     	0.3     	6.3176e-06
0.5     	0.35    	6.3311e-06
0.5     	0.4     	6.3402e-06
0.5     	0.45    	6.3463e-06
0.5     	0.5     	6.3511e-06
0.5     	0.55    	6.3563e-06
0.5     	0.6     	6.3603e-06
0.5     	0.65    	6.3638e-06
0.5     	0.7     	6.3668e-06
0.55    	0       	-1.5033e-09
0.55    	0.05    	3.1793e-06
0.55    	0.1     	5.6543e-06
0.55    	0.15    	7.1574e-06
0.55    	0.2     	7.8199e-06
0.55    	0.25    	8.0142e-06
0.55    	0.3     	8.0796e-06
0.55    	0.35    	8.1031e-06
0.55    	0.4     	8.1126e-06
0.55    	0.45    	8.1221e-06
0.55    	0.5     	8.1265e-06
0.55    	0.55    	8.1336e-06
0.55    	0.6     	8.1362e-06
0.55    	0.65    	8.143e-06
0.55    	0.7     	8.1472e-06
0.6     	0       	-1.6476e-09
0.6     	0.05    	3.5393e-06
0.6     	0.1     	6.4348e-06
0.6     	0.15    	8.4069e-06
0.6     	0.2     	9.4138e-06
0.6     	0.25    	9.7654e-06
0.6     	0.3     	9.8818e-06
0.6     	0.35    	9.9297e-06
0.6     	0.4     	9.9545e-06
0.6     	0.45    	9.9637e-06
0.6     	0.5     	9.9638e-06
0.6     	0.55    	9.9786e-06
0.6     	0.6     	9.9835e-06
0.6     	0.65    	9.9808e-06
0.6     	0.7     	9.9934e-06
0.65    	0       	-1.7198e-09
0.65    	0.05    	3.8442e-06
0.65    	0.1     	7.1038e-06
0.65    	0.15    	9.5034e-06
0.65    	0.2     	1.0932e-05
0.65    	0.25    	1.1521e-05
0.65    	0.3     	1.1729e-05
0.65    	0.35    	1.1804e-05
0.65    	0.4     	1.1815e-05
0.65    	0.45    	1.183e-05
0.65    	0.5     	1.1839e-05
0.65    	0.55    	1.1847e-05
0.65    	0.6     	1.1853e-05
0.65    	0.65    	1.1859e-05
0.65    	0.7     	1.1864e-05
0.7     	0       	-1.7132e-09
0.7     	0.05    	4.1001e-06
0.7     	0.1     	7.6765e-06
0.7     	0.15    	1.046e-05
0.7     	0.2     	1.2271e-05
0.7     	0.25    	1.3188e-05
0.7     	0.3     	1.3538e-05
0.7     	0.35    	1.3672e-05
0.7     	0.4     	1.3701e-05
0.7     	0.45    	1.372e-05
0.7     	0.5     	1.3731e-05
0.7     	0.55    	1.3739e-05
0.7     	0.6     	1.3744e-05
0.7     	0.65    	1.3749e-05
0.7     	0.7     	1.3753e-05
