vg      	vd      	ids     
0       	0       	1.6638e-12
0       	0.05    	1.3051e-08
0       	0.1     	1.5736e-08
0       	0.15    	1.6689e-08
0       	0.2     	1.7293e-08
0       	0.25    	1.7793e-08
0       	0.3     	1.8255e-08
0       	0.35    	1.8695e-08
0       	0.4     	1.912e-08
0       	0.45    	1.9533e-08
0       	0.5     	1.9937e-08
0       	0.55    	2.0332e-08
0       	0.6     	2.072e-08
0       	0.65    	2.1102e-08
0       	0.7     	2.1477e-08
0.05    	0       	1.2173e-11
0.05    	0.05    	7.4051e-08
0.05    	0.1     	8.9577e-08
0.05    	0.15    	9.4682e-08
0.05    	0.2     	9.7845e-08
0.05    	0.25    	1.0057e-07
0.05    	0.3     	1.0312e-07
0.05    	0.35    	1.0555e-07
0.05    	0.4     	1.0788e-07
0.05    	0.45    	1.1012e-07
0.05    	0.5     	1.1227e-07
0.05    	0.55    	1.1433e-07
0.05    	0.6     	1.1629e-07
0.05    	0.65    	1.1813e-07
0.05    	0.7     	1.1984e-07
0.1     	0       	5.5414e-11
0.1     	0.05    	3.425e-07
0.1     	0.1     	4.2188e-07
0.1     	0.15    	4.4581e-07
0.1     	0.2     	4.5928e-07
0.1     	0.25    	4.7003e-07
0.1     	0.3     	4.7936e-07
0.1     	0.35    	4.8755e-07
0.1     	0.4     	4.9482e-07
0.1     	0.45    	5.0141e-07
0.1     	0.5     	5.0751e-07
0.1     	0.55    	5.1325e-07
0.1     	0.6     	5.187e-07
0.1     	0.65    	5.2393e-07
0.1     	0.7     	5.2897e-07
0.15    	0       	1.7153e-10
0.15    	0.05    	1.0567e-06
0.15    	0.1     	1.3709e-06
0.15    	0.15    	1.4524e-06
0.15    	0.2     	1.4854e-06
0.15    	0.25    	1.5072e-06
0.15    	0.3     	1.5253e-06
0.15    	0.35    	1.5413e-06
0.15    	0.4     	1.556e-06
0.15    	0.45    	1.5697e-06
0.15    	0.5     	1.5824e-06
0.15    	0.55    	1.5957e-06
0.15    	0.6     	1.6068e-06
0.15    	0.65    	1.6173e-06
0.15    	0.7     	1.6271e-06
0.2     	0       	3.2863e-10
0.2     	0.05    	2.1323e-06
0.2     	0.1     	2.9964e-06
0.2     	0.15    	3.2351e-06
0.2     	0.2     	3.3061e-06
0.2     	0.25    	3.3421e-06
0.2     	0.3     	3.3716e-06
0.2     	0.35    	3.3935e-06
0.2     	0.4     	3.4126e-06
0.2     	0.45    	3.4299e-06
0.2     	0.5     	3.4456e-06
0.2     	0.55    	3.46e-06
0.2     	0.6     	3.4735e-06
0.2     	0.65    	3.4861e-06
0.2     	0.7     	3.498e-06
0.25    	0       	4.7105e-10
0.25    	0.05    	3.2453e-06
