vg      	vd      	ids     
0       	0       	-1.7222e-14
0       	0.05    	5.2421e-11
0       	0.1     	6.0424e-11
0       	0.15    	6.1936e-11
0       	0.2     	6.2457e-11
0       	0.25    	6.2805e-11
0       	0.3     	6.3098e-11
0       	0.35    	6.3353e-11
0       	0.4     	6.3567e-11
0       	0.45    	6.3711e-11
0       	0.5     	6.3775e-11
0       	0.55    	6.3791e-11
0       	0.6     	6.3793e-11
0       	0.65    	6.3796e-11
0       	0.7     	6.3797e-11
0.05    	0       	-2.3322e-14
0.05    	0.05    	3.5384e-10
0.05    	0.1     	4.0857e-10
0.05    	0.15    	4.1896e-10
0.05    	0.2     	4.2266e-10
0.05    	0.25    	4.2517e-10
0.05    	0.3     	4.273e-10
0.05    	0.35    	4.2918e-10
0.05    	0.4     	4.3081e-10
0.05    	0.45    	4.3218e-10
0.05    	0.5     	4.331e-10
0.05    	0.55    	4.3351e-10
0.05    	0.6     	4.336e-10
0.05    	0.65    	4.3362e-10
0.05    	0.7     	4.3364e-10
0.1     	0       	5.5102e-13
0.1     	0.05    	2.3655e-09
0.1     	0.1     	2.7366e-09
0.1     	0.15    	2.8084e-09
0.1     	0.2     	2.8342e-09
0.1     	0.25    	2.8517e-09
0.1     	0.3     	2.8665e-09
0.1     	0.35    	2.8795e-09
0.1     	0.4     	2.8909e-09
0.1     	0.45    	2.901e-09
0.1     	0.5     	2.909e-09
0.1     	0.55    	2.9145e-09
0.1     	0.6     	2.9169e-09
0.1     	0.65    	2.9174e-09
0.1     	0.7     	2.9175e-09
0.15    	0       	7.9799e-12
0.15    	0.05    	1.5468e-08
0.15    	0.1     	1.7955e-08
0.15    	0.15    	1.8444e-08
0.15    	0.2     	1.8615e-08
0.15    	0.25    	1.8728e-08
0.15    	0.3     	1.8821e-08
0.15    	0.35    	1.8902e-08
0.15    	0.4     	1.8974e-08
0.15    	0.45    	1.9038e-08
0.15    	0.5     	1.9092e-08
0.15    	0.55    	1.9135e-08
0.15    	0.6     	1.9164e-08
