vg      	vd      	ids     
0       	0       	-7.9769e-12
0       	0.05    	7.794e-10
0       	0.1     	9.1121e-10
0       	0.15    	9.3951e-10
0       	0.2     	9.5109e-10
0       	0.25    	9.596e-10
0       	0.3     	9.6721e-10
0       	0.35    	9.743e-10
0       	0.4     	9.8096e-10
0       	0.45    	9.8724e-10
0       	0.5     	9.9319e-10
0       	0.55    	9.9883e-10
0       	0.6     	1.0042e-09
0       	0.65    	1.0094e-09
0       	0.7     	1.0143e-09
0.05    	0       	-2.7585e-11
0.05    	0.05    	4.8936e-09
0.05    	0.1     	5.727e-09
0.05    	0.15    	5.9066e-09
0.05    	0.2     	5.9793e-09
0.05    	0.25    	6.0319e-09
0.05    	0.3     	6.0785e-09
0.05    	0.35    	6.1218e-09
0.05    	0.4     	6.1625e-09
0.05    	0.45    	6.201e-09
0.05    	0.5     	6.2375e-09
0.05    	0.55    	6.2722e-09
0.05    	0.6     	6.3051e-09
0.05    	0.65    	6.3366e-09
0.05    	0.7     	6.3667e-09
0.1     	0       	-1.0858e-10
0.1     	0.05    	2.9945e-08
0.1     	0.1     	3.5152e-08
0.1     	0.15    	3.6271e-08
0.1     	0.2     	3.6709e-08
0.1     	0.25    	3.7016e-08
0.1     	0.3     	3.7283e-08
0.1     	0.35    	3.753e-08
0.1     	0.4     	3.7761e-08
0.1     	0.45    	3.798e-08
0.1     	0.5     	3.8186e-08
0.1     	0.55    	3.8381e-08
0.1     	0.6     	3.8565e-08
0.1     	0.65    	3.874e-08
0.1     	0.7     	3.8905e-08
0.15    	0       	-5.2199e-10
0.15    	0.05    	1.6161e-07
0.15    	0.1     	1.9286e-07
0.15    	0.15    	1.9938e-07
0.15    	0.2     	2.0165e-07
0.15    	0.25    	2.031e-07
0.15    	0.3     	2.0431e-07
0.15    	0.35    	2.054e-07
0.15    	0.4     	2.0641e-07
0.15    	0.45    	2.0736e-07
0.15    	0.5     	2.0824e-07
0.15    	0.55    	2.0906e-07
0.15    	0.6     	2.0984e-07
0.15    	0.65    	2.1058e-07
0.15    	0.7     	2.1127e-07
0.2     	0       	-1.5593e-09
0.2     	0.05    	6.0406e-07
0.2     	0.1     	7.5515e-07
0.2     	0.15    	7.8655e-07
0.2     	0.2     	7.9545e-07
0.2     	0.25    	8.0002e-07
0.2     	0.3     	8.0348e-07
0.2     	0.35    	8.0648e-07
0.2     	0.4     	8.0918e-07
0.2     	0.45    	8.1166e-07
0.2     	0.5     	8.1395e-07
0.2     	0.55    	8.1609e-07
0.2     	0.6     	8.1809e-07
0.2     	0.65    	8.1996e-07
0.2     	0.7     	8.2171e-07
0.25    	0       	-2.8351e-09
0.25    	0.05    	1.4021e-06
0.25    	0.1     	1.8792e-06
0.25    	0.15    	1.9881e-06
0.25    	0.2     	2.0154e-06
0.25    	0.25    	2.0264e-06
0.25    	0.3     	2.0336e-06
