vg      	vd      	ids     
0       	0       	-4.112e-12
0       	0.05    	8.6845e-10
0       	0.1     	1.0152e-09
0       	0.15    	1.0486e-09
0       	0.2     	1.0643e-09
0       	0.25    	1.0765e-09
0       	0.3     	1.0872e-09
0       	0.35    	1.0969e-09
0       	0.4     	1.1056e-09
0       	0.45    	1.1135e-09
0       	0.5     	1.1207e-09
0       	0.55    	1.1274e-09
0       	0.6     	1.1337e-09
0       	0.65    	1.1396e-09
0       	0.7     	1.1452e-09
0.05    	0       	-1.9455e-11
0.05    	0.05    	5.4212e-09
0.05    	0.1     	6.359e-09
0.05    	0.15    	6.5759e-09
0.05    	0.2     	6.6744e-09
0.05    	0.25    	6.7485e-09
0.05    	0.3     	6.8123e-09
0.05    	0.35    	6.8683e-09
0.05    	0.4     	6.9182e-09
0.05    	0.45    	6.9631e-09
0.05    	0.5     	7.0045e-09
0.05    	0.55    	7.0431e-09
0.05    	0.6     	7.0798e-09
0.05    	0.65    	7.1149e-09
0.05    	0.7     	7.1487e-09
0.1     	0       	-9.2386e-11
0.1     	0.05    	3.2975e-08
0.1     	0.1     	3.878e-08
0.1     	0.15    	4.0117e-08
0.1     	0.2     	4.0686e-08
0.1     	0.25    	4.1091e-08
0.1     	0.3     	4.1436e-08
0.1     	0.35    	4.1742e-08
0.1     	0.4     	4.2019e-08
0.1     	0.45    	4.2272e-08
0.1     	0.5     	4.2508e-08
0.1     	0.55    	4.273e-08
0.1     	0.6     	4.2941e-08
0.1     	0.65    	4.3145e-08
0.1     	0.7     	4.3342e-08
0.15    	0       	-3.8801e-10
0.15    	0.05    	1.8009e-07
0.15    	0.1     	2.1487e-07
0.15    	0.15    	2.2245e-07
0.15    	0.2     	2.2528e-07
0.15    	0.25    	2.2717e-07
0.15    	0.3     	2.2878e-07
0.15    	0.35    	2.3024e-07
0.15    	0.4     	2.3158e-07
0.15    	0.45    	2.3281e-07
0.15    	0.5     	2.3396e-07
0.15    	0.55    	2.3503e-07
0.15    	0.6     	2.3604e-07
0.15    	0.65    	2.37e-07
0.15    	0.7     	2.3792e-07
0.2     	0       	-1.0252e-09
0.2     	0.05    	7.1708e-07
0.2     	0.1     	8.9262e-07
0.2     	0.15    	9.2983e-07
0.2     	0.2     	9.4087e-07
0.2     	0.25    	9.4683e-07
0.2     	0.3     	9.5145e-07
0.2     	0.35    	9.5548e-07
0.2     	0.4     	9.5908e-07
0.2     	0.45    	9.6233e-07
0.2     	0.5     	9.6527e-07
0.2     	0.55    	9.6796e-07
0.2     	0.6     	9.7043e-07
0.2     	0.65    	9.7272e-07
0.2     	0.7     	9.7488e-07
0.25    	0       	-1.3875e-09
0.25    	0.05    	1.7848e-06
0.25    	0.1     	2.3943e-06
0.25    	0.15    	2.5354e-06
